"Year","est","lwr","upr","log_est","se","effort","replicate"
2018,3538.27029375416,1590.60812509201,7870.7988939381,8.17139326913178,0.407926668415937,0.8,3
2019,1306.53668124712,496.588886565958,3437.5277933601,7.17513516053066,0.493566552438266,0.8,3
2021,238.764663747077,84.7719462185562,672.493285777316,5.4754783963107,0.528333040458497,0.8,3
2022,106.477295221157,35.729294076258,317.314256850854,4.6679317720095,0.55713312385035,0.8,3
2023,420.708081446684,190.633050006083,928.460672422235,6.04193919993583,0.403879270318043,0.8,3
2003,853.395895365894,296.572096336445,2455.67456690584,6.749223561,0.53926154893298,0.8,4
2004,675.209586212161,154.771157594818,2945.69086642318,6.51502314077006,0.751582952054523,0.8,4
2005,1281.97652471052,454.368556446787,3617.02804164295,7.1561583258547,0.529218734111525,0.8,4
2006,1140.36879400288,446.649286884599,2911.54833226362,7.03910699258386,0.478240062785565,0.8,4
2007,919.502317434653,340.665372855563,2481.86220008386,6.82383256436165,0.506607207063697,0.8,4
2008,188.706465124844,62.719024700854,567.772380864673,5.24019271318052,0.562014351283054,0.8,4
2009,2263.03787607208,885.227442442688,5785.33852769527,7.72446338260001,0.478895929161709,0.8,4
2010,1573.71088911456,616.15997013805,4019.35549620804,7.36119173301769,0.478419562202183,0.8,4
2011,2657.12154906347,1111.30836918366,6353.13754694727,7.88499869144416,0.444755815500588,0.8,4
2012,779.15801043566,343.648845254859,1766.59172177874,6.65821386283173,0.417657432464492,0.8,4
2013,3645.19820674488,1121.52421332097,11847.6888939475,8.20116602067213,0.601399865569624,0.8,4
2014,1801.70546520558,606.058318504013,5356.15547916971,7.49648897597753,0.555884071328518,0.8,4
2015,1611.41645234096,585.131110650307,4437.74555071806,7.38486885525806,0.516863024197601,0.8,4
2016,16592.44350193,7012.28201340607,39260.9967537533,9.71670265997767,0.439438787067451,0.8,4
2017,3648.98828632069,1587.08695096918,8389.65723054713,8.20220522632461,0.42477806956941,0.8,4
2018,2299.54927471645,993.500286886408,5322.52173114223,7.74046841519851,0.42818851318855,0.8,4
2019,593.60067842635,237.751477700837,1482.0592024736,6.38620683475405,0.466835577188836,0.8,4
2021,257.976696668124,88.4790248985604,752.178000380289,5.55286925785048,0.545981328822323,0.8,4
2022,832.326940108875,299.630841656364,2312.07218656588,6.72422532049551,0.521271890418025,0.8,4
2023,1019.73405339181,449.166754922522,2315.08126603507,6.92729714031302,0.418325508109993,0.8,4
2003,648.747375850989,230.52980904454,1825.67781328543,6.47504338954088,0.527899094178961,0.8,5
2004,572.75043850446,129.95501541913,2524.28168123446,6.35045008694564,0.756780095609565,0.8,5
2005,685.494616831813,219.4861126701,2140.92301325544,6.53014064606389,0.581057454397662,0.8,5
2006,849.419022785888,377.235388609317,1912.63253145575,6.74455261318513,0.414131715689809,0.8,5
2007,1171.81246154685,479.000525342716,2866.68672034132,7.06630694158806,0.456439635873616,0.8,5
2008,257.95910926505,95.6170540086428,695.931314164974,5.55280108113982,0.506361288068813,0.8,5
2009,897.220285956551,387.17773238159,2079.15945108788,6.79930141268531,0.428792352773207,0.8,5
2010,1416.12806467312,645.790176566691,3105.37194327813,7.25568171131744,0.400623210714611,0.8,5
2011,1329.67198449396,507.790920726448,3481.80228157441,7.19268756259804,0.491140541716717,0.8,5
2012,665.028981357134,293.599850423905,1506.34799509046,6.4998306206944,0.41715707015984,0.8,5
2013,1552.87056710514,585.37991959942,4119.38796915275,7.34786047589249,0.497763944610792,0.8,5
2014,1354.64018483911,514.587356157976,3566.06124970077,7.21129115180595,0.493848779940996,0.8,5
2015,1057.44447417725,411.966918659169,2714.26846506843,6.96361040285373,0.480961568008492,0.8,5
2016,5716.0432080405,2604.65810763094,12544.1223400732,8.65103209816053,0.401015224492644,0.8,5
2017,3405.91012846471,1478.64435932022,7845.17502809902,8.13326747463397,0.425715221121221,0.8,5
2018,1610.38949366066,722.838061119113,3587.73902591342,7.38423135024857,0.408704517710864,0.8,5
2019,1337.97160463212,502.250638781506,3564.29216127016,7.19891001821494,0.49991262615517,0.8,5
2021,387.435210097266,153.156102674367,980.085281630997,5.95954863506497,0.473524494432832,0.8,5
2022,711.693337063135,281.977580005014,1796.26836293529,6.56764711225934,0.472365592078665,0.8,5
2023,1010.48573828966,439.606145045581,2322.71873083332,6.91818642322568,0.424654344997377,0.8,5
2003,3022.26012308757,872.442334127907,10469.5243390908,8.01376021559674,0.63392167723226,0.8,6
2004,355.242425045104,91.4557285420659,1379.87179768494,5.87280044386488,0.692331818567071,0.8,6
2005,731.405197448857,245.053540351084,2183.00687306449,6.59496761185473,0.557913768704285,0.8,6
2006,817.81901646413,290.224900443139,2304.51605864671,6.70664106085673,0.528573447184632,0.8,6
2007,1051.32571523729,430.918832454699,2564.95116080915,6.95780723270049,0.455052996451968,0.8,6
2008,166.197016591287,50.6886438779599,544.92379773164,5.11317393154595,0.605864210787651,0.8,6
2009,1479.86157127465,565.298913530623,3874.03941121645,7.29970382946115,0.491003505833165,0.8,6
2010,1123.61200071476,444.540994791768,2840.01687795207,7.02430377576647,0.473101294526898,0.8,6
2011,1652.47081500806,743.351047229165,3673.44581625588,7.41002691045524,0.407588359225621,0.8,6
2012,511.63862399895,240.007703151186,1090.69033256254,6.23761856333455,0.3862048231575,0.8,6
2013,2061.3207358416,709.222624841164,5991.12750663045,7.63110219024878,0.544363428641605,0.8,6
2014,2183.08332329095,810.304522814257,5881.55768880427,7.68849352498824,0.505664084493721,0.8,6
2015,1168.61085401055,316.961963347982,4308.56533599887,7.0635710181232,0.665721029149402,0.8,6
2016,16598.8405767634,7097.15018878393,38821.4284838205,9.71708812713209,0.433497519975474,0.8,6
2017,4024.00828559,1702.20158591319,9512.76442020826,8.3000337708207,0.438965223279739,0.8,6
2018,3472.48525777818,1408.40557185603,8561.56359108708,8.15262582919924,0.460422891891929,0.8,6
2019,2096.62671019358,754.521367372522,5826.00275086288,7.64808500370341,0.521438870329943,0.8,6
2021,392.579144893617,125.018485455492,1232.76477429629,5.9727381599363,0.583825294214423,0.8,6
2022,340.54493462474,116.150013455997,998.457503773808,5.83054708347522,0.548818507326335,0.8,6
2023,819.354223177028,351.574583452057,1909.52752171739,6.70851649728056,0.431688862144507,0.8,6
2003,1637.56944090007,655.035668265606,4093.87427843457,7.4009683732668,0.467497714740852,0.8,7
2004,276.251021331167,78.0843121088289,977.336224466577,5.62130994995152,0.644665306370154,0.8,7
2005,805.657770561413,297.370604394336,2182.74581843083,6.69165905005643,0.508519478296529,0.8,7
2006,553.266519611479,250.838081447204,1220.32444179505,6.31583983770179,0.403595273590723,0.8,7
2007,788.841116990729,322.834465566592,1927.52129721671,6.67056492793236,0.455837573358988,0.8,7
2008,230.68241560233,85.1353060336229,625.056505312963,5.44104194035152,0.508580831924286,0.8,7
2009,890.924234557335,392.05391231177,2024.58377992251,6.79225938968835,0.418813832510048,0.8,7
2010,1283.11042214909,555.609916874409,2963.18029147014,7.15704242649996,0.427036401400741,0.8,7
2011,1024.55464802038,442.974357947542,2369.6907235079,6.93201330741828,0.427814709045334,0.8,7
2012,605.372578907131,297.16614863939,1233.23588830903,6.40584410138792,0.36304376079782,0.8,7
2013,1589.69914057839,514.126342514307,4915.41309709366,7.37130005754794,0.57594477686546,0.8,7
2014,895.778089297538,385.259618836491,2082.79909451425,6.79769271410539,0.430505498618546,0.8,7
2015,330.357180365652,127.088306682935,858.740425989158,5.80017443387053,0.487402966770686,0.8,7
2016,15486.1416382574,7243.49288784025,33108.4169686643,9.64770081511803,0.387681615069557,0.8,7
2017,4432.55084974035,1992.84459255518,9859.02619247514,8.3967305099052,0.407870846443637,0.8,7
2018,4639.76839985019,2094.94126774969,10275.9209222951,8.44241973014917,0.405690583574437,0.8,7
2019,1134.89713023354,477.920404964205,2694.99164051972,7.03429729165251,0.441259684698115,0.8,7
2021,387.344371259386,132.333225731667,1133.77166706838,5.95931414556504,0.547964643803978,0.8,7
2022,240.910632125202,87.3981643049345,664.063520470161,5.48442604366227,0.517331834970088,0.8,7
2023,1035.56307354313,480.084841492232,2233.75284242012,6.94270059017631,0.392220344275839,0.8,7
2003,2062.29583775185,679.629475744194,6257.91592948719,7.63157512555255,0.566350898922315,0.8,8
2004,213.590078858618,56.7284975074776,804.194078660679,5.36405865871622,0.676431803420443,0.8,8
2005,624.527879613465,222.388428084985,1753.84607811266,6.43699597166518,0.526831335054735,0.8,8
2006,558.900024417751,231.43496186726,1349.70634848732,6.3259706099646,0.44984077519921,0.8,8
2007,1246.52864217295,516.172098312392,3010.30152702511,7.1281178807766,0.449843800189745,0.8,8
2008,232.909067072772,72.6303413855137,746.886665956504,5.45064810731658,0.594534061117192,0.8,8
2009,1031.93184184208,477.030238111568,2232.31829165205,6.93918789913379,0.393684794248038,0.8,8
2010,1376.53474625515,604.176587549831,3136.24848545039,7.22732456673059,0.420139377319117,0.8,8
2011,2570.90858026238,1138.70053867947,5804.48564267101,7.85201464858716,0.415503367474637,0.8,8
2012,680.054595901542,298.125423792424,1551.27411652358,6.52217308303774,0.420752017065107,0.8,8
2013,1126.82385000014,455.219125354398,2789.27645656499,7.02715820191252,0.462446918338678,0.8,8
2014,2327.89350228984,1015.63847835167,5335.64676162933,7.75271906136586,0.423194676782819,0.8,8
2015,1116.24977651129,432.243939168349,2882.6628916044,7.01772993197684,0.484059827927367,0.8,8
2016,10879.2429462962,5330.15789829387,22205.3322514931,9.29461193584709,0.364024951636063,0.8,8
2017,1913.78474116768,822.541656348917,4452.74960514902,7.55683810025856,0.430844127517343,0.8,8
2018,1804.54785801777,745.999713241763,4365.13970994141,7.4980653452151,0.450692021064419,0.8,8
2019,959.190415897494,399.38742068775,2303.64354582144,6.8660896118968,0.447027442262212,0.8,8
2021,417.412630621054,171.012217562536,1018.83541822545,6.03407525441779,0.45528400510006,0.8,8
2022,670.184782362567,242.83403846472,1849.60743292014,6.50755346893168,0.517956062565156,0.8,8
2023,739.539263777496,330.702547046575,1653.80740956777,6.60602737577516,0.410623899306259,0.8,8
2003,1300.23584236237,476.601923362585,3547.22287697865,7.17030094419734,0.512060094913194,0.8,9
2004,476.46510407903,126.862597546213,1789.48720738864,6.16639448658048,0.67516031178679,0.8,9
2005,895.555999029965,315.872027566112,2539.06796869088,6.79744475335908,0.531697319988397,0.8,9
2006,364.498767429682,157.189574264632,845.217324872231,5.89852316990577,0.429125545273329,0.8,9
2007,981.131550442928,397.080898411625,2424.23930016565,6.88870654888582,0.461522008443177,0.8,9
2008,242.801436918591,91.8464291572626,641.859877522206,5.49224397728394,0.495991789104694,0.8,9
2009,1543.70765104249,670.240278684512,3555.49104951484,7.34194236747692,0.425674196598047,0.8,9
2010,1571.94075074721,722.149375617753,3421.72659464798,7.36006628191448,0.396861513333339,0.8,9
2011,1576.74816316438,695.24808352259,3575.89589811715,7.36311988059263,0.417788872893199,0.8,9
2012,798.359028348993,388.891153407082,1638.96024006274,6.68255840648233,0.366975576584384,0.8,9
2013,1602.59138590913,490.884002884149,5231.98787310305,7.37937721425722,0.603668929826174,0.8,9
2014,1081.72946605772,472.205437354145,2478.02872473057,6.98631639677343,0.422917086123878,0.8,9
2015,1957.08892193251,608.071940687436,6298.92088758584,7.5792134042445,0.596398819059546,0.8,9
2016,13838.819983009,6490.24501001537,29507.8133763207,9.53523296419343,0.386322100432452,0.8,9
2017,4155.4904701668,1947.2856140585,8867.78032096548,8.33218574368443,0.386738766945756,0.8,9
2018,4700.65827510147,2132.65481662638,10360.8835555646,8.4554578364231,0.403239532600605,0.8,9
2019,510.768966650569,180.00769801063,1449.29878097705,6.23591736790902,0.532110671131695,0.8,9
2021,503.737467386053,171.012296731529,1483.81982406141,6.22205523431331,0.551193684275236,0.8,9
2022,757.734415947327,270.197226951487,2124.97164234082,6.63033294950713,0.526122314040146,0.8,9
2023,1457.46761112042,556.348382310471,3818.1324957635,7.28445569576189,0.491366687572874,0.8,9
2003,2244.1836044224,850.646490438468,5920.62637884076,7.71609708344809,0.494958302153213,0.9,1
2004,217.640928865353,63.5925857010577,744.860008367075,5.38284658950677,0.627740975185543,0.9,1
2005,814.862911127916,310.847877432623,2136.09811144934,6.70301989188743,0.49170099403149,0.9,1
2006,912.386889879545,414.426353749744,2008.67977939152,6.81606412147704,0.402644560728033,0.9,1
2007,716.37028235434,303.426046665432,1691.30629054497,6.57419718740871,0.438303602359756,0.9,1
2008,339.115165764881,132.203338935375,869.865289166093,5.82633977170829,0.480620355956934,0.9,1
2009,1288.62611301177,588.898117218807,2819.77002571878,7.16133190113663,0.399537294809153,0.9,1
2010,1611.97753095456,746.830389109848,3479.3329224317,7.38521698435564,0.392547458601568,0.9,1
2011,2626.80952031029,1283.32880917531,5376.74227108396,7.87352527860989,0.365472361211992,0.9,1
2012,627.127811408944,314.200872550254,1251.71292062427,6.44115036580644,0.352617633990513,0.9,1
2013,3491.8865132864,1295.40292969762,9412.72490754488,8.15819741737251,0.505938046225251,0.9,1
2014,931.815608244188,382.540357400094,2269.77444594,6.83713494988008,0.454243445113831,0.9,1
2015,1252.03487928838,420.004643027463,3732.31907070174,7.13252541012853,0.557285568867863,0.9,1
2016,16868.3926084775,7632.03704352923,37282.663536727,9.73319688993809,0.404643569660268,0.9,1
2017,4168.2671513185,1809.38173129159,9602.42426696681,8.33525567718494,0.425780883109488,0.9,1
2018,2197.48697197388,953.380930605426,5065.07822526764,7.6950697009747,0.42605637983838,0.9,1
2019,1182.77533447715,504.098760870601,2775.16550413946,7.07561893425831,0.435133878990761,0.9,1
2021,578.422640116903,216.655284472036,1544.26305093423,6.36030481274258,0.501028223402461,0.9,1
2022,635.336774675522,247.394556405257,1631.61559866285,6.45415521212453,0.481218411695423,0.9,1
2023,1131.08323926719,525.852968463738,2432.90305632151,7.03093107134532,0.390777295582784,0.9,1
2003,502.517431933051,179.704017464532,1405.22050068485,6.21963032974556,0.524662283495491,0.9,10
2004,313.218207701462,96.1381625666619,1020.46516197655,5.74690009685048,0.60262012768736,0.9,10
2005,678.587274871551,249.315251383073,1846.9816309395,6.520013100143,0.510874150012648,0.9,10
2006,829.86387461033,364.585606848383,1888.92275900969,6.72126168084653,0.419650719310682,0.9,10
2007,1082.2813449539,467.108427960584,2507.62529537161,6.98682644866905,0.428714529853859,0.9,10
2008,271.350973974062,111.007692449482,663.299537644032,5.60341308986749,0.456035721401,0.9,10
2009,1694.36816127364,794.154522850331,3615.01871906969,7.43506518410971,0.386633190514195,0.9,10
2010,1220.10690614085,557.878869708214,2668.43026908549,7.1066937618725,0.399268511362942,0.9,10
2011,1749.59071684744,824.729423063522,3711.60236421316,7.4671371634771,0.383722256589181,0.9,10
2012,581.221997852743,293.894962127443,1149.45492206649,6.36513278000386,0.347919836056222,0.9,10
2013,2830.80996318581,788.304870583299,10165.4643358255,7.94831815576086,0.652273847482499,0.9,10
2014,1584.74489012532,749.371215204195,3351.36487207343,7.3681787207548,0.3821214325858,0.9,10
2015,2043.18044417753,729.386113222629,5723.42446859184,7.62226291405859,0.525550307363359,0.9,10
2016,16812.8394503213,7973.33779379059,35452.1001985412,9.72989812649405,0.380639467643549,0.9,10
2017,2690.77029845704,1267.96979920779,5710.10824041885,7.89758278790748,0.383889947360433,0.9,10
2018,3628.30107273119,1766.58971743107,7451.96722503623,8.19651979366047,0.367207533191968,0.9,10
2019,1863.89657776339,698.16865288389,4976.03328113878,7.53042450967372,0.50101115163354,0.9,10
2021,551.404197587653,208.939246459256,1455.19137390291,6.31246811116074,0.495123683856405,0.9,10
2022,323.941398713213,123.443651611332,850.08850945754,5.78056263126461,0.492242637712909,0.9,10
2023,1387.07379582703,649.270763498477,2963.28407689732,7.23495162425422,0.387303950208149,0.9,10
2003,674.946121548639,264.105848774922,1724.88518942943,6.51463286775881,0.478724563328815,0.9,2
2004,615.56326517453,185.713260530537,2040.33967391372,6.42253772697844,0.611406057596902,0.9,2
2005,953.251904978382,370.707946461231,2451.22664086174,6.85987919713943,0.481878574451044,0.9,2
2006,761.36763261743,353.782570874145,1638.52241382373,6.63511633269207,0.39104484616869,0.9,2
2007,763.71135899632,342.16166752215,1704.61829954183,6.63818991542039,0.409653740747832,0.9,2
2008,229.22363377611,90.9242925637782,577.881584777444,5.43469809373109,0.471779527898909,0.9,2
2009,1258.62227326211,582.49350656922,2719.56684303952,7.13777296779157,0.393096473206522,0.9,2
2010,1636.32999200457,742.498211016468,3606.17143988554,7.40021120342691,0.403165950186492,0.9,2
2011,2591.85342608739,1276.91832337919,5260.87225731356,7.86012850729584,0.361192153865341,0.9,2
2012,864.004502164651,422.641594207389,1766.28091033198,6.7615779796292,0.36482989503811,0.9,2
2013,3009.35073684307,1142.31167159539,7927.9517863017,8.0094796324304,0.494228654075476,0.9,2
2014,1652.91857060892,734.033529913018,3722.09128020024,7.41029783502803,0.414162266643361,0.9,2
2015,333.534710682965,135.515628408107,820.9046036768,5.80974693994862,0.459528835518892,0.9,2
2016,11220.3308532287,5491.86284857335,22924.0656453431,9.32548266645198,0.364527041547104,0.9,2
2017,2659.3756566981,1246.27874437923,5674.71676407446,7.88584665869872,0.386705714477219,0.9,2
2018,3030.38918188782,1487.91197837774,6171.90984893823,8.01644633312261,0.362923645233314,0.9,2
2019,1298.46141770656,557.910012517426,3021.99640702784,7.1689353176899,0.430996509561785,0.9,2
2021,489.295402768265,197.060206119132,1214.90784915461,6.19296640272318,0.464017253904477,0.9,2
2022,512.85432930087,186.234061376703,1412.30643384093,6.23999184636909,0.516839889540083,0.9,2
2023,640.719380374136,306.211806198461,1340.64499172495,6.46259157693751,0.376698012378698,0.9,2
2003,556.037435011513,215.604668111464,1434.00248168255,6.32083562114147,0.483370683385501,0.9,3
2004,419.857341846092,133.475550731073,1320.69271515677,6.03991499130791,0.584702923048884,0.9,3
2005,1001.83261977703,400.525184020289,2505.88137298871,6.90958622156035,0.467768582898286,0.9,3
2006,422.447504470161,194.637826017318,916.892146222328,6.04606518930282,0.395376989705794,0.9,3
2007,698.661035875367,322.037374851854,1515.74718082022,6.54916569740165,0.395159346668415,0.9,3
2008,189.089110744593,78.3125926465546,456.563760614482,5.24221838936644,0.449758250981898,0.9,3
2009,1241.85035513758,614.210587787721,2510.85268671457,7.1243577682275,0.359200438163012,0.9,3
2010,2063.62211830266,937.762779019632,4541.16578565848,7.63221802762216,0.402416073792181,0.9,3
2011,1477.03584139206,707.981976054382,3081.48364018403,7.29779254858229,0.375197666162982,0.9,3
2012,851.98075284376,417.317264853354,1739.37496564225,6.74756393601518,0.364148107894715,0.9,3
2013,7940.72737005133,2433.58272825805,25910.4202348679,8.9797601583642,0.603399013150876,0.9,3
2014,1214.38862662842,559.079658671405,2637.79894977584,7.10199604117296,0.395774658204658,0.9,3
2015,1773.45176297216,623.178996646779,5046.91456630036,7.48068307506857,0.53360637836085,0.9,3
2016,11977.5594615473,6068.59604521804,23640.0527545324,9.39079013318221,0.346897991635335,0.9,3
2017,2121.91651405817,1056.29861347585,4262.55382255663,7.66007497535481,0.355898770922413,0.9,3
2018,3484.48843327342,1718.08077720467,7066.98998249127,8.15607652139349,0.360778773165658,0.9,3
2019,1471.76003551589,556.544489753328,3892.01158581549,7.2942142666491,0.496165828123014,0.9,3
2021,438.982137262609,167.229801392002,1152.33837050328,6.08445872264051,0.492401803040503,0.9,3
2022,226.068420826006,68.3934211491005,747.249224210453,5.42083770047138,0.60999134266231,0.9,3
2023,556.801008625333,261.013459553357,1187.78305048599,6.32220792048648,0.386556054753873,0.9,3
2003,894.984438768518,328.116907772103,2441.19436293767,6.79680633127288,0.511966734171629,0.9,4
2004,588.349807708523,166.362923996788,2080.72500719775,6.37732168207811,0.644476123541178,0.9,4
2005,1124.95106788524,444.12373269452,2849.46471438982,7.02549481847945,0.474188110068109,0.9,4
2006,1192.50264699069,518.838516859506,2740.8577367915,7.08380944245873,0.424608185214028,0.9,4
2007,1108.4935659783,441.85439448375,2780.91154270611,7.01075722477998,0.469282511553456,0.9,4
2008,209.345770469833,80.2419784263035,546.168632343214,5.34398728910765,0.489264342080885,0.9,4
2009,1732.95110512254,762.337667860778,3939.35608766726,7.45758107530866,0.418982945900352,0.9,4
2010,1370.67156867853,626.292050482285,2999.78348397831,7.22305609483102,0.399619229937674,0.9,4
2011,2834.09432739717,1277.81927841179,6285.77983779364,7.94947770388768,0.406419452054298,0.9,4
2012,643.836743718167,305.309983445913,1357.72092311894,6.46744519042368,0.380679235260239,0.9,4
2013,3382.88759337834,1273.57711633524,8985.65805136589,8.12648494132308,0.498427574078732,0.9,4
2014,1590.89850934268,639.993872174329,3954.65984452323,7.3720542358208,0.464598146406358,0.9,4
2015,1546.36449157477,587.80348734728,4068.09961539158,7.34366196563797,0.493513802508487,0.9,4
2016,9238.56343021694,4551.16276785764,18753.6808959964,9.13114167962832,0.361232988228795,0.9,4
2017,4014.0530450979,1870.20878801464,8615.41339775461,8.29755674429086,0.389676236581094,0.9,4
2018,2915.37123867116,1346.72448685485,6311.15684182777,7.97775244527985,0.394048989789177,0.9,4
2019,622.141937281428,264.835784032088,1461.51167425846,6.43316826169288,0.435752043110969,0.9,4
2021,536.573334936491,210.838340134549,1365.55307531416,6.28520324413006,0.476596290632312,0.9,4
2022,656.464923769599,244.844178365065,1760.08349072234,6.48686926317548,0.503196624744836,0.9,4
2023,1169.9620101241,567.261087847392,2413.0178051308,7.06472655728524,0.369347035383537,0.9,4
2003,1250.42601692229,506.919498970049,3084.44482205356,7.13123958577044,0.460665288270416,0.9,5
2004,393.170286700516,124.346451071644,1243.16273614517,5.97424281751455,0.587343031089696,0.9,5
2005,880.598544126945,310.459226378596,2497.76373201694,6.78060184004632,0.531922663645835,0.9,5
2006,875.394243300467,416.952752529304,1837.89428551557,6.7746743486562,0.378426053955169,0.9,5
2007,961.017325201618,439.707915335416,2100.38133753669,6.86799243711332,0.398926595377989,0.9,5
2008,221.938942962707,91.048319140742,540.99729537305,5.40240231234461,0.4546062959356,0.9,5
2009,973.604054299818,463.796954823624,2043.7927517431,6.88100470590029,0.378352792530828,0.9,5
2010,1240.21164039955,594.746722009673,2586.18476750094,7.12303732177686,0.374956728771044,0.9,5
2011,3037.57445850537,1255.14772052066,7351.21327961037,8.01881460043655,0.450929740125136,0.9,5
2012,468.662235454908,237.580255235348,924.505661146004,6.14988232872517,0.346627208923185,0.9,5
2013,1618.65126989266,633.382959527877,4136.56839691121,7.38934853201568,0.478719664672781,0.9,5
2014,1492.26803249182,661.960915824443,3364.04133169032,7.30805241107145,0.414724914758174,0.9,5
2015,973.853375611758,394.14760971326,2406.18076532385,6.88126075392421,0.461506067448367,0.9,5
2016,8425.79867629751,3992.14871639625,17783.4265146274,9.03905354910107,0.381113461598955,0.9,5
2017,3670.27808844105,1635.04717720277,8238.87006706225,8.20802271159514,0.41255644516935,0.9,5
2018,2036.47912121363,948.99420051643,4370.15021681078,7.618977674747,0.389586233895657,0.9,5
2019,1101.7350979276,463.834502672646,2616.92525892625,7.00464157781043,0.441392684409665,0.9,5
2021,618.492555195673,258.381403569786,1480.49757276419,6.42728515488972,0.445338975647091,0.9,5
2022,687.875453096509,272.811407694685,1734.43127972961,6.53360779406989,0.471859207213591,0.9,5
2023,785.195358908428,382.395077315276,1612.28998024736,6.66593255167219,0.367087481903985,0.9,5
2003,1959.64818931126,718.098746574912,5347.76177257997,7.58052024086401,0.512209999337889,0.9,6
2004,386.294498770148,98.2554893314335,1518.72878345476,5.95660002874802,0.698496972036354,0.9,6
2005,933.585687975134,351.13904561878,2482.15699070462,6.83903275092247,0.498912465866204,0.9,6
2006,977.279633532319,375.780835197715,2541.5758140368,6.88477282760275,0.487645052055981,0.9,6
2007,979.106159328943,425.044845756353,2255.40641371616,6.88664007314704,0.425745267231795,0.9,6
2008,240.270300846875,89.2314531287843,646.967133727261,5.48176454312293,0.505382221281769,0.9,6
2009,1742.23298533135,783.395849630983,3874.63857078947,7.46292289435408,0.407805846093899,0.9,6
2010,1162.43159093503,491.31727438062,2750.25380556218,7.05826928922248,0.43938521161816,0.9,6
2011,1919.11810447682,906.718569171098,4061.91559779969,7.55962103891683,0.382552399145233,0.9,6
2012,729.873568559451,352.104353842518,1512.94756871984,6.59287132538849,0.371916902400168,0.9,6
2013,1653.77457983371,585.229988030375,4673.32572978508,7.41081557840788,0.530015181247106,0.9,6
2014,1754.01885529371,756.727742211431,4065.63942764275,7.46966492275674,0.428916752684669,0.9,6
2015,1433.23689187277,494.790856000816,4151.58842026323,7.2676907260099,0.54264036188618,0.9,6
2016,15083.6235773282,7092.29214106144,32079.2905449154,9.62136490297061,0.385007607044851,0.9,6
2017,3911.48269242447,1733.5118533538,8825.83919085184,8.27167178632293,0.415194967777092,0.9,6
2018,3872.26121257041,1720.1456367775,8716.9403437651,8.26159390804519,0.414002336613125,0.9,6
2019,1277.91883854747,538.324369119276,3033.62926071193,7.15298812630698,0.441093223175054,0.9,6
2021,596.51703259884,222.424748732347,1599.78856763244,6.39110779536139,0.503335248344532,0.9,6
2022,683.824375468047,249.502033414626,1874.19625437351,6.52770112364217,0.514414584389413,0.9,6
2023,918.77546697579,422.910465148655,1996.0450929486,6.8230417693002,0.39586506950826,0.9,6
2003,2288.18631245385,840.250542705911,6231.23263168623,7.73551477945271,0.511139324428233,0.9,7
2004,397.344684992549,121.531792240498,1299.10697259689,5.9848041281612,0.604413266989669,0.9,7
2005,1003.26289959123,372.190392810425,2704.35901930677,6.91101286686773,0.505931406247997,0.9,7
2006,715.684612362304,322.07105534627,1590.34615458223,6.57323958439089,0.407388809545088,0.9,7
2007,1250.01063410691,525.999324538701,2970.58667660968,7.13090733754569,0.44164454846291,0.9,7
2008,353.953151112,140.499112679363,891.69839433809,5.86916456288434,0.471418555069359,0.9,7
2009,1798.24438766428,803.405671038086,4024.96894699263,7.494566127744,0.411082220592483,0.9,7
2010,1934.22242325604,852.269000212286,4389.71308553354,7.56746067625467,0.418149760798061,0.9,7
2011,1919.63143103336,877.984184967683,4197.09704810552,7.55988848359111,0.399119529161695,0.9,7
2012,792.895149201489,377.253287453916,1666.4737950204,6.67569099246608,0.378973382397214,0.9,7
2013,3089.66516424473,1126.18371706875,8476.44188285188,8.03581800293446,0.514921731457111,0.9,7
2014,1744.87481776704,741.198553013794,4107.65525283062,7.46443809439394,0.436829226944474,0.9,7
2015,1013.9718587113,385.579455064215,2666.47747112774,6.92163043101581,0.493316794472068,0.9,7
2016,13543.7120013061,6631.41588734047,27661.0814176955,9.51367765965498,0.364345491672181,0.9,7
2017,3103.00657024934,1354.35748560236,7109.38572523795,8.04012678183233,0.422989579341379,0.9,7
2018,4028.5156307455,1824.04397956087,8897.22965510282,8.3011532572508,0.404263538287307,0.9,7
2019,1189.17577607346,514.242322194692,2749.94679621977,7.08101572098161,0.427722718006685,0.9,7
2021,574.457595471359,225.964175100797,1460.41525762892,6.35342628337466,0.47605457104337,0.9,7
2022,572.794010704634,213.89694153632,1533.88345033157,6.35052615941969,0.502576501288438,0.9,7
2023,1139.58143739244,548.204705053327,2368.90679791429,7.03841631378667,0.373357649934159,0.9,7
2003,1962.26472336905,735.186412211819,5237.42384328672,7.58185455628826,0.500892095425697,0.9,8
2004,250.250156422079,71.5080866212872,875.777044922806,5.52246104325839,0.639119142104665,0.9,8
2005,532.914723415877,213.398866355112,1330.83229205551,6.27836141777428,0.466946534956777,0.9,8
2006,1079.7905812108,464.421941871927,2510.53534329585,6.98452239502972,0.430481838029227,0.9,8
2007,1112.5047159776,497.182331829446,2489.36187759982,7.0143692531124,0.410932259877854,0.9,8
2008,289.192799360964,110.63404332605,755.937979738814,5.66709359149941,0.490246632852205,0.9,8
2009,1262.08386121162,588.007514874688,2708.90359806078,7.1405194919327,0.389690713574949,0.9,8
2010,1423.6399049657,646.925827499427,3132.89482790441,7.26097218426713,0.402426035993257,0.9,8
