"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2005",-5.96710595739182,1.69575488948567,-9.29072446739144,-2.6434874473922,0.1,6
"factor(Year)2006",-7.54230943784234,1.72403505039086,-10.9213560446931,-4.16326283099156,0.1,6
"factor(Year)2007",-5.67939624612363,1.69228965823079,-8.99622302766558,-2.36256946458169,0.1,6
"factor(Year)2008",-4.72968977726456,1.67339436493407,-8.00948246446761,-1.44989709006152,0.1,6
"factor(Year)2009",-4.83288686904144,1.66757628361772,-8.10127632640533,-1.56449741167756,0.1,6
"factor(Year)2010",-4.77917367299325,1.67221053184233,-8.05664608997278,-1.50170125601372,0.1,6
"factor(Year)2011",-4.54727355653023,1.67805859867946,-7.83620797388972,-1.25833913917073,0.1,6
"factor(Year)2012",-4.69191825775277,1.6880974032426,-8.00052837050386,-1.38330814500168,0.1,6
"factor(Year)2013",-5.06020776359636,1.69762874795162,-8.38749896870137,-1.73291655849137,0.1,6
"factor(Year)2014",-4.44855921592539,1.67755759053472,-7.73651167536522,-1.16060675648555,0.1,6
"factor(Year)2015",-5.31866969823581,1.69266724741666,-8.63623654098302,-2.0011028554886,0.1,6
"factor(Year)2016",-4.82888041957143,1.68390492997697,-8.12927343571572,-1.52848740342713,0.1,6
"factor(Year)2017",-5.18435384699739,1.68117176137389,-8.47938995111598,-1.8893177428788,0.1,6
"factor(Year)2018",-5.43289845670379,1.68179820998558,-8.72916237753946,-2.13663453586812,0.1,6
"factor(Year)2019",-5.69861920398043,1.81337617086299,-9.25277118929504,-2.14446721866581,0.1,6
"factor(Year)2021",-5.61382454583334,1.67968566199056,-8.90594794868315,-2.32170114298353,0.1,6
"factor(Year)2022",-5.67645765260628,1.6964212697503,-9.00138224392457,-2.35153306128799,0.1,6
"factor(Year)2023",-4.96438232016891,1.69018053232203,-8.27707529089083,-1.65168934944699,0.1,6
"Pass",0.123332690004285,0.216906561192652,-0.301796357943747,0.548461737952316,0.1,6
"factor(Year)2003",-7.94153037748346,2.34889479238046,-12.5452795740229,-3.33778118094406,0.1,7
"factor(Year)2004",-8.46345507493566,2.39084222867299,-13.1494197358522,-3.77749041401912,0.1,7
"factor(Year)2005",-7.50040903797566,2.34353028172265,-12.0936439868311,-2.90717408912027,0.1,7
"factor(Year)2006",-7.860962002985,2.33871551194492,-12.4447601764822,-3.2771638294878,0.1,7
"factor(Year)2007",-7.90015664434476,2.35564355629561,-12.517133175098,-3.28318011359151,0.1,7
"factor(Year)2008",-6.8438442189132,2.31514902909733,-11.3814529347868,-2.30623550303956,0.1,7
"factor(Year)2009",-7.73086801506975,2.34818712830336,-12.3332302155049,-3.12850581463464,0.1,7
"factor(Year)2010",-7.68417355799549,2.3422125405572,-12.2748257816257,-3.09352133436533,0.1,7
"factor(Year)2011",-7.5552355983912,2.31993877619429,-12.1022320460699,-3.00823915071248,0.1,7
"factor(Year)2012",-7.39978943586794,2.32276777783391,-11.9523306248725,-2.84724824686335,0.1,7
"factor(Year)2013",-6.7063660711693,2.33349551917837,-11.2799332468445,-2.13279889549409,0.1,7
"factor(Year)2014",-6.0468253559475,2.30944640189907,-10.5732571278953,-1.52039358399971,0.1,7
"factor(Year)2015",-6.22084654536657,2.3035477401515,-10.7357171527321,-1.70597593800099,0.1,7
"factor(Year)2016",-6.28727951065777,2.32019034590489,-10.8347690259089,-1.73978999540666,0.1,7
"factor(Year)2017",-7.76503674224306,2.34581217448097,-12.3627441187214,-3.16732936576476,0.1,7
"factor(Year)2018",-7.73483987670917,2.34078124886662,-12.3226868201744,-3.14699293324392,0.1,7
"factor(Year)2019",-7.06571355191249,2.35978300420238,-11.6908032514789,-2.4406238523461,0.1,7
"factor(Year)2021",-7.52036892487121,2.32745588430246,-12.0820986337099,-2.95863921603256,0.1,7
"factor(Year)2022",-7.94415987929476,2.37995889223822,-12.6087935927675,-3.279526165822,0.1,7
"factor(Year)2023",-7.23072003968417,2.32632109702765,-11.7902256063341,-2.67121447303426,0.1,7
"Pass",0.244223025024813,0.241274935467488,-0.22866715886369,0.717113208913315,0.1,7
"factor(Year)2003",-7.94152933927413,2.34889498912178,-12.5452789214194,-3.33777975712883,0.1,7
"factor(Year)2004",-8.46345412184503,2.3908423897576,-13.1494190984816,-3.77748914520846,0.1,7
"factor(Year)2005",-7.50040803452569,2.34353051852035,-12.0936434474961,-2.90717262155533,0.1,7
"factor(Year)2006",-7.86096106298789,2.3387157525337,-12.4447597080304,-3.27716241794535,0.1,7
"factor(Year)2007",-7.90015576824125,2.35564372734314,-12.5171326342415,-3.28317890224101,0.1,7
"factor(Year)2008",-6.84384321701623,2.31514929032032,-11.3814524448775,-2.30623398915494,0.1,7
"factor(Year)2009",-7.73086708119035,2.34818735382443,-12.3332297236386,-3.12850443874206,0.1,7
"factor(Year)2010",-7.68417260626354,2.3422127566271,-12.2748252533829,-3.09351995914414,0.1,7
"factor(Year)2011",-7.55523458843396,2.31993903356257,-12.1022315405453,-3.00823763632267,0.1,7
"factor(Year)2012",-7.39978841257993,2.3227680614063,-11.9523301573762,-2.84724666778367,0.1,7
"factor(Year)2013",-6.70636501203847,2.33349578953238,-11.2799327175978,-2.13279730647914,0.1,7
"factor(Year)2014",-6.04682431368642,2.30944672085458,-10.5732567107755,-1.52039191659731,0.1,7
"factor(Year)2015",-6.22084554507247,2.30354803343202,-10.7357167272573,-1.70597436288766,0.1,7
"factor(Year)2016",-6.28727852249549,2.32019060592391,-10.8347685473745,-1.73978849761645,0.1,7
"factor(Year)2017",-7.76503568940896,2.34581240926154,-12.3627435260487,-3.16732785276922,0.1,7
"factor(Year)2018",-7.73483896317661,2.34078142937224,-12.3226862604264,-3.14699166592684,0.1,7
"factor(Year)2019",-7.06571252416352,2.35978330685168,-11.6908028169116,-2.44062223141539,0.1,7
"factor(Year)2021",-7.52036793358961,2.3274561791133,-12.0820982202469,-2.95863764693234,0.1,7
"factor(Year)2022",-7.94415887682584,2.37995907233314,-12.6087929432782,-3.27952481037352,0.1,7
"factor(Year)2023",-7.23071902513424,2.32632142128278,-11.7902252273125,-2.67121282295595,0.1,7
"Pass",0.244223008514725,0.241274935184338,-0.228667174818813,0.717113191848263,0.1,7
"factor(Year)2003",-7.03308613647908,2.19748502104117,-11.340077634286,-2.72609463867215,0.1,8
"factor(Year)2004",-5.92282032235739,2.25115028153989,-10.3349937979628,-1.51064684675199,0.1,8
"factor(Year)2005",-7.50349332036648,2.19720955979526,-11.8099449240523,-3.19704171668067,0.1,8
"factor(Year)2006",-7.48248833446507,2.20287332430194,-11.8000407126009,-3.16493595632924,0.1,8
"factor(Year)2007",-7.53600419294361,2.22269704401706,-11.8924103477607,-3.17959803812653,0.1,8
"factor(Year)2008",-7.60136697464378,2.2216694711728,-11.9557591236946,-3.24697482559294,0.1,8
"factor(Year)2009",-6.30857637796406,2.21173428172481,-10.6434959135172,-1.97365684241088,0.1,8
"factor(Year)2010",-6.44853946795048,2.18517641931667,-10.7314065496774,-2.1656723862236,0.1,8
"factor(Year)2011",-5.80653496605565,2.20028234798063,-10.1190091239169,-1.49406080819438,0.1,8
"factor(Year)2012",-5.69710757721823,2.17529107373534,-9.96059973763097,-1.43361541680549,0.1,8
"factor(Year)2013",-7.04198422782863,2.19184396013749,-11.3379194494298,-2.7460490062275,0.1,8
"factor(Year)2014",-6.15538813476071,2.2007551961005,-10.4687890579071,-1.84198721161434,0.1,8
"factor(Year)2015",-5.42441479005913,2.18149916999411,-9.7000745955516,-1.14875498456666,0.1,8
"factor(Year)2016",-6.47355391754497,2.17884395356058,-10.7440095944566,-2.20309824063337,0.1,8
"factor(Year)2017",-7.20560419061979,2.19352117652066,-11.5048266959262,-2.90638168531337,0.1,8
"factor(Year)2018",-6.38227931901406,2.16527795372048,-10.6261461248248,-2.13841251320333,0.1,8
"factor(Year)2019",-6.23134684891525,2.26414080116981,-10.6689812751357,-1.79371242269476,0.1,8
"factor(Year)2021",-7.16613108615076,2.19667330425657,-11.4715316482942,-2.86073052400729,0.1,8
"factor(Year)2022",-7.02888112391618,2.20433105214045,-11.3492905961148,-2.70847165171761,0.1,8
"factor(Year)2023",-7.06181319784647,2.20058873885588,-11.3748878707884,-2.74873852490453,0.1,8
"Pass",0.219977526770681,0.24905795873132,-0.268167102405769,0.708122155947132,0.1,8
"factor(Year)2003",-7.16203318117195,1.99270963652417,-11.0676723004052,-3.25639406193868,0.1,9
"factor(Year)2004",-7.40378169053996,2.02434533757258,-11.3714256444538,-3.43613773662612,0.1,9
"factor(Year)2005",-7.75139642149368,1.9792043081109,-11.6305655834376,-3.87222725954981,0.1,9
"factor(Year)2006",-7.44400897098442,1.97329996774366,-11.311605838456,-3.5764121035128,0.1,9
"factor(Year)2007",-7.87791497263462,1.99270913732092,-11.7835531134475,-3.97227683182172,0.1,9
"factor(Year)2008",-6.2969135295634,1.95536997202647,-10.1293682511864,-2.46445880794043,0.1,9
"factor(Year)2009",-6.66757985973307,1.99656437173251,-10.5807741211446,-2.75438559832151,0.1,9
"factor(Year)2010",-5.99470144898573,1.95158498404318,-9.81973773047955,-2.16966516749191,0.1,9
"factor(Year)2011",-6.28795093744264,1.9467209018052,-10.1034537929322,-2.47244808195311,0.1,9
"factor(Year)2012",-6.21472986999185,1.94255767614897,-10.0220729531356,-2.40738678684804,0.1,9
"factor(Year)2013",-6.29042406777142,1.94558667571235,-10.1037038809686,-2.4771442545742,0.1,9
"factor(Year)2014",-5.83768885072839,1.93996296826161,-9.63994639986255,-2.03543130159422,0.1,9
"factor(Year)2015",-5.05845171645954,1.90981447962068,-8.80161931366917,-1.31528411924991,0.1,9
"factor(Year)2016",-6.56286098733703,1.95869357782172,-10.4018298566175,-2.72389211805657,0.1,9
"factor(Year)2017",-6.1145811719586,1.94038261864222,-9.91766122072486,-2.31150112319234,0.1,9
"factor(Year)2018",-6.82350018463396,1.95457233476197,-10.6543915659458,-2.99260880332213,0.1,9
"factor(Year)2019",-7.62646436635081,2.01155071275526,-11.569031316427,-3.68389741627463,0.1,9
"factor(Year)2021",-7.26989220389812,1.96875009328841,-11.1285714813033,-3.41121292649296,0.1,9
"factor(Year)2022",-7.02977870648953,1.97333990833863,-10.8974538560888,-3.16210355689025,0.1,9
"factor(Year)2023",-7.19506311550803,1.95489398038373,-11.0265849106543,-3.36354132036177,0.1,9
"Pass",0.442890369287725,0.236260008488942,-0.0201707383377289,0.905951476913178,0.1,9
"factor(Year)2003",-5.19268141646247,1.42251761620216,-7.98076471159246,-2.40459812133247,0.2,1
"factor(Year)2004",-4.63508288867832,1.43981837319399,-7.45707504441758,-1.81309073293906,0.2,1
"factor(Year)2005",-5.58521149543345,1.42277153772988,-8.3737924676127,-2.79663052325421,0.2,1
"factor(Year)2006",-5.36630156505637,1.41376718646053,-8.13723433304352,-2.59536879706921,0.2,1
"factor(Year)2007",-4.9059253422772,1.4124800496207,-7.67433536841511,-2.13751531613929,0.2,1
"factor(Year)2008",-4.47974983708724,1.4114910042694,-7.24622136995754,-1.71327830421694,0.2,1
"factor(Year)2009",-4.5159100104288,1.40610482333015,-7.27182482264395,-1.75999519821366,0.2,1
"factor(Year)2010",-4.20846568514841,1.40970125776015,-6.97142937931912,-1.4455019909777,0.2,1
"factor(Year)2011",-4.77521535952011,1.41126724815868,-7.54124833847208,-2.00918238056814,0.2,1
"factor(Year)2012",-5.23052749856918,1.41122879538821,-7.99648511147591,-2.46456988566244,0.2,1
"factor(Year)2013",-4.90896522452001,1.41844768989294,-7.68907161066422,-2.12885883837581,0.2,1
"factor(Year)2014",-4.10220293704353,1.39717146870804,-6.84060869593821,-1.36379717814885,0.2,1
"factor(Year)2015",-3.77696806757367,1.40473955541832,-6.53020700385237,-1.02372913129496,0.2,1
"factor(Year)2016",-3.8251526969889,1.40555203398774,-6.57998406200188,-1.07032133197592,0.2,1
"factor(Year)2017",-4.08896879956673,1.40638784029944,-6.84543831484871,-1.33249928428475,0.2,1
"factor(Year)2018",-5.48375321808509,1.42081840467602,-8.26850611982174,-2.69900031634843,0.2,1
"factor(Year)2019",-4.74042706349428,1.47698967990666,-7.63527364164867,-1.8455804853399,0.2,1
"factor(Year)2021",-5.7870038917357,1.41625945463665,-8.56282141558787,-3.01118636788353,0.2,1
"factor(Year)2022",-5.24613827023595,1.4192528593572,-8.02782275953156,-2.46445378094034,0.2,1
"factor(Year)2023",-4.84702423811353,1.4113253643109,-7.61317112263077,-2.08087735359628,0.2,1
"Pass",-0.108491650816825,0.171869212613129,-0.445349117589815,0.228365815956165,0.2,1
"factor(Year)2003",-6.31758039876624,1.43421001943877,-9.12858038313271,-3.50658041439977,0.2,1
"factor(Year)2004",-6.44739501021958,1.44938019581947,-9.28812799393136,-3.6066620265078,0.2,1
"factor(Year)2005",-6.0633835425427,1.42855614440433,-8.86330213546859,-3.26346494961681,0.2,1
"factor(Year)2006",-6.76024007508641,1.43574362034216,-9.5742458619902,-3.94623428818262,0.2,1
"factor(Year)2007",-6.77272740566875,1.42855439996644,-9.57264257955921,-3.9728122317783,0.2,1
"factor(Year)2008",-5.79598454249576,1.41928752698914,-8.57773697910139,-3.01423210589013,0.2,1
"factor(Year)2009",-5.15060285267263,1.41333882821862,-7.92069605393315,-2.3805096514121,0.2,1
"factor(Year)2010",-4.85872777397042,1.41129970106907,-7.62482435945795,-2.0926311884829,0.2,1
"factor(Year)2011",-5.61081443458589,1.41697753212053,-8.38803936444459,-2.8335895047272,0.2,1
"factor(Year)2012",-5.7061118327457,1.4213372930093,-8.49188173692759,-2.92034192856381,0.2,1
"factor(Year)2013",-5.36579976465479,1.41533135330389,-8.13979824332074,-2.59180128598884,0.2,1
"factor(Year)2014",-5.53253643655081,1.41195176766372,-8.29991104907937,-2.76516182402226,0.2,1
"factor(Year)2015",-5.23917803636863,1.41335214985016,-8.00929734754721,-2.46905872519006,0.2,1
"factor(Year)2016",-4.85260608194601,1.40999274354454,-7.61614107775613,-2.08907108613589,0.2,1
"factor(Year)2017",-5.52940854904507,1.41248483389435,-8.29782795218705,-2.7609891459031,0.2,1
"factor(Year)2018",-5.8847156779041,1.42614435099703,-8.67990724261354,-3.08952411319467,0.2,1
"factor(Year)2019",-6.42910169305701,1.45964186970241,-9.28994718800045,-3.56825619811358,0.2,1
"factor(Year)2021",-6.57591398424733,1.42726761946487,-9.37330711469869,-3.77852085379597,0.2,1
"factor(Year)2022",-6.11575477483214,1.42610151275546,-8.91086237813092,-3.32064717153335,0.2,1
"factor(Year)2023",-5.32773945208403,1.41309001384953,-8.09734498614231,-2.55813391802575,0.2,1
"Pass",0.311181136134598,0.165405583441443,-0.0130078502524659,0.635370122521661,0.2,1
"factor(Year)2003",-7.13462952188339,1.73661277041736,-10.5383280069937,-3.73093103677303,0.2,2
"factor(Year)2004",-6.5454710989173,1.73111184563081,-9.93838796956435,-3.15255422827025,0.2,2
"factor(Year)2005",-7.06292060990148,1.73050132335685,-10.4546408788798,-3.67120034092315,0.2,2
"factor(Year)2006",-7.19249525735718,1.7225697389402,-10.5686699065385,-3.81632060817582,0.2,2
"factor(Year)2007",-6.97967711721076,1.71778132813156,-10.346466653664,-3.61288758075752,0.2,2
"factor(Year)2008",-7.09549101242678,1.72381834970024,-10.4741128937285,-3.71686913112504,0.2,2
"factor(Year)2009",-6.58515985363368,1.72268257129374,-9.96155565016426,-3.20876405710309,0.2,2
"factor(Year)2010",-6.35132850783473,1.71552384787656,-9.71369346429235,-2.98896355137711,0.2,2
"factor(Year)2011",-6.16188397023766,1.7066579927096,-9.50687216987591,-2.81689577059942,0.2,2
"factor(Year)2012",-6.70357940918182,1.71728325492693,-10.0693927400923,-3.33776607827133,0.2,2
"factor(Year)2013",-6.52905443332347,1.70095605462652,-9.86286703967679,-3.19524182697015,0.2,2
"factor(Year)2014",-6.48394737398355,1.71139091147774,-9.83821192394908,-3.12968282401801,0.2,2
"factor(Year)2015",-5.08400715113763,1.69842444742908,-8.41285789856097,-1.75515640371429,0.2,2
"factor(Year)2016",-5.60722103709835,1.70893816253821,-8.9566782874793,-2.25776378671741,0.2,2
"factor(Year)2017",-6.06295897806353,1.70936486206449,-9.41325254414821,-2.71266541197884,0.2,2
"factor(Year)2018",-6.88251667289694,1.71108314115124,-10.236178004107,-3.52885534168684,0.2,2
"factor(Year)2019",-6.6152666053672,1.75008710524731,-10.0453743014599,-3.1851589092745,0.2,2
"factor(Year)2021",-7.05023848479469,1.71444042651825,-10.4104799744099,-3.68999699517943,0.2,2
"factor(Year)2022",-7.07000344257542,1.72171869636017,-10.4445100789506,-3.69549680620024,0.2,2
"factor(Year)2023",-7.07803542027704,1.71950348313429,-10.4482003185114,-3.70787052204265,0.2,2
"Pass",0.0456729679497472,0.177488594363974,-0.302198284670281,0.393544220569775,0.2,2
"factor(Year)2003",-7.07619094876143,1.80465288734638,-10.6132456125565,-3.53913628496632,0.2,3
"factor(Year)2004",-7.06107593909167,1.82530170108859,-10.638601534145,-3.48355034403834,0.2,3
"factor(Year)2005",-6.88109691864834,1.8044177881519,-10.4176907964895,-3.3445030408072,0.2,3
"factor(Year)2006",-7.06848266869292,1.79574036648487,-10.588069112588,-3.54889622479782,0.2,3
"factor(Year)2007",-7.03915017745719,1.79886617057812,-10.5648630847978,-3.51343727011659,0.2,3
"factor(Year)2008",-5.90843985227406,1.79132882545331,-9.41937983463097,-2.39749986991714,0.2,3
"factor(Year)2009",-6.02022056109054,1.79470174115766,-9.53777133675088,-2.50266978543021,0.2,3
"factor(Year)2010",-6.12222150055224,1.79491522350032,-9.64019069391552,-2.60425230718895,0.2,3
"factor(Year)2011",-6.08369661767011,1.79041262938753,-9.59284088873533,-2.57455234660488,0.2,3
"factor(Year)2012",-5.67195622342002,1.78139917326336,-9.16343444510563,-2.18047800173442,0.2,3
"factor(Year)2013",-5.89148154128331,1.80878761858188,-9.43664012938576,-2.34632295318086,0.2,3
"factor(Year)2014",-6.17648818375151,1.79968918382437,-9.70381416741357,-2.64916220008946,0.2,3
"factor(Year)2015",-5.62944612049862,1.78841123901326,-9.13466773851125,-2.12422450248598,0.2,3
"factor(Year)2016",-5.23631578596982,1.77720236501294,-8.71956841463458,-1.75306315730506,0.2,3
"factor(Year)2017",-6.94306336353138,1.80290579152694,-10.4766937824429,-3.4094329446199,0.2,3
"factor(Year)2018",-6.27018113195936,1.79136673885397,-9.7811954232161,-2.75916684070262,0.2,3
"factor(Year)2019",-6.85940387111202,1.8313296875899,-10.4487441026072,-3.27006363961683,0.2,3
"factor(Year)2021",-6.96559104246214,1.80486801548586,-10.5030673496627,-3.42811473526156,0.2,3
"factor(Year)2022",-6.595767699741,1.80359462784776,-10.1307482130325,-3.06078718644946,0.2,3
"factor(Year)2023",-6.49065456796132,1.79371552555554,-10.0062723965605,-2.97503673936213,0.2,3
"Pass",-0.0769932959175034,0.165572139729424,-0.401508726630408,0.247522134795401,0.2,3
"factor(Year)2003",-6.28024599879945,1.58490185210974,-9.38659654796537,-3.17389544963354,0.2,4
"factor(Year)2004",-5.6878577999964,1.58040841203496,-8.78540136844905,-2.59031423154375,0.2,4
"factor(Year)2005",-6.11216161773623,1.58119842107127,-9.21125357544752,-3.01306966002493,0.2,4
"factor(Year)2006",-6.69955084381095,1.60042405292485,-9.83632434753528,-3.56277734008661,0.2,4
"factor(Year)2007",-6.48439944591913,1.57696376008341,-9.57519162060748,-3.39360727123078,0.2,4
"factor(Year)2008",-5.82081934683406,1.57107972636816,-8.9000790273567,-2.74155966631143,0.2,4
"factor(Year)2009",-5.7305533016313,1.57157928829148,-8.81079210553169,-2.65031449773091,0.2,4
"factor(Year)2010",-5.35470414910623,1.5623762910979,-8.41690540995739,-2.29250288825507,0.2,4
"factor(Year)2011",-5.46728403261577,1.55480260122903,-8.51464113409387,-2.41992693113768,0.2,4
"factor(Year)2012",-5.71292306595171,1.55918745728939,-8.7688743273855,-2.65697180451791,0.2,4
