"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2008",-1.73762600045644,0.746485133202968,-3.20070997652884,-0.27454202438404,0.2,3
"factor(Year)2009",-2.18937220851249,0.740047935526253,-3.63983950897717,-0.738904908047816,0.2,3
"factor(Year)2010",-1.7307670599004,0.746778310427505,-3.19442565277398,-0.267108467026816,0.2,3
"factor(Year)2011",-1.78016566927807,0.741354256043523,-3.23319331090886,-0.327138027647277,0.2,3
"factor(Year)2012",-2.00694176317091,0.746130686830961,-3.46933103711972,-0.544552489222089,0.2,3
"factor(Year)2013",-1.26162653051199,0.781171615330063,-2.79269476230389,0.269441701279913,0.2,3
"factor(Year)2014",-1.85466897841744,0.743627205464462,-3.31215151905195,-0.397186437782929,0.2,3
"factor(Year)2015",-1.71040333070691,0.747813997624734,-3.17609183318631,-0.24471482822751,0.2,3
"factor(Year)2016",-2.0899814702736,0.743388984181627,-3.5469971057734,-0.632965834773796,0.2,3
"factor(Year)2017",-1.75118226031197,0.742988562091284,-3.20741308293609,-0.294951437687854,0.2,3
"factor(Year)2018",-1.46267419771496,0.743586268791584,-2.92007650394498,-0.00527189148493212,0.2,3
"factor(Year)2019",-2.17018629120775,0.795130729991504,-3.72861388499214,-0.611758697423362,0.2,3
"factor(Year)2021",-1.89592999511048,0.749681126826838,-3.36527800358049,-0.426581986640478,0.2,3
"factor(Year)2022",-1.58844102202831,0.746961858688461,-3.05245936288279,-0.124422681173825,0.2,3
"factor(Year)2023",-1.67321957992428,0.748130947008551,-3.13952929178088,-0.206909868067677,0.2,3
"Pass",0.0553182367881931,0.1216927438789,-0.183195158394308,0.293831631970694,0.2,3
"factor(Year)2003",-1.5593730798657,0.562341608399226,-2.66154237933651,-0.457203780394889,0.2,4
"factor(Year)2004",-0.874738477926359,0.566116413605647,-1.98430625965041,0.23482930379769,0.2,4
"factor(Year)2005",-1.07455698775133,0.553842043361213,-2.16006744586338,0.0109534703607181,0.2,4
"factor(Year)2006",-0.69151834495643,0.549138290302591,-1.76780961648141,0.384772926568548,0.2,4
"factor(Year)2007",-1.30448635181037,0.542418910014784,-2.36760787997282,-0.24136482364792,0.2,4
"factor(Year)2008",-0.876862758541561,0.545268216595649,-1.94556882498342,0.191843307900295,0.2,4
"factor(Year)2009",-1.66696689745234,0.540583261460223,-2.72649062055957,-0.6074431743451,0.2,4
"factor(Year)2010",-1.50499984014636,0.536694053550526,-2.5569008558222,-0.453098824470513,0.2,4
"factor(Year)2011",-1.22604240177363,0.541996613890716,-2.2883362447421,-0.163748558805166,0.2,4
"factor(Year)2012",-0.813545779342855,0.540296303381108,-1.87250707494995,0.245415516264244,0.2,4
"factor(Year)2013",-0.19904702649716,0.557173091044491,-1.29108621809922,0.8929921651049,0.2,4
"factor(Year)2014",-1.13611712779581,0.543167637478367,-2.20070613482112,-0.0715281207705056,0.2,4
"factor(Year)2015",-0.92643949868747,0.54666797511146,-1.99788904140737,0.14501004403243,0.2,4
"factor(Year)2016",-1.22680031195411,0.547147453228962,-2.29918961451569,-0.15441100939253,0.2,4
"factor(Year)2017",-1.3152174886612,0.546669322686002,-2.38666967257867,-0.243765304743734,0.2,4
"factor(Year)2018",-0.748053282431425,0.542598935536215,-1.81152765413218,0.315421089269327,0.2,4
"factor(Year)2019",-0.695799541387683,0.60757153385219,-1.88661786576973,0.495018782994368,0.2,4
"factor(Year)2021",-1.0335377144866,0.544199870502985,-2.10014986106381,0.0330744320906093,0.2,4
"factor(Year)2022",-1.03865931423067,0.550945407462356,-2.11849247030463,0.0411738418432981,0.2,4
"factor(Year)2023",-0.863076951863856,0.541720172675429,-1.92482898000652,0.198675076278804,0.2,4
"Pass",0.0553980399094162,0.11865072917342,-0.177153116009903,0.287949195828735,0.2,4
"factor(Year)2003",-1.76940610820704,0.598850972490919,-2.94313244639603,-0.595679770018052,0.2,5
"factor(Year)2004",-1.74182272303658,0.619947653879655,-2.9568977969408,-0.52674764913235,0.2,5
"factor(Year)2005",-1.30653261169879,0.597036820537529,-2.47670327739665,-0.136361946000933,0.2,5
"factor(Year)2006",-0.948137260381763,0.591749620741195,-2.10794520489974,0.211670684136216,0.2,5
"factor(Year)2007",-1.01461771893089,0.583075261616392,-2.15742423197529,0.128188794113512,0.2,5
"factor(Year)2008",-1.58149044281084,0.582152986660502,-2.72248933015785,-0.44049155546383,0.2,5
"factor(Year)2009",-1.85241418872979,0.583400534714302,-2.99585822533123,-0.708970152128346,0.2,5
"factor(Year)2010",-1.58137633514027,0.577661497906104,-2.71357206629169,-0.449180603988846,0.2,5
"factor(Year)2011",-1.53122110678726,0.580516287172957,-2.66901212208517,-0.393430091489357,0.2,5
"factor(Year)2012",-1.24756081956469,0.577434802472768,-2.37931223583132,-0.115809403298069,0.2,5
"factor(Year)2013",-0.482067596290837,0.617998983770193,-1.69332334696277,0.729188154381094,0.2,5
"factor(Year)2014",-1.11312911510557,0.582835267532205,-2.25546524838846,0.0292070181773183,0.2,5
"factor(Year)2015",-1.33996487892922,0.583739426737034,-2.48407313168987,-0.195856626168579,0.2,5
"factor(Year)2016",-1.05091242960032,0.577463869681942,-2.18272081655006,0.0808959573494143,0.2,5
"factor(Year)2017",-1.38749088844952,0.574376803545187,-2.51324873695332,-0.261733039945711,0.2,5
"factor(Year)2018",-1.35679182892482,0.575889731712612,-2.48551496214798,-0.22806869570167,0.2,5
"factor(Year)2019",-1.16144198992839,0.611422417131136,-2.35980790684584,0.036923926989058,0.2,5
"factor(Year)2021",-1.28434922518023,0.581934097227655,-2.42491909712227,-0.1437793532382,0.2,5
"factor(Year)2022",-1.44289155169507,0.586959957344755,-2.59331192845796,-0.292471174932184,0.2,5
"factor(Year)2023",-1.15094045239466,0.594655176341975,-2.31644318124524,0.0145622764559301,0.2,5
"Pass",-0.0134977330573132,0.1152090842581,-0.23930338889503,0.212307922780404,0.2,5
"factor(Year)2003",-1.68022079861403,0.598939740014644,-2.85412111795251,-0.506320479275541,0.2,6
"factor(Year)2004",-1.78407278433328,0.617580513044909,-2.99450834745507,-0.573637221211487,0.2,6
"factor(Year)2005",-0.882241695661485,0.585897213672534,-2.03057913310202,0.26609574177905,0.2,6
"factor(Year)2006",-1.29343224728214,0.580911417929449,-2.43199770463195,-0.154866789932325,0.2,6
"factor(Year)2007",-0.85030367747138,0.577033822609933,-1.98126918764832,0.280661832705561,0.2,6
"factor(Year)2008",-1.06995100146223,0.581464838981018,-2.20960114414141,0.069699141216947,0.2,6
"factor(Year)2009",-1.18020919478823,0.577737842036659,-2.31255455768597,-0.0478638318904863,0.2,6
"factor(Year)2010",-1.09305490133896,0.584554896391957,-2.23876144525374,0.0526516425758159,0.2,6
"factor(Year)2011",-0.860383474979394,0.580489231414855,-1.99812146196585,0.277354512007057,0.2,6
"factor(Year)2012",-0.558157207163718,0.582103128832822,-1.69905837496413,0.582743960636692,0.2,6
"factor(Year)2013",-0.693547060201531,0.608489925458053,-1.88616539905478,0.499071278651715,0.2,6
"factor(Year)2014",-0.813297303839366,0.584609509650926,-1.9591108877748,0.332516280096069,0.2,6
"factor(Year)2015",-0.896961574740289,0.577581720667752,-2.02900094537776,0.235077795897178,0.2,6
"factor(Year)2016",-0.772195610492945,0.579997752878193,-1.90897031724836,0.364579096262476,0.2,6
"factor(Year)2017",-1.17675335816886,0.579111825498009,-2.31179167916621,-0.0417150371715229,0.2,6
"factor(Year)2018",-0.690712708829873,0.582525812431307,-1.83244232126017,0.451016903600422,0.2,6
"factor(Year)2019",-1.09763912603126,0.653310616896566,-2.37810440586618,0.182826153803653,0.2,6
"factor(Year)2021",-0.795036110458885,0.576094919709145,-1.9241614047653,0.334089183847533,0.2,6
"factor(Year)2022",-1.33522794567076,0.582544871716859,-2.4769949136143,-0.193460977727207,0.2,6
"factor(Year)2023",-0.695300760859533,0.587041105687858,-1.84588018545231,0.45527866373324,0.2,6
"Pass",-0.173228578903282,0.115203681782534,-0.399023646083461,0.0525664882768975,0.2,6
"factor(Year)2003",-1.82572053390798,0.756916394787261,-3.30924940699891,-0.342191660817045,0.2,7
"factor(Year)2004",-1.69735845516191,0.768514408312457,-3.20361901705444,-0.191097893269389,0.2,7
"factor(Year)2005",-1.82721341543362,0.757464216984097,-3.31181600030029,-0.342610830566962,0.2,7
"factor(Year)2006",-1.59387274089973,0.756551505209382,-3.07668644355968,-0.111059038239773,0.2,7
"factor(Year)2007",-1.59759295948331,0.75437787142769,-3.07614641821557,-0.119039500751054,0.2,7
"factor(Year)2008",-1.21097922787227,0.754467542659728,-2.68970843898978,0.26774998324523,0.2,7
"factor(Year)2009",-2.48019344018191,0.754320230659898,-3.95863392508526,-1.00175295527857,0.2,7
"factor(Year)2010",-1.79068977882426,0.750396241385193,-3.26143938607346,-0.319940171575057,0.2,7
"factor(Year)2011",-1.17761337331974,0.743923784400029,-2.63567719798654,0.280450451347056,0.2,7
"factor(Year)2012",-1.50142634044655,0.749076748568107,-2.96958978929641,-0.033262891596699,0.2,7
"factor(Year)2013",-1.10777688961578,0.763376982763388,-2.60396828245887,0.388414503227315,0.2,7
"factor(Year)2014",-1.2799177773751,0.74820330746589,-2.74636931312199,0.186533758371796,0.2,7
"factor(Year)2015",-1.09653822831125,0.76032709442147,-2.58675194984732,0.393675493224813,0.2,7
"factor(Year)2016",-1.18794972787299,0.746536439046724,-2.65113426155135,0.275234805805365,0.2,7
"factor(Year)2017",-1.50121379148637,0.747374471204923,-2.96604083801269,-0.0363867449600546,0.2,7
"factor(Year)2018",-1.04353427868993,0.747409904726539,-2.50843077364246,0.421362216262598,0.2,7
"factor(Year)2019",-1.33147848533839,0.796627541447041,-2.89283977566728,0.229882804990496,0.2,7
"factor(Year)2021",-1.67087722117318,0.751325443649315,-3.14344803139441,-0.198306410951943,0.2,7
"factor(Year)2022",-1.07339459572223,0.764455378208131,-2.57169960479811,0.424910413353656,0.2,7
"factor(Year)2023",-1.23631082195133,0.751024940738376,-2.70829265728988,0.235671013387212,0.2,7
"Pass",-0.103201415184105,0.115583159906577,-0.329740245820329,0.12333741545212,0.2,7
"factor(Year)2003",-1.03444394142415,0.655652209293999,-2.31949865802451,0.250610775176203,0.2,8
"factor(Year)2004",-0.734528760434347,0.663218734035223,-2.03441359301563,0.565356072146938,0.2,8
"factor(Year)2005",-1.3277661922245,0.641928679298306,-2.58592328429254,-0.0696091001564605,0.2,8
"factor(Year)2006",-0.741089582100626,0.640515987903913,-1.99647784991439,0.514298685713137,0.2,8
"factor(Year)2007",-0.845446608034419,0.646679194848756,-2.11291453948934,0.422021323420503,0.2,8
"factor(Year)2008",-1.62124776732287,0.64009718830728,-2.87581520301049,-0.366680331635248,0.2,8
"factor(Year)2009",-1.47871368896622,0.642791421256729,-2.73856172420072,-0.21886565373172,0.2,8
"factor(Year)2010",-1.16265758436851,0.643926744589323,-2.4247308124457,0.0994156437086875,0.2,8
"factor(Year)2011",-0.802008085019056,0.63780815022458,-2.05208908850534,0.448072918467233,0.2,8
"factor(Year)2012",-0.817103399546412,0.640496858682414,-2.07245417477499,0.43824737568216,0.2,8
"factor(Year)2013",-1.3038595521626,0.650122514330327,-2.57807626578867,-0.029642838536537,0.2,8
"factor(Year)2014",-0.59394790473642,0.641803005421342,-1.85185868053182,0.663962871058975,0.2,8
"factor(Year)2015",-0.925919103959367,0.636682774103783,-2.17379441077983,0.321956202861098,0.2,8
"factor(Year)2016",-0.876291093949144,0.6339267901208,-2.11876477142099,0.366182583522705,0.2,8
"factor(Year)2017",-1.40220033920167,0.638729864649589,-2.65408786976501,-0.15031280863833,0.2,8
"factor(Year)2018",-1.19065972540914,0.632164970929531,-2.42968030071883,0.0483608499005492,0.2,8
"factor(Year)2019",-1.1680391709303,0.709483580893417,-2.55860143710391,0.222523095243307,0.2,8
"factor(Year)2021",-1.11141636179637,0.635625927656082,-2.35722028764215,0.134387564049412,0.2,8
"factor(Year)2022",-1.14406647293886,0.643483289660698,-2.40527054532719,0.117137599449459,0.2,8
"factor(Year)2023",-0.921115270537215,0.643993825351938,-2.18331997449319,0.341089433418762,0.2,8
"Pass",-0.147332073869379,0.121812626049791,-0.386080433789216,0.091416286050458,0.2,8
"factor(Year)2003",-2.09918503570423,0.566619849854307,-3.20973953434417,-0.988630537064298,0.2,9
"factor(Year)2004",-0.998377272734016,0.580217920188834,-2.13558349948887,0.138828954020835,0.2,9
"factor(Year)2005",-1.16046273970369,0.559369599685952,-2.25680700913475,-0.0641184702726392,0.2,9
"factor(Year)2006",-0.924748683739488,0.559780116693331,-2.02189755172005,0.172400184241068,0.2,9
"factor(Year)2007",-0.925170715846359,0.557066857087378,-2.01700169271854,0.166660261025822,0.2,9
"factor(Year)2008",-1.55796686803301,0.554656779315251,-2.64507417927188,-0.470859556794135,0.2,9
"factor(Year)2009",-1.73352456105228,0.556758960682624,-2.82475207206017,-0.642297050044381,0.2,9
"factor(Year)2010",-1.09587296723477,0.548622355610352,-2.17115302534459,-0.0205929091249566,0.2,9
"factor(Year)2011",-0.900987176736289,0.553697327433409,-1.98621399684185,0.184239643369273,0.2,9
"factor(Year)2012",-0.940936260293291,0.553608818072829,-2.02598960523982,0.14411708465324,0.2,9
"factor(Year)2013",-0.631323135201423,0.578104692065026,-1.76438751094249,0.501741240539645,0.2,9
"factor(Year)2014",-0.756321604854966,0.552484919313732,-1.8391721487114,0.326528939001466,0.2,9
"factor(Year)2015",-0.769816183073677,0.556136493889451,-1.85982368158538,0.320191315438025,0.2,9
"factor(Year)2016",-1.21681428435939,0.548020306779364,-2.29091434844353,-0.142714220275242,0.2,9
"factor(Year)2017",-1.28563111043224,0.555188314289238,-2.37378021107665,-0.19748200978783,0.2,9
"factor(Year)2018",-1.0879659378389,0.552749759953595,-2.1713355598111,-0.00459631586668974,0.2,9
"factor(Year)2019",-1.36601091161253,0.604213856167497,-2.55024830866088,-0.181773514564168,0.2,9
"factor(Year)2021",-0.774612523079759,0.556528966317811,-1.86538925341597,0.316164207256456,0.2,9
"factor(Year)2022",-1.50561184130346,0.558633319857304,-2.60051302878782,-0.4107106538191,0.2,9
"factor(Year)2023",-0.946267880414936,0.564338189762478,-2.05235040744992,0.159814646620051,0.2,9
"Pass",0.0524626703192685,0.116292752883456,-0.175466936995321,0.280392277633858,0.2,9
"factor(Year)2003",-2.01109345587703,0.684236087024425,-3.35217154336751,-0.670015368386542,0.3,1
"factor(Year)2004",-1.68329163059339,0.690409219957482,-3.03646883630445,-0.330114424882335,0.3,1
"factor(Year)2005",-2.01247759305423,0.678268953882582,-3.34186031449575,-0.683094871612713,0.3,1
"factor(Year)2006",-1.45769631003726,0.671765144747211,-2.77433179981113,-0.141060820263389,0.3,1
"factor(Year)2007",-1.91181770584638,0.671888024037157,-3.22869403460299,-0.594941377089771,0.3,1
"factor(Year)2008",-1.85266094581057,0.671975907350501,-3.16970952269618,-0.535612368924966,0.3,1
"factor(Year)2009",-1.8634815907689,0.669566671535211,-3.17580815222628,-0.55115502931153,0.3,1
"factor(Year)2010",-1.61374622140937,0.671045873382651,-2.92897196521359,-0.298520477605146,0.3,1
"factor(Year)2011",-1.69113360636664,0.672078141344743,-3.00838255819896,-0.373884654534324,0.3,1
"factor(Year)2012",-1.80086246607866,0.672248759007431,-3.11844582238497,-0.483279109772348,0.3,1
"factor(Year)2013",-1.37059463057703,0.685504313190079,-2.71415839567645,-0.0270308654776057,0.3,1
"factor(Year)2014",-1.65395750676476,0.668060164991123,-2.96333136965325,-0.344583643876278,0.3,1
"factor(Year)2015",-1.27178877957288,0.672313260532658,-2.58949855654558,0.0459209973998271,0.3,1
"factor(Year)2016",-1.60786283553495,0.670197651759903,-2.92142609550767,-0.294299575562221,0.3,1
"factor(Year)2017",-1.74348173768251,0.669410116180415,-3.0555014562829,-0.431462019082124,0.3,1
"factor(Year)2018",-1.71441484142628,0.671974378788404,-3.03146042238523,-0.39736926046733,0.3,1
"factor(Year)2019",-1.63620094724184,0.710837982179386,-3.02941779115656,-0.24298410332712,0.3,1
"factor(Year)2021",-1.45298915665476,0.671338607335904,-2.76878864846441,-0.137189664845116,0.3,1
"factor(Year)2022",-1.64841989746284,0.675223370893719,-2.97183338593426,-0.325006408991417,0.3,1
"factor(Year)2023",-1.54275970176257,0.673810370949007,-2.8634037612322,-0.222115642292947,0.3,1
"Pass",-0.104859835091677,0.098618054716575,-0.298147670561564,0.0884280003782107,0.3,1
"factor(Year)2003",-1.9771766422545,0.585781970760957,-3.12528820773887,-0.829065076770129,0.3,10
"factor(Year)2004",-1.7436405962594,0.593482248798456,-2.90684442936821,-0.580436763150586,0.3,10
"factor(Year)2005",-1.34421341359547,0.580166753838586,-2.48131935614661,-0.207107471044325,0.3,10
"factor(Year)2006",-1.28454523136155,0.580400731601406,-2.422109761901,-0.146980700822096,0.3,10
"factor(Year)2007",-1.25206291824933,0.576489164941233,-2.38196091901171,-0.122164917486939,0.3,10
"factor(Year)2008",-1.59245305532441,0.575271933551796,-2.71996532640265,-0.464940784246171,0.3,10
"factor(Year)2009",-1.95245666399072,0.573674134827172,-3.07683730711415,-0.828076020867291,0.3,10
"factor(Year)2010",-1.05576926573231,0.580450409919966,-2.19343116398695,0.0818926325223335,0.3,10
"factor(Year)2011",-1.07945258330234,0.573981040790024,-2.2044347510596,0.0455295844549208,0.3,10
"factor(Year)2012",-0.808112309643384,0.577000773699584,-1.93901304514631,0.322788425859547,0.3,10
"factor(Year)2013",-1.07446342280799,0.592527832576189,-2.2357966344949,0.0868697888789163,0.3,10
"factor(Year)2014",-1.15930179010548,0.573989706166098,-2.28430094168776,-0.0343026385231973,0.3,10
"factor(Year)2015",-1.2992117301718,0.578383695263155,-2.43282294213277,-0.165600518210822,0.3,10
"factor(Year)2016",-1.30758462841336,0.574847545886456,-2.43426511495205,-0.180904141874666,0.3,10
"factor(Year)2017",-1.41005837492288,0.576368118804686,-2.53971912961716,-0.28039762022859,0.3,10
"factor(Year)2018",-1.3002266010377,0.574285708599505,-2.42580590672879,-0.174647295346608,0.3,10
"factor(Year)2019",-1.15536640756725,0.608590893222975,-2.34818263960334,0.0374498244688475,0.3,10
"factor(Year)2021",-1.25125560539241,0.572633942445673,-2.37359750891111,-0.128913701873704,0.3,10
"factor(Year)2022",-1.29680041054471,0.582008463668336,-2.43751603803214,-0.156084783057283,0.3,10
"factor(Year)2023",-1.33761604037121,0.577953939688922,-2.47038494688453,-0.204847133857885,0.3,10
"Pass",-0.0591122270209929,0.0938236762057488,-0.243003253281408,0.124778799239422,0.3,10
"factor(Year)2003",-1.7618554136788,0.594183088044557,-2.92643286646893,-0.59727796088868,0.3,2
