"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2016",0.742694600973463,0.639913590477423,-0.51151298958,1.99690219152693,0.2,3
"factor(Year)2017",0.589829701976564,0.634576518054994,-0.653917418846054,1.83357682279918,0.2,3
"factor(Year)2018",1.07778858474285,0.629843209292606,-0.156681421377778,2.31225859086348,0.2,3
"factor(Year)2019",0.0628566242753278,0.688073986164083,-1.28574360730519,1.41145685585584,0.2,3
"factor(Year)2021",0.751820501359507,0.630601311539895,-0.48413535786241,1.98777636058142,0.2,3
"factor(Year)2022",0.148353986786339,0.62631877255634,-1.07920825026542,1.3759162238381,0.2,3
"factor(Year)2023",1.12897333831414,0.655372848225228,-0.155533840652737,2.41348051728102,0.2,3
"Pass",-0.0381699687259844,0.149004178133748,-0.330212791414121,0.253872853962152,0.2,3
"factor(Year)2003",1.44334272354265,0.694848719304938,0.0814642590011876,2.8052211880841,0.2,4
"factor(Year)2004",1.28315622071108,0.680800141186177,-0.0511875366836074,2.61749997810577,0.2,4
"factor(Year)2005",0.793649960373806,0.648085914121123,-0.476575090191313,2.06387501093893,0.2,4
"factor(Year)2006",0.838822551934918,0.65951471110373,-0.453802529102731,2.13144763297257,0.2,4
"factor(Year)2007",0.820180665285692,0.647506323049984,-0.448908407654234,2.08926973822562,0.2,4
"factor(Year)2008",0.967452480978723,0.64322677928718,-0.293248840315844,2.22815380227329,0.2,4
"factor(Year)2009",0.276683950142219,0.625629523748725,-0.949527384070229,1.50289528435467,0.2,4
"factor(Year)2010",0.881620648036208,0.64409387532911,-0.380780150271679,2.14402144634409,0.2,4
"factor(Year)2011",1.09417915787615,0.643561232430014,-0.167177679532892,2.35553599528518,0.2,4
"factor(Year)2012",0.736943134488504,0.641708177061257,-0.520781781136412,1.99466805011342,0.2,4
"factor(Year)2013",1.34169814550395,0.652189184137607,0.0634308334876805,2.61996545752022,0.2,4
"factor(Year)2014",1.37030650887909,0.665478363815457,0.0659928833101513,2.67462013444803,0.2,4
"factor(Year)2015",1.27185062940541,0.662371611688852,-0.0263738738864912,2.57007513269731,0.2,4
"factor(Year)2016",0.887796342669801,0.660398287300977,-0.40656051589205,2.18215320123165,0.2,4
"factor(Year)2017",0.473932337843451,0.666669771066985,-0.832716403029403,1.7805810787163,0.2,4
"factor(Year)2018",0.882160839459089,0.644503556973123,-0.381042920116191,2.14536459903437,0.2,4
"factor(Year)2019",0.685644206434053,0.713293351649632,-0.71238507321109,2.0836734860792,0.2,4
"factor(Year)2021",0.392848059959804,0.634218071608952,-0.850196518738187,1.6358926386578,0.2,4
"factor(Year)2022",0.817849810812646,0.662122051100092,-0.479885562713323,2.11558518433861,0.2,4
"factor(Year)2023",0.610923394078062,0.651535350788432,-0.666062428121936,1.88790921627806,0.2,4
"Pass",-0.151558096101149,0.152375582859988,-0.450208750630025,0.147092558427726,0.2,4
"factor(Year)2003",0.812098535408418,0.648062975853883,-0.458081556979044,2.08227862779588,0.2,5
"factor(Year)2004",1.36063356135534,0.719406890820843,-0.0493780348834529,2.77064515759413,0.2,5
"factor(Year)2005",1.57337526649994,0.642241581444916,0.314604897493859,2.83214563550603,0.2,5
"factor(Year)2006",1.21966631798387,0.635691925381739,-0.0262669610272652,2.465599596995,0.2,5
"factor(Year)2007",1.38576541186716,0.62164155754113,0.167370347793158,2.60416047594115,0.2,5
"factor(Year)2008",0.813040913033495,0.62028109636826,-0.402687696139313,2.0287695222063,0.2,5
"factor(Year)2009",1.31233416314806,0.634285370316783,0.069157681406512,2.5555106448896,0.2,5
"factor(Year)2010",1.23381379460815,0.620529030203652,0.0175992440474215,2.45002834516887,0.2,5
"factor(Year)2011",0.571038014301187,0.622091023441145,-0.648237986749119,1.79031401535149,0.2,5
"factor(Year)2012",1.18096649110954,0.623326747599345,-0.0407314847856597,2.40266446700475,0.2,5
"factor(Year)2013",1.53292137350312,0.699022511403428,0.162862426769663,2.90298032023658,0.2,5
"factor(Year)2014",1.16387534916837,0.621405366117829,-0.0540567882225058,2.38180748655924,0.2,5
"factor(Year)2015",0.746682255298718,0.621772622189711,-0.471969690766146,1.96533420136358,0.2,5
"factor(Year)2016",1.14649465468929,0.621415855694603,-0.0714580418942696,2.36444735127285,0.2,5
"factor(Year)2017",0.647080059538785,0.617575632895593,-0.563345938666107,1.85750605774368,0.2,5
"factor(Year)2018",0.858257235701714,0.614000493566548,-0.345161618178538,2.06167608958197,0.2,5
"factor(Year)2019",1.19796927958392,0.68177040780002,-0.138276165429303,2.53421472459715,0.2,5
"factor(Year)2021",1.04682238268461,0.631649993122984,-0.191188854671413,2.28483362004063,0.2,5
"factor(Year)2022",0.6600246953175,0.631622934495451,-0.577933508103085,1.89798289873808,0.2,5
"factor(Year)2023",0.992163802868136,0.646867462047552,-0.275673125515896,2.26000073125217,0.2,5
"Pass",-0.323183613337497,0.153396941069391,-0.623836093172117,-0.0225311335028782,0.2,5
"factor(Year)2003",2.19515216680697,0.806308752826436,0.614816050847751,3.7754882827662,0.2,6
"factor(Year)2004",0.726435577343439,0.747208303633594,-0.738065786727674,2.19093694141455,0.2,6
"factor(Year)2005",1.32992315886923,0.716970032349944,-0.0753122825311803,2.73515860026963,0.2,6
"factor(Year)2006",0.316342472962079,0.70413498600514,-1.06373673986261,1.69642168578677,0.2,6
"factor(Year)2007",1.01514938172125,0.702403130127736,-0.361535455957317,2.39183421939981,0.2,6
"factor(Year)2008",1.33758314391773,0.711648647165348,-0.0572225741730024,2.73238886200847,0.2,6
"factor(Year)2009",0.683044407127872,0.690214427839875,-0.669751013048202,2.03583982730395,0.2,6
"factor(Year)2010",1.05913731383164,0.702357806744569,-0.317458691648258,2.43573331931154,0.2,6
"factor(Year)2011",0.832978663206452,0.702533743093082,-0.543962171180104,2.20991949759301,0.2,6
"factor(Year)2012",1.13763283792906,0.717705005900081,-0.269043125159201,2.54430880101733,0.2,6
"factor(Year)2013",0.956734940172826,0.74802856039852,-0.509374097615618,2.42284397796127,0.2,6
"factor(Year)2014",0.866491887377631,0.705635084286059,-0.51652746405093,2.24951123880619,0.2,6
"factor(Year)2015",1.3519087258604,0.70880025502529,-0.0373142462219713,2.74113169794278,0.2,6
"factor(Year)2016",0.915703721208941,0.708862263002493,-0.473640784275505,2.30504822669339,0.2,6
"factor(Year)2017",0.330790654876968,0.697315644029921,-1.03592289327803,1.69750420303197,0.2,6
"factor(Year)2018",1.11241499688847,0.700292346224394,-0.260132780360401,2.48496277413733,0.2,6
"factor(Year)2019",0.986897609415286,0.800160105206662,-0.581387378655553,2.55518259748612,0.2,6
"factor(Year)2021",0.95335246254813,0.695238936643054,-0.409290813922179,2.31599573901844,0.2,6
"factor(Year)2022",1.19457025582904,0.715666966610218,-0.20811122365202,2.59725173531009,0.2,6
"factor(Year)2023",1.20165144525416,0.730759286695588,-0.230610438037367,2.6339133285457,0.2,6
"Pass",-0.359698956788771,0.148549429913723,-0.650850489343624,-0.0685474242339167,0.2,6
"factor(Year)2003",1.32087204979731,0.708098377380735,-0.0669752673801796,2.7087193669748,0.2,7
"factor(Year)2004",0.258661323341799,0.692042874127357,-1.09771778570541,1.615040432389,0.2,7
"factor(Year)2005",0.821555973267155,0.640083365534833,-0.432984370284304,2.07609631681862,0.2,7
"factor(Year)2006",-0.122712516457748,0.64069510145322,-1.37845184037729,1.1330268074618,0.2,7
"factor(Year)2007",0.0547328157650264,0.64303068869916,-1.20558417503931,1.31504980656937,0.2,7
"factor(Year)2008",0.412724931765271,0.646916284975033,-0.855207687798242,1.68065755132878,0.2,7
"factor(Year)2009",-0.22853897044244,0.626510149182393,-1.45647629878875,0.999398357903866,0.2,7
"factor(Year)2010",0.24311044076971,0.610987213257401,-0.954402492229289,1.44062337376871,0.2,7
"factor(Year)2011",0.0921238047960427,0.630572666531086,-1.14377591124027,1.32802352083236,0.2,7
"factor(Year)2012",-0.0181105383103972,0.623775968088826,-1.2406889701861,1.20446789356531,0.2,7
"factor(Year)2013",-0.00716799506399395,0.658162964596398,-1.29714370163105,1.28280771150306,0.2,7
"factor(Year)2014",0.842512286225173,0.629617852212935,-0.391516028135641,2.07654060058599,0.2,7
"factor(Year)2015",0.198677739475746,0.656558570476107,-1.08815341239853,1.48550889135002,0.2,7
"factor(Year)2016",0.32546860954104,0.629084684184655,-0.907514714686638,1.55845193376872,0.2,7
"factor(Year)2017",-0.341123224168342,0.621943003912415,-1.56010911227333,0.877862663936645,0.2,7
"factor(Year)2018",0.876910466742703,0.625846341440803,-0.349725822337429,2.10354675582283,0.2,7
"factor(Year)2019",-0.126310661926982,0.716962608442666,-1.5315315527365,1.27891022888254,0.2,7
"factor(Year)2021",0.235468228565763,0.63245390865413,-1.00411865427792,1.47505511140944,0.2,7
"factor(Year)2022",0.51935370678279,0.644892873199203,-0.744613098574203,1.78332051213978,0.2,7
"factor(Year)2023",0.667034145250721,0.64460810447436,-0.596374523661657,1.9304428141631,0.2,7
"Pass",0.258512891345905,0.154887206983439,-0.0450604560076366,0.562086238699446,0.2,7
"factor(Year)2003",1.09872475476365,0.689071005852778,-0.251829599498581,2.44927910902589,0.2,8
"factor(Year)2004",1.78431952057855,0.720100896457801,0.37294769828625,3.19569134287084,0.2,8
"factor(Year)2005",1.14483796014576,0.670118733989033,-0.168570623838319,2.45824654412984,0.2,8
"factor(Year)2006",1.1294889953583,0.675363898568513,-0.194199922294546,2.45317791301115,0.2,8
"factor(Year)2007",0.721694228732864,0.68008923145958,-0.611256171201437,2.05464462866716,0.2,8
"factor(Year)2008",0.874003861055582,0.667305843241772,-0.433891558371421,2.18189928048259,0.2,8
"factor(Year)2009",0.594611666416803,0.660053484576413,-0.69906939122313,1.88829272405674,0.2,8
"factor(Year)2010",1.50170897875745,0.674132909075884,0.180432756175501,2.8229852013394,0.2,8
"factor(Year)2011",1.18209798254339,0.667728577091954,-0.126625980005016,2.4908219450918,0.2,8
"factor(Year)2012",1.26634240747859,0.656447591275609,-0.0202712291596774,2.55295604411685,0.2,8
"factor(Year)2013",1.67108061020125,0.734865855953235,0.230769999064707,3.11139122133779,0.2,8
"factor(Year)2014",0.721826427026726,0.658903563951272,-0.56960082760285,2.0132536816563,0.2,8
"factor(Year)2015",0.77316842713281,0.652891038608221,-0.506474494368253,2.05281134863387,0.2,8
"factor(Year)2016",0.532430835511039,0.650881694116312,-0.743273843153349,1.80813551417543,0.2,8
"factor(Year)2017",0.638553311131234,0.657863581046109,-0.650835614459686,1.92794223672215,0.2,8
"factor(Year)2018",0.800079418247302,0.660153347104308,-0.493797366350711,2.09395620284531,0.2,8
"factor(Year)2019",0.170378083708912,0.75131828590993,-1.30217869760092,1.64293486501874,0.2,8
"factor(Year)2021",0.549402504504822,0.65053242432306,-0.725617617943904,1.82442262695355,0.2,8
"factor(Year)2022",0.984382660207746,0.662635355567867,-0.314358771588166,2.28312409200366,0.2,8
"factor(Year)2023",1.13334892331993,0.665806568409666,-0.171607971433223,2.43830581807307,0.2,8
"Pass",-0.12226510145281,0.15419142367525,-0.424474738581257,0.179944535675637,0.2,8
"factor(Year)2003",1.62749994390901,0.598991630194087,0.453497921687668,2.80150196613036,0.2,9
"factor(Year)2004",1.70645537608881,0.610519471496932,0.509859200094392,2.90305155208322,0.2,9
"factor(Year)2005",1.91061586431787,0.565704238689817,0.801855930584177,3.01937579805156,0.2,9
"factor(Year)2006",1.90523926264579,0.569437087415774,0.78916307984949,3.0213154454421,0.2,9
"factor(Year)2007",1.35213528646731,0.559431204122715,0.255670274558911,2.4486002983757,0.2,9
"factor(Year)2008",0.873349000809176,0.526821645642374,-0.159202450925999,1.90590045254435,0.2,9
"factor(Year)2009",0.445954714873333,0.536285436511991,-0.605145426123511,1.49705485587018,0.2,9
"factor(Year)2010",1.20894263891694,0.534791530669923,0.160770499566845,2.25711477826704,0.2,9
"factor(Year)2011",0.616245737335477,0.526807875734978,-0.416278725877133,1.64877020054809,0.2,9
"factor(Year)2012",1.18103756285087,0.540058419012424,0.122542512038878,2.23953261366286,0.2,9
"factor(Year)2013",1.44817479923491,0.578817937566844,0.313712487998144,2.58263711047168,0.2,9
"factor(Year)2014",1.31852615230901,0.540125821976172,0.259898994115624,2.3771533105024,0.2,9
"factor(Year)2015",1.85523960500107,0.562830259715639,0.752112566549092,2.95836664345305,0.2,9
"factor(Year)2016",1.04405077705915,0.547394706864123,-0.0288231337223959,2.11692468784069,0.2,9
"factor(Year)2017",0.907527505412556,0.526138779889115,-0.123685554039955,1.93874056486507,0.2,9
"factor(Year)2018",1.06427623159742,0.542477045230814,0.00104076050531821,2.12751170268952,0.2,9
"factor(Year)2019",0.651392941570625,0.635667115629381,-0.594491711219419,1.89727759436067,0.2,9
"factor(Year)2021",1.52448103367478,0.555820472855909,0.435092925007174,2.61386914234238,0.2,9
"factor(Year)2022",0.643373713189941,0.538095916531709,-0.41127490344028,1.69802232982016,0.2,9
"factor(Year)2023",1.28232857496255,0.561594773384998,0.181623045222022,2.38303410470308,0.2,9
"Pass",-0.0525624469683737,0.149674865070982,-0.34591979189839,0.240794897961643,0.2,9
"factor(Year)2003",1.2309038726438,0.664059145021655,-0.0706281352031044,2.5324358804907,0.3,1
"factor(Year)2004",1.07087257412881,0.676930215857776,-0.25588626899936,2.39763141725697,0.3,1
"factor(Year)2005",1.23125716214396,0.644349888562554,-0.0316454128810395,2.49415973716897,0.3,1
"factor(Year)2006",0.872003297270347,0.634347789230823,-0.371295523294671,2.11530211783536,0.3,1
"factor(Year)2007",0.323533317192431,0.630257346352456,-0.911748382650169,1.55881501703503,0.3,1
"factor(Year)2008",0.163765574810451,0.628485768839291,-1.06804389691052,1.39557504653143,0.3,1
"factor(Year)2009",0.559001971731959,0.62277126447382,-0.661607277243197,1.77961122070712,0.3,1
"factor(Year)2010",0.581616260623187,0.626843587714975,-0.646974595238038,1.81020711648441,0.3,1
"factor(Year)2011",-0.0371956310007564,0.628796102046167,-1.26961334463042,1.1952220826289,0.3,1
"factor(Year)2012",0.5173671058819,0.627810999242228,-0.71311984173097,1.74785405349477,0.3,1
"factor(Year)2013",1.29554716055993,0.680821006544869,-0.0388374921863202,2.62993181330618,0.3,1
"factor(Year)2014",0.484403409659364,0.625312166510595,-0.741185915796115,1.70999273511484,0.3,1
"factor(Year)2015",0.968083555774646,0.6368850965875,-0.280188295827167,2.21635540737646,0.3,1
"factor(Year)2016",0.649856631711319,0.629815076769765,-0.58455823567775,1.88427149910039,0.3,1
"factor(Year)2017",0.350479207026975,0.626633142500842,-0.877699183793831,1.57865759784778,0.3,1
"factor(Year)2018",0.491772101510394,0.62809828513078,-0.739277916097305,1.72282211911809,0.3,1
"factor(Year)2019",-0.112531359877291,0.692878001824534,-1.47054728913346,1.24548456937887,0.3,1
"factor(Year)2021",0.521168552930797,0.621044647913683,-0.69605658977138,1.73839369563297,0.3,1
"factor(Year)2022",0.843029193572243,0.647798648045078,-0.426632825829847,2.11269121297433,0.3,1
"factor(Year)2023",0.488392937774242,0.640262087185729,-0.76649769377623,1.74328356932471,0.3,1
"Pass",-0.0771640964272888,0.132736911068604,-0.337323661540849,0.182995468686272,0.3,1
"factor(Year)2003",0.545167356494499,0.655939973312735,-0.740451367218626,1.83078608020762,0.3,10
"factor(Year)2004",0.29730040768428,0.650267063483156,-0.977199617075326,1.57180043244389,0.3,10
"factor(Year)2005",0.883738327864598,0.638061615440464,-0.366839458316158,2.13431611404535,0.3,10
"factor(Year)2006",0.192409184725211,0.630536552384746,-1.04341974888494,1.42823811833537,0.3,10
"factor(Year)2007",0.162000933023086,0.626051859782808,-1.06503816460554,1.38904003065171,0.3,10
"factor(Year)2008",0.0618213971603363,0.625127379817917,-1.16340575303267,1.28704854735334,0.3,10
"factor(Year)2009",-0.159397287417418,0.616826960017865,-1.36835591374576,1.04956133891093,0.3,10
"factor(Year)2010",0.298886542109918,0.624217134219634,-0.92455655949337,1.52232964371321,0.3,10
"factor(Year)2011",-0.112742674640418,0.626705670919968,-1.34106321855057,1.11557786926973,0.3,10
"factor(Year)2012",0.612222879458638,0.626608460972239,-0.615907136455022,1.8403528953723,0.3,10
"factor(Year)2013",0.717490810606157,0.658165222044348,-0.572489320477573,2.00747094168989,0.3,10
"factor(Year)2014",0.262175542297805,0.622258163240582,-0.957428046739781,1.48177913133539,0.3,10
"factor(Year)2015",0.932862503245731,0.631250964780038,-0.304366652929306,2.17009165942077,0.3,10
"factor(Year)2016",-0.0103594945719895,0.625878324689983,-1.23705846966862,1.21633948052464,0.3,10
"factor(Year)2017",0.0733625653896745,0.622234346163112,-1.14619434303385,1.2929194738132,0.3,10
"factor(Year)2018",0.040770986676142,0.621331245398495,-1.17701587677433,1.25855785012661,0.3,10
"factor(Year)2019",-0.398799161653802,0.665716265324906,-1.70357906561313,0.905980742305526,0.3,10
"factor(Year)2021",0.615317933307469,0.617616080404042,-0.595187340557247,1.82582320717219,0.3,10
"factor(Year)2022",-0.0115655700919775,0.621797491625578,-1.23026625935546,1.2071351191715,0.3,10
"factor(Year)2023",0.244399047789525,0.631090726120581,-0.992516046384045,1.4813141419631,0.3,10
"Pass",0.0132973568936191,0.124795666119671,-0.231297654127622,0.25789236791486,0.3,10
"factor(Year)2003",1.36618394362238,0.779208070738187,-0.161035811487407,2.89340369873216,0.3,2
"factor(Year)2004",0.85027656225143,0.772935786570282,-0.66464974178846,2.36520286629132,0.3,2
"factor(Year)2005",0.792288757905817,0.751694677953427,-0.681005738253334,2.26558325406497,0.3,2
"factor(Year)2006",0.693748721880312,0.752098854131051,-0.78033794503039,2.16783538879101,0.3,2
"factor(Year)2007",0.375245718280773,0.744963066911893,-1.08485506267904,1.83534649924058,0.3,2
"factor(Year)2008",0.170809280556278,0.739317159434633,-1.27822572508806,1.61984428620062,0.3,2
"factor(Year)2009",0.145040289581439,0.742042987752647,-1.30933724139425,1.59941782055712,0.3,2
"factor(Year)2010",0.855404081896171,0.738799393309109,-0.592616120789725,2.30342428458207,0.3,2
