"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2018",1.56776515083629,0.93516459866482,-0.265123782163612,3.40065408383619,0.2,3
"factor(Year)2019",1.95778197144943,1.01629752057477,-0.0341245664544827,3.94968850935334,0.2,3
"factor(Year)2021",1.63005296085548,0.942357653041794,-0.216934099662132,3.47704002137308,0.2,3
"factor(Year)2022",2.15122462607579,0.948009392747401,0.293160359285197,4.00928889286638,0.2,3
"factor(Year)2023",2.21519535765164,0.957857105130737,0.337829929259599,4.09256078604368,0.2,3
"Pass",-0.35829310780325,0.148381512461522,-0.649115528199415,-0.0674706874070856,0.2,3
"factor(Year)2003",1.10248908727495,0.656444365590917,-0.184118227137496,2.38909640168739,0.2,4
"factor(Year)2004",2.11911784368602,0.688121043859437,0.770425380717418,3.46781030665462,0.2,4
"factor(Year)2005",1.8868096495596,0.671093493603954,0.571490571836693,3.20212872728251,0.2,4
"factor(Year)2006",1.81184031738247,0.651853817802853,0.53423031130394,3.08945032346099,0.2,4
"factor(Year)2007",1.47992834593122,0.648846929869087,0.20821173190842,2.75164495995401,0.2,4
"factor(Year)2008",1.04765432948407,0.63119168789622,-0.189458646133564,2.28476730510171,0.2,4
"factor(Year)2009",1.62847530104063,0.636421716816799,0.381111657100557,2.87583894498071,0.2,4
"factor(Year)2010",1.28594005810812,0.634980279901985,0.0414015786070678,2.53047853760917,0.2,4
"factor(Year)2011",1.70981648843099,0.63810375896422,0.459156102461491,2.96047687440049,0.2,4
"factor(Year)2012",1.20912355872194,0.635591728527571,-0.036613338063656,2.45486045550754,0.2,4
"factor(Year)2013",1.897229223009,0.673924735139287,0.576361013845307,3.2180974321727,0.2,4
"factor(Year)2014",1.74163900437122,0.648667557815803,0.470273953112689,3.01300405562974,0.2,4
"factor(Year)2015",2.16334488675647,0.668477720674,0.853152629768,3.47353714374493,0.2,4
"factor(Year)2016",1.9749578547818,0.653415003616956,0.69428798073446,3.25562772882915,0.2,4
"factor(Year)2017",1.84425233377896,0.646820426066483,0.576507594223796,3.11199707333411,0.2,4
"factor(Year)2018",1.76397243475815,0.640640679188208,0.508339776517978,3.01960509299831,0.2,4
"factor(Year)2019",1.0019091480693,0.679322365833641,-0.329538222857182,2.33335651899578,0.2,4
"factor(Year)2021",1.66870447803564,0.651540634154358,0.391708300628707,2.94570065544257,0.2,4
"factor(Year)2022",2.57300228090028,0.681566557129807,1.2371563758589,3.90884818594166,0.2,4
"factor(Year)2023",2.08007565617754,0.65713880217943,0.792107271062067,3.36804404129301,0.2,4
"Pass",-0.28044514587876,0.14555977264831,-0.565737057867285,0.00484676610976587,0.2,4
"factor(Year)2003",0.962416235690986,0.937678701030167,-0.875400247398441,2.80023271878041,0.2,5
"factor(Year)2004",1.73501399784827,0.974441192815575,-0.174855645122509,3.64488364081904,0.2,5
"factor(Year)2005",1.69228401079019,0.938121458188691,-0.146400260383845,3.53096828196422,0.2,5
"factor(Year)2006",1.50465258703416,0.930305844204453,-0.318713362213698,3.32801853628202,0.2,5
"factor(Year)2007",1.84302174719119,0.936632884463517,0.00725502690683077,3.67878846747555,0.2,5
"factor(Year)2008",1.71966412818999,0.92754019515102,-0.0982812485192652,3.53760950489924,0.2,5
"factor(Year)2009",1.3426463725585,0.924978523734689,-0.470278220434515,3.15557096555152,0.2,5
"factor(Year)2010",1.48282702712223,0.918848869468891,-0.318083664272142,3.2837377185166,0.2,5
"factor(Year)2011",1.93205425252171,0.928350243467215,0.112521210286975,3.75158729475644,0.2,5
"factor(Year)2012",0.723887140101862,0.908693428545934,-1.05711925283639,2.50489353304011,0.2,5
"factor(Year)2013",1.47754770819791,0.937924665183588,-0.360750855773711,3.31584627216953,0.2,5
"factor(Year)2014",1.82597546176698,0.934988708297357,-0.00656873244746214,3.65851965598143,0.2,5
"factor(Year)2015",1.94689197657906,0.930625479367057,0.122899553924301,3.77088439923381,0.2,5
"factor(Year)2016",2.33833313492731,0.930924797914196,0.513754058700255,4.16291221115436,0.2,5
"factor(Year)2017",1.49517633306178,0.919478423253793,-0.30696826107733,3.29732092720089,0.2,5
"factor(Year)2018",1.89920420338386,0.922670225631401,0.0908037915388651,3.70760461522885,0.2,5
"factor(Year)2019",2.02616358407892,0.960511434333218,0.143595766046901,3.90873140211093,0.2,5
"factor(Year)2021",2.58144419342003,0.94240473214274,0.734364859560147,4.42852352727992,0.2,5
"factor(Year)2022",2.00800218152233,0.942259590818818,0.161207319429999,3.85479704361466,0.2,5
"factor(Year)2023",2.01010900777211,0.933367540333817,0.180742244379091,3.83947577116513,0.2,5
"Pass",-0.58106082702427,0.1555968821629,-0.886025112170276,-0.276096541878264,0.2,5
"factor(Year)2003",0.571593217522549,0.969278998327097,-1.32815871016962,2.47134514521472,0.2,6
"factor(Year)2004",0.628534763958872,0.970110555319236,-1.27284698548898,2.52991651340673,0.2,6
"factor(Year)2005",1.81156894216204,0.960479241034401,-0.0709357781637516,3.69407366248783,0.2,6
"factor(Year)2006",1.18584536780575,0.942349219547994,-0.661125163367745,3.03281589897925,0.2,6
"factor(Year)2007",1.38182705326091,0.947618367035802,-0.475470817217921,3.23912492373974,0.2,6
"factor(Year)2008",1.22276542487779,0.953539331742465,-0.64613732317983,3.09166817293541,0.2,6
"factor(Year)2009",0.837211055089633,0.933941050841256,-0.993279768242719,2.66770187842199,0.2,6
"factor(Year)2010",0.804182471765812,0.936074351177236,-1.03048954339327,2.63885448692489,0.2,6
"factor(Year)2011",0.932185524111379,0.943424840236594,-0.9168931848728,2.78126423309556,0.2,6
"factor(Year)2012",1.04863496919673,0.954357392945782,-0.82187114935654,2.91914108775,0.2,6
"factor(Year)2013",1.53288734624095,0.982205079558996,-0.39219923512698,3.45797392760888,0.2,6
"factor(Year)2014",1.12461870195839,0.955943466104468,-0.748996062862755,2.99823346677953,0.2,6
"factor(Year)2015",1.47322624271136,0.948467289203947,-0.385735484642713,3.33218797006543,0.2,6
"factor(Year)2016",1.45398109671178,0.942480662702634,-0.393247058310823,3.30120925173439,0.2,6
"factor(Year)2017",0.597238829088194,0.93202002955764,-1.22948686171474,2.42396451989113,0.2,6
"factor(Year)2018",1.50423422611532,0.953168938312903,-0.363942564160254,3.37241101639089,0.2,6
"factor(Year)2019",1.2469884477637,0.992702511729603,-0.698672722588768,3.19264961811617,0.2,6
"factor(Year)2021",1.32952086048182,0.937667733056069,-0.508274125773397,3.16731584673703,0.2,6
"factor(Year)2022",2.21816043562231,0.967877022625959,0.321156329811568,4.11516454143304,0.2,6
"factor(Year)2023",1.6104318149221,0.961650010667876,-0.274367571719498,3.49523120156369,0.2,6
"Pass",-0.350897422302763,0.148274923686359,-0.641510932538451,-0.0602839120670743,0.2,6
"factor(Year)2003",1.65349272199603,0.634038516004276,0.410800065816425,2.89618537817563,0.2,7
"factor(Year)2004",1.8359432091051,0.663916989247024,0.534689821456668,3.13719659675353,0.2,7
"factor(Year)2005",2.09005189697559,0.660998814088071,0.794518027539282,3.38558576641189,0.2,7
"factor(Year)2006",1.75189611859011,0.638759072045613,0.499951342582482,3.00384089459773,0.2,7
"factor(Year)2007",1.71788982386253,0.633079060960857,0.477077665012809,2.95870198271224,0.2,7
"factor(Year)2008",1.58795565387539,0.626533213922558,0.359973119469048,2.81593818828173,0.2,7
"factor(Year)2009",1.31307188637549,0.616681418628559,0.104398515928447,2.52174525682253,0.2,7
"factor(Year)2010",2.48043372352618,0.640241574231815,1.22558329662659,3.73528415042576,0.2,7
"factor(Year)2011",1.20455299034595,0.604819819358407,0.0191279272674503,2.38997805342445,0.2,7
"factor(Year)2012",1.42969496497127,0.620028202965585,0.214462017759633,2.64492791218291,0.2,7
"factor(Year)2013",2.56942800144223,0.717244723490014,1.16365417530041,3.97520182758405,0.2,7
"factor(Year)2014",1.65407059699705,0.616758660391478,0.44524583547658,2.86289535851751,0.2,7
"factor(Year)2015",1.73498096384448,0.6361944875864,0.488062681012221,2.98189924667674,0.2,7
"factor(Year)2016",1.81618663549388,0.623149766121365,0.594835536921445,3.03753773406631,0.2,7
"factor(Year)2017",1.91006422120333,0.632088861368359,0.671192817892413,3.14893562451424,0.2,7
"factor(Year)2018",1.90637572686129,0.617818958721894,0.695472818800343,3.11727863492224,0.2,7
"factor(Year)2019",1.98236154301927,0.709069297990635,0.592611256414528,3.37211182962402,0.2,7
"factor(Year)2021",1.71201969435192,0.643857727773581,0.450081736747911,2.97395765195594,0.2,7
"factor(Year)2022",1.79165745835132,0.634540892636587,0.547980162065713,3.03533475463693,0.2,7
"factor(Year)2023",1.72886737266636,0.622929225711524,0.507948525354355,2.94978621997837,0.2,7
"Pass",-0.386359896426962,0.141537157480529,-0.663767627562973,-0.108952165290951,0.2,7
"factor(Year)2003",1.13718532269268,0.833759998541244,-0.496954246198329,2.77132489158368,0.2,8
"factor(Year)2004",1.67973224506269,0.851590862315489,0.0106448253609193,3.34881966476445,0.2,8
"factor(Year)2005",1.70840186282529,0.827558506027977,0.0864169959106831,3.3303867297399,0.2,8
"factor(Year)2006",1.77688686519287,0.82446982950215,0.160955693028777,3.39281803735696,0.2,8
"factor(Year)2007",1.27390249394889,0.831184091383114,-0.355188389684661,2.90299337758244,0.2,8
"factor(Year)2008",1.6512931117251,0.835720279776426,0.0133114622135673,3.28927476123663,0.2,8
"factor(Year)2009",0.770350046420174,0.805341806452654,-0.808090889471453,2.3487909823118,0.2,8
"factor(Year)2010",1.56322644572164,0.818182933677689,-0.0403826370519531,3.16683552849524,0.2,8
"factor(Year)2011",1.51496748930886,0.820747026234546,-0.0936671225291958,3.12360210114692,0.2,8
"factor(Year)2012",1.46475335460508,0.81710589942297,-0.136744779819148,3.06625148902931,0.2,8
"factor(Year)2013",1.55846939186732,0.825132236117682,-0.0587600734063372,3.17569885714098,0.2,8
"factor(Year)2014",1.49163469565994,0.824271241054384,-0.12390725029878,3.10717664161867,0.2,8
"factor(Year)2015",1.5768132723012,0.814473444682074,-0.0195253456399389,3.17315189024234,0.2,8
"factor(Year)2016",1.54159535381928,0.809171165750446,-0.0443509883798863,3.12754169601844,0.2,8
"factor(Year)2017",1.22469504495452,0.818227186244692,-0.379000771256628,2.82839086116566,0.2,8
"factor(Year)2018",1.39327043514953,0.818630631009984,-0.211216118271336,2.9977569885704,0.2,8
"factor(Year)2019",1.54312068810782,0.88948971123645,-0.200247110534555,3.2864884867502,0.2,8
"factor(Year)2021",1.74669969692538,0.814832545686773,0.149657253948215,3.34374213990254,0.2,8
"factor(Year)2022",2.24303973677257,0.837871082022266,0.600842592321323,3.88523688122382,0.2,8
"factor(Year)2023",2.03674674827271,0.829764533497271,0.410438146969376,3.66305534957604,0.2,8
"Pass",-0.339294766299831,0.150045703055985,-0.633378940324553,-0.0452105922751095,0.2,8
"factor(Year)2003",0.720296285704348,0.729003460444677,-0.708524241372288,2.14911681278098,0.2,9
"factor(Year)2004",1.01226546313145,0.760426889028237,-0.478143852239734,2.50267477850263,0.2,9
"factor(Year)2005",1.20608832138775,0.724573808054372,-0.214050246539859,2.62622688931535,0.2,9
"factor(Year)2006",1.22780038012377,0.714609513502907,-0.172808529351618,2.62840928959915,0.2,9
"factor(Year)2007",1.42522944858607,0.725165211779035,0.00393175065780293,2.84652714651434,0.2,9
"factor(Year)2008",1.03786828858306,0.725174618528667,-0.3834478462357,2.45918442340182,0.2,9
"factor(Year)2009",1.02593755704846,0.731842909923407,-0.408448188742407,2.46032330283933,0.2,9
"factor(Year)2010",1.35784181946316,0.725816768046447,-0.0647329052831405,2.78041654420945,0.2,9
"factor(Year)2011",1.12038323174157,0.729531602388997,-0.30947243452466,2.5502388980078,0.2,9
"factor(Year)2012",0.624023208141518,0.710902293840903,-0.769319684313563,2.0173661005966,0.2,9
"factor(Year)2013",1.94906090656363,0.794084304257148,0.392684269531074,3.50543754359619,0.2,9
"factor(Year)2014",1.23720526380974,0.725319268474456,-0.184394379693136,2.65880490731261,0.2,9
"factor(Year)2015",1.06701567349169,0.723915352250806,-0.35183234477552,2.48586369175889,0.2,9
"factor(Year)2016",1.15004571086647,0.719682675551557,-0.260506413512007,2.56059783524495,0.2,9
"factor(Year)2017",1.37856972056401,0.719617209614084,-0.0318540929348001,2.78899353406283,0.2,9
"factor(Year)2018",1.29347397635483,0.726904403952177,-0.131232475594991,2.71818042830465,0.2,9
"factor(Year)2019",1.49628409353214,0.783846587471979,-0.040026987317566,3.03259517438184,0.2,9
"factor(Year)2021",1.49444686120222,0.729151605627805,0.0653359749021696,2.92355774750227,0.2,9
"factor(Year)2022",1.55716914194735,0.729287455565229,0.12779199466265,2.98654628923206,0.2,9
"factor(Year)2023",1.4387183977506,0.739486084038122,-0.0106476940326774,2.88808448953388,0.2,9
"Pass",-0.163540954641776,0.146687189817738,-0.451042563677933,0.123960654394381,0.2,9
"factor(Year)2003",1.02792434445608,0.931051161987098,-0.796902400802797,2.85275108971496,0.3,1
"factor(Year)2004",1.05366903102441,0.949749703976331,-0.807806183096781,2.91514424514559,0.3,1
"factor(Year)2005",1.40673463722241,0.928772331272546,-0.41362568190908,3.22709495635391,0.3,1
"factor(Year)2006",0.651911303037628,0.90939141938144,-1.13046312679975,2.43428573287501,0.3,1
"factor(Year)2007",1.15159304324695,0.922641107128851,-0.656750297381755,2.95993638387566,0.3,1
"factor(Year)2008",0.791951898839962,0.911855444643877,-0.995251931768793,2.57915572944872,0.3,1
"factor(Year)2009",0.58655366554789,0.908739604854576,-1.19454323129224,2.36765056238802,0.3,1
"factor(Year)2010",0.888902252080239,0.906640086673441,-0.888079664739978,2.66588416890046,0.3,1
"factor(Year)2011",0.469595991248505,0.909381295418982,-1.31275859598708,2.25195057848409,0.3,1
"factor(Year)2012",0.911007195489474,0.915273643644642,-0.882896182052772,2.70491057303172,0.3,1
"factor(Year)2013",1.39361706615429,0.947415581103928,-0.463283351201496,3.25051748351007,0.3,1
"factor(Year)2014",0.964143193692623,0.909881941813929,-0.819192642446046,2.74747902983129,0.3,1
"factor(Year)2015",0.994623172789504,0.908046113787815,-0.785114506536172,2.77436085211518,0.3,1
"factor(Year)2016",1.25413114763285,0.911861943634377,-0.533085420763226,3.04134771602892,0.3,1
"factor(Year)2017",0.567961324004013,0.899818325065531,-1.19565018575358,2.33157283376161,0.3,1
"factor(Year)2018",0.913919618929242,0.908633627775587,-0.866969566652882,2.69480880451137,0.3,1
"factor(Year)2019",1.02560479649994,0.941724094771606,-0.820140512625995,2.87135010562587,0.3,1
"factor(Year)2021",1.53496423810172,0.919397218681919,-0.267021198001141,3.33694967420457,0.3,1
"factor(Year)2022",1.52134016174403,0.917116005206551,-0.276174178106058,3.31885450159412,0.3,1
"factor(Year)2023",1.21721201299997,0.915585283625334,-0.577302167680579,3.01172619368051,0.3,1
"Pass",-0.266713329815277,0.124756299821508,-0.511231184309914,-0.0221954753206395,0.3,1
"factor(Year)2003",0.942967035982275,0.832837647629929,-0.689364758341447,2.575298830306,0.3,10
"factor(Year)2004",1.23022800613555,0.845584729870906,-0.427087610288457,2.88754362255955,0.3,10
"factor(Year)2005",1.11453284760769,0.830141396609772,-0.51251439182324,2.74158008703863,0.3,10
"factor(Year)2006",1.34630315539664,0.831719919608412,-0.283837932260392,2.97644424305368,0.3,10
"factor(Year)2007",0.901529539176125,0.823757266028059,-0.713005034242051,2.5160641125943,0.3,10
"factor(Year)2008",0.612980593445813,0.8217771280404,-0.99767298083213,2.22363416772376,0.3,10
"factor(Year)2009",0.529667505662061,0.815110474647123,-1.06791966806765,2.12725467939177,0.3,10
"factor(Year)2010",1.19361507553515,0.827734021711791,-0.428713795798451,2.81594394686876,0.3,10
"factor(Year)2011",0.725844414288968,0.81673721586922,-0.874931113648217,2.32661994222615,0.3,10
"factor(Year)2012",0.799878244324454,0.825534333731114,-0.818139317789799,2.41789580643871,0.3,10
"factor(Year)2013",1.62171397146724,0.850366745968188,-0.0449742242809328,3.28840216721541,0.3,10
"factor(Year)2014",1.01144437091148,0.826336167345265,-0.608144756208106,2.63103349803106,0.3,10
"factor(Year)2015",1.43239023642626,0.828148820344144,-0.190751625287588,3.05553209814012,0.3,10
"factor(Year)2016",1.00478356082488,0.818846146241881,-0.600125394688624,2.60969251633838,0.3,10
"factor(Year)2017",0.384058152562098,0.816232457576278,-1.21572806730002,1.98384437242422,0.3,10
"factor(Year)2018",0.816467212732972,0.822068020777609,-0.794756500833266,2.42769092629921,0.3,10
"factor(Year)2019",1.25579525690962,0.854454724741734,-0.418905230004259,2.93049574382351,0.3,10
"factor(Year)2021",1.3223786633737,0.815616878079142,-0.276201042844411,2.92095836959182,0.3,10
"factor(Year)2022",1.87944749007324,0.837905006872933,0.23718385413651,3.52171112600998,0.3,10
"factor(Year)2023",1.38064582527908,0.825113439400343,-0.236546799105567,2.99783844966372,0.3,10
"Pass",-0.277835146424598,0.116819393306002,-0.50679695000018,-0.048873342849015,0.3,10
"factor(Year)2003",0.562604324668436,0.890141287647595,-1.18204054027296,2.30724918960983,0.3,2
"factor(Year)2004",1.11676227047958,0.902012851845007,-0.651150432728894,2.88467497368806,0.3,2
"factor(Year)2005",0.975617918990402,0.884851002713842,-0.758658178012881,2.70989401599369,0.3,2
"factor(Year)2006",0.853797030361967,0.875223633222626,-0.861609769172674,2.56920382989661,0.3,2
"factor(Year)2007",0.805637211460133,0.882776041264882,-0.92457203583388,2.53584645875414,0.3,2
"factor(Year)2008",0.598364746881414,0.879707109974767,-1.12582950561295,2.32255899937577,0.3,2
"factor(Year)2009",0.588540828342384,0.878125484942635,-1.13255349605195,2.30963515273672,0.3,2
"factor(Year)2010",0.621914622867215,0.874755116074791,-1.09257389993153,2.33640314566596,0.3,2
"factor(Year)2011",0.558570269497781,0.873534540895943,-1.15352596991,2.27066650890556,0.3,2
"factor(Year)2012",0.684438099299716,0.872115283743568,-1.02487644720461,2.39375264580404,0.3,2
"factor(Year)2013",1.48262403764067,0.893824323913297,-0.269239445735256,3.23448752101659,0.3,2
"factor(Year)2014",0.825322040540906,0.876141267079528,-0.891883288304256,2.54252736938607,0.3,2
