"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2012",-6.20169428139705,1.69168221735699,-9.5173305007036,-2.88605806209049,0.6,5
"factor(Year)2013",-5.28723815028275,1.68836785801786,-8.59637834465278,-1.97809795591272,0.6,5
"factor(Year)2014",-5.95706357853755,1.6885587544452,-9.26657792302995,-2.64754923404514,0.6,5
"factor(Year)2015",-5.52765918606268,1.68622359288719,-8.8325966980033,-2.22272167412206,0.6,5
"factor(Year)2016",-6.03058166997704,1.68842504799161,-9.33983395463589,-2.72132938531818,0.6,5
"factor(Year)2017",-5.87158796866246,1.68791317104842,-9.17983699294817,-2.56333894437676,0.6,5
"factor(Year)2018",-6.55411904428813,1.69196240722064,-9.87030442563626,-3.23793366293999,0.6,5
"factor(Year)2019",-6.35366662449181,1.71158425992177,-9.70831013044412,-2.99902311853949,0.6,5
"factor(Year)2021",-5.43482075739501,1.68742348734562,-8.74211001925941,-2.12753149553062,0.6,5
"factor(Year)2022",-5.07060011586966,1.68492211806907,-8.37298678403999,-1.76821344769934,0.6,5
"factor(Year)2023",-6.17618562548096,1.69271030849524,-9.4938368663913,-2.85853438457061,0.6,5
"Pass",0.128467439459933,0.112604531139444,-0.0922333860693954,0.349168264989262,0.6,5
"factor(Year)2003",-4.94489065582552,1.21974625963004,-7.33554939497784,-2.5542319166732,0.6,6
"factor(Year)2004",-5.36423495891193,1.23347203908501,-7.78179573145573,-2.94667418636813,0.6,6
"factor(Year)2005",-5.63320755351721,1.22363307762035,-8.031484315945,-3.23493079108942,0.6,6
"factor(Year)2006",-5.50628656174243,1.22200748711686,-7.90137722532976,-3.1111958981551,0.6,6
"factor(Year)2007",-5.37957365205006,1.21733603855585,-7.76550844470219,-2.99363885939794,0.6,6
"factor(Year)2008",-5.62355433315479,1.22359614139849,-8.021758701918,-3.22534996439158,0.6,6
"factor(Year)2009",-5.33030593065195,1.21884386490435,-7.71919600864208,-2.94141585266183,0.6,6
"factor(Year)2010",-5.04244297945764,1.21510526460753,-7.42400553551342,-2.66088042340187,0.6,6
"factor(Year)2011",-5.22606968202471,1.21610521174004,-7.60959209844664,-2.84254726560277,0.6,6
"factor(Year)2012",-5.08715310778701,1.21535308826055,-7.46920138927721,-2.70510482629681,0.6,6
"factor(Year)2013",-4.44477463742674,1.21557581824932,-6.82725946167321,-2.06228981318027,0.6,6
"factor(Year)2014",-4.87123722666616,1.2137016315909,-7.25004871256182,-2.4924257407705,0.6,6
"factor(Year)2015",-4.54342549562277,1.20985219068396,-6.91469221598023,-2.17215877526532,0.6,6
"factor(Year)2016",-5.18640722228601,1.21552702686689,-7.56879641718016,-2.80401802739186,0.6,6
"factor(Year)2017",-5.02425961761372,1.21035024135885,-7.39650249935643,-2.65201673587101,0.6,6
"factor(Year)2018",-5.42732386250024,1.22352635116274,-7.82539144491492,-3.02925628008555,0.6,6
"factor(Year)2019",-5.28452504318807,1.24550694320816,-7.72567379437064,-2.84337629200551,0.6,6
"factor(Year)2021",-4.92898603323028,1.21305907516899,-7.30653813168097,-2.55143393477959,0.6,6
"factor(Year)2022",-4.29203462892711,1.21319745676744,-6.66985795032689,-1.91421130752733,0.6,6
"factor(Year)2023",-5.23680593080717,1.22416041273089,-7.63611625105941,-2.83749561055493,0.6,6
"Pass",-0.00162295966797086,0.115218395757723,-0.22744686570959,0.224200946373648,0.6,6
"factor(Year)2003",-4.81784974406624,1.03339281857373,-6.84326245035309,-2.79243703777939,0.6,7
"factor(Year)2004",-5.10558300989294,1.03749357303029,-7.13903304722408,-3.07213297256179,0.6,7
"factor(Year)2005",-5.36074443795215,1.03360818623256,-7.38657925709375,-3.33490961881056,0.6,7
"factor(Year)2006",-5.44111289424651,1.03584207829722,-7.47132606138017,-3.41089972711285,0.6,7
"factor(Year)2007",-5.34632588791831,1.02852671911059,-7.36220121451222,-3.3304505613244,0.6,7
"factor(Year)2008",-5.56415509713261,1.03780708072329,-7.5982195982509,-3.53009059601431,0.6,7
"factor(Year)2009",-5.1791636721572,1.02835869648908,-7.19470968046435,-3.16361766385005,0.6,7
"factor(Year)2010",-5.18975730052671,1.03105197655436,-7.2105820407621,-3.16893256029133,0.6,7
"factor(Year)2011",-5.23226891974068,1.027699086735,-7.24652211668598,-3.21801572279538,0.6,7
"factor(Year)2012",-5.2408442923595,1.03022294217947,-7.26004415507815,-3.22164442964085,0.6,7
"factor(Year)2013",-4.52771496875704,1.03589397884777,-6.55802985910057,-2.49740007841352,0.6,7
"factor(Year)2014",-4.74722792562543,1.0251209671408,-6.75642810101827,-2.73802775023259,0.6,7
"factor(Year)2015",-4.54810804733108,1.02264444606148,-6.55245433060149,-2.54376176406066,0.6,7
"factor(Year)2016",-5.27433772568184,1.02731883478332,-7.28784564249681,-3.26082980886688,0.6,7
"factor(Year)2017",-5.00717997859648,1.02641448270276,-7.0189153979042,-2.99544455928877,0.6,7
"factor(Year)2018",-5.86075114365256,1.03794179151367,-7.89507967306834,-3.82642261423678,0.6,7
"factor(Year)2019",-5.71799984651783,1.06794245682432,-7.81112859945473,-3.62487109358094,0.6,7
"factor(Year)2021",-4.637971202424,1.02706898473674,-6.65098942214614,-2.62495298270186,0.6,7
"factor(Year)2022",-4.39876295501339,1.02283091338339,-6.40347470751903,-2.39405120250774,0.6,7
"factor(Year)2023",-4.83484602007298,1.0255096530387,-6.84480800582699,-2.82488403431897,0.6,7
"Pass",0.0993809421656057,0.112663993130794,-0.121436426725218,0.32019831105643,0.6,7
"factor(Year)2003",-5.50349413908979,1.34592646745813,-8.14146154114694,-2.86552673703264,0.6,8
"factor(Year)2004",-5.99002306053982,1.36025815632946,-8.65608005662241,-3.32396606445722,0.6,8
"factor(Year)2005",-6.38328265342372,1.35657202628308,-9.04211496737308,-3.72445033947437,0.6,8
"factor(Year)2006",-6.36327862540903,1.35306278976787,-9.01523296217534,-3.71132428864272,0.6,8
"factor(Year)2007",-6.28962844424896,1.34932152733327,-8.93425004138675,-3.64500684711118,0.6,8
"factor(Year)2008",-6.24442153711607,1.35099783791432,-8.89232864261962,-3.59651443161253,0.6,8
"factor(Year)2009",-5.96980275568111,1.34730819028202,-8.61047828470971,-3.3291272266525,0.6,8
"factor(Year)2010",-5.78587134390676,1.34710627780254,-8.42615113174753,-3.14559155606598,0.6,8
"factor(Year)2011",-6.01518579703307,1.349202044074,-8.65957321128594,-3.3707983827802,0.6,8
"factor(Year)2012",-5.93669282751287,1.34888977235783,-8.58046820044865,-3.2929174545771,0.6,8
"factor(Year)2013",-5.35954327195296,1.35342522170981,-8.01220796227232,-2.7068785816336,0.6,8
"factor(Year)2014",-5.71124007829993,1.34645071627424,-8.35023498915559,-3.07224516744427,0.6,8
"factor(Year)2015",-5.34587591768094,1.34186556814127,-7.97588410333219,-2.71586773202968,0.6,8
"factor(Year)2016",-5.60231676816378,1.34482298537759,-8.23812138508549,-2.96651215124206,0.6,8
"factor(Year)2017",-5.69558456928331,1.34289431739284,-8.32760906641677,-3.06356007214984,0.6,8
"factor(Year)2018",-6.15712425357719,1.34683824384701,-8.7968787045185,-3.51736980263588,0.6,8
"factor(Year)2019",-6.61203320087535,1.37963480427341,-9.3160677290692,-3.90799867268149,0.6,8
"factor(Year)2021",-5.59718833315658,1.34289086871185,-8.2292060709995,-2.96517059531365,0.6,8
"factor(Year)2022",-4.92197625168411,1.3411069185036,-7.55049751136865,-2.29345499199956,0.6,8
"factor(Year)2023",-5.54738086443091,1.34665866735587,-8.18678335191712,-2.90797837694469,0.6,8
"Pass",0.0396880948690544,0.118871836978374,-0.193296424384675,0.272672614122784,0.6,8
"factor(Year)2003",-5.24648570771099,1.14912176767805,-7.49872298621097,-2.99424842921102,0.6,9
"factor(Year)2004",-5.47056423191997,1.15357005042325,-7.7315199843936,-3.20960847944634,0.6,9
"factor(Year)2005",-5.33881997502976,1.15253667886874,-7.59775035647389,-3.07988959358562,0.6,9
"factor(Year)2006",-5.90112216931139,1.15363172818591,-8.16219880797848,-3.6400455306443,0.6,9
"factor(Year)2007",-5.69329178420366,1.14816033928939,-7.94364469768815,-3.44293887071918,0.6,9
"factor(Year)2008",-5.4253900139134,1.14927963620598,-7.67793670904242,-3.17284331878438,0.6,9
"factor(Year)2009",-5.5074908264808,1.14707411980575,-7.75571478889804,-3.25926686406355,0.6,9
"factor(Year)2010",-5.52201778572522,1.14586652830794,-7.76787491229873,-3.27616065915171,0.6,9
"factor(Year)2011",-5.48597963219147,1.14645774741904,-7.73299552692971,-3.23896373745323,0.6,9
"factor(Year)2012",-5.25773874184959,1.14424704389915,-7.50042173730835,-3.01505574639084,0.6,9
"factor(Year)2013",-4.82391618398677,1.14700100414581,-7.07199684234383,-2.57583552562971,0.6,9
"factor(Year)2014",-5.08281238814529,1.13999647234061,-7.3171644164356,-2.84846035985497,0.6,9
"factor(Year)2015",-4.47368662519024,1.13303214019293,-6.69438881329471,-2.25298443708577,0.6,9
"factor(Year)2016",-5.3381021358501,1.14322809209971,-7.57878802247997,-3.09741624922022,0.6,9
"factor(Year)2017",-5.16891886383252,1.14258597904416,-7.4083462319995,-2.92949149566554,0.6,9
"factor(Year)2018",-5.95831328386507,1.15148889532793,-8.21519004730563,-3.70143652042452,0.6,9
"factor(Year)2019",-5.94824557366158,1.181449410132,-8.2638438670764,-3.63264728024677,0.6,9
"factor(Year)2021",-4.8712240636148,1.13910175884057,-7.10382248566856,-2.63862564156105,0.6,9
"factor(Year)2022",-4.49952132570348,1.14150566454107,-6.73683131635243,-2.26221133505452,0.6,9
"factor(Year)2023",-4.91880396118634,1.14279640375416,-7.1586437542064,-2.67896416816629,0.6,9
"Pass",0.0337242947520862,0.120400102023233,-0.202255568948399,0.269704158452572,0.6,9
"factor(Year)2003",-5.33127768718127,1.25613363484806,-7.79325437125285,-2.86930100310969,0.7,1
"factor(Year)2004",-5.71004500483837,1.26782147264538,-8.19492943004984,-3.2251605796269,0.7,1
"factor(Year)2005",-5.73372448589698,1.26001156803671,-8.20330177935277,-3.26414719244119,0.7,1
"factor(Year)2006",-6.24937549694739,1.26670467722637,-8.7320710433595,-3.76667995053528,0.7,1
"factor(Year)2007",-5.60037626832573,1.25194803744397,-8.05414933223152,-3.14660320441995,0.7,1
"factor(Year)2008",-5.88929281000574,1.25884987720773,-8.35659323127556,-3.42199238873591,0.7,1
"factor(Year)2009",-5.81561546835888,1.25859553471803,-8.28241738750916,-3.3488135492086,0.7,1
"factor(Year)2010",-5.47337823423754,1.25274250899657,-7.92870843377316,-3.01804803470192,0.7,1
"factor(Year)2011",-5.53247276648456,1.25438239039578,-7.99101707450155,-3.07392845846757,0.7,1
"factor(Year)2012",-5.70153629194808,1.25559590610086,-8.1624590470417,-3.24061353685446,0.7,1
"factor(Year)2013",-4.99086424840832,1.25789680882997,-7.45629668998292,-2.52543180683372,0.7,1
"factor(Year)2014",-5.67132402083146,1.25486733113007,-8.13081879522229,-3.21182924644064,0.7,1
"factor(Year)2015",-4.98421419199044,1.24988507412149,-7.43394392208274,-2.53448446189814,0.7,1
"factor(Year)2016",-5.72388080402813,1.25543826067628,-8.18449457976724,-3.26326702828902,0.7,1
"factor(Year)2017",-5.42363690343258,1.25106015395243,-7.87566974767247,-2.97160405919269,0.7,1
"factor(Year)2018",-6.04533133203736,1.25822711196714,-8.5114111558648,-3.57925150820992,0.7,1
"factor(Year)2019",-5.86196103458499,1.27640803933691,-8.36367482126272,-3.36024724790726,0.7,1
"factor(Year)2021",-5.35575667886161,1.25324536139528,-7.81207245098825,-2.89944090673498,0.7,1
"factor(Year)2022",-4.82252118856524,1.25249698469034,-7.27737016930332,-2.36767220782716,0.7,1
"factor(Year)2023",-5.53780269916827,1.25712562685894,-8.00172365185414,-3.0738817464824,0.7,1
"Pass",-0.0296636589349895,0.109806336583993,-0.244880123913899,0.18555280604392,0.7,1
"factor(Year)2003",-5.45174366979407,1.38937307973047,-8.17486486715529,-2.72862247243285,0.7,10
"factor(Year)2004",-5.37422415392519,1.39328877027115,-8.10501996372075,-2.64342834412962,0.7,10
"factor(Year)2005",-5.83323430905263,1.39269100792647,-8.56285852618129,-3.10361009192396,0.7,10
"factor(Year)2006",-5.74960113633287,1.38906650640697,-8.47212146102142,-3.02708081164433,0.7,10
"factor(Year)2007",-5.57861729414316,1.38556021812059,-8.29426542007097,-2.86296916821535,0.7,10
"factor(Year)2008",-5.71819866291704,1.39029213020544,-8.44312116610917,-2.99327615972491,0.7,10
"factor(Year)2009",-5.81345069455931,1.3875650178715,-8.53302815579513,-3.09387323332349,0.7,10
"factor(Year)2010",-5.43075523080267,1.38658652908662,-8.14841488926085,-2.7130955723445,0.7,10
"factor(Year)2011",-5.50160579672351,1.38560353213627,-8.21733881656209,-2.78587277688493,0.7,10
"factor(Year)2012",-5.33158584645107,1.38443252625249,-8.04502373693176,-2.61814795597039,0.7,10
"factor(Year)2013",-4.94088793595833,1.38864694934294,-7.66258594391191,-2.21918992800474,0.7,10
"factor(Year)2014",-5.22187337586186,1.38546974390751,-7.93734417559051,-2.50640257613321,0.7,10
"factor(Year)2015",-4.89280215397048,1.38098320660133,-7.59947950216372,-2.18612480577723,0.7,10
"factor(Year)2016",-5.52957455523431,1.3846438186912,-8.24342657128507,-2.81572253918355,0.7,10
"factor(Year)2017",-5.50522876015746,1.38380027717352,-8.21742746521411,-2.79303005510081,0.7,10
"factor(Year)2018",-5.85923171991771,1.38698514134778,-8.57767264405155,-3.14079079578386,0.7,10
"factor(Year)2019",-6.11982615097801,1.4182894338961,-8.89962236106807,-3.34002994088794,0.7,10
"factor(Year)2021",-4.90886397430096,1.38215605290026,-7.61784005899951,-2.19988788960241,0.7,10
"factor(Year)2022",-4.65483207408645,1.38207110061708,-7.36364165536956,-1.94602249280335,0.7,10
"factor(Year)2023",-5.42671128098635,1.38709657475396,-8.14537061058298,-2.70805195138972,0.7,10
"Pass",0.033071440556644,0.107377153893637,-0.177383913837299,0.243526794950587,0.7,10
"factor(Year)2003",-5.26822581386586,1.14378384017345,-7.51000094670474,-3.02645068102698,0.7,2
"factor(Year)2004",-5.62438782244528,1.15446273743448,-7.88709320931038,-3.36168243558018,0.7,2
"factor(Year)2005",-5.96892078227908,1.1506120770438,-8.22407901346175,-3.71376255109641,0.7,2
"factor(Year)2006",-6.24121781618196,1.14993932404583,-8.49505747571813,-3.9873781566458,0.7,2
"factor(Year)2007",-5.48668470519005,1.13766958545542,-7.71647611898929,-3.25689329139081,0.7,2
"factor(Year)2008",-5.90818314714345,1.14354602937495,-8.14949217938213,-3.66687411490476,0.7,2
"factor(Year)2009",-5.57257068388305,1.14148702386946,-7.809844139487,-3.3352972282791,0.7,2
"factor(Year)2010",-5.44702954729437,1.14038448547327,-7.68214206735022,-3.21191702723851,0.7,2
"factor(Year)2011",-5.61928662401154,1.1399531589413,-7.85355375959915,-3.38501948842393,0.7,2
"factor(Year)2012",-5.74787240849914,1.14475631567781,-7.99155355830241,-3.50419125869587,0.7,2
"factor(Year)2013",-5.02347089160378,1.14246727426392,-7.2626656026767,-2.78427618053085,0.7,2
"factor(Year)2014",-5.50442985487278,1.13931314273137,-7.73744258173941,-3.27141712800615,0.7,2
"factor(Year)2015",-5.0566780985452,1.13635009182545,-7.28388335235187,-2.82947284473854,0.7,2
"factor(Year)2016",-5.62485450747217,1.1407593666136,-7.86070178106155,-3.3890072338828,0.7,2
"factor(Year)2017",-5.23673096956275,1.13995715802617,-7.47100594321267,-3.00245599591283,0.7,2
"factor(Year)2018",-5.90196395465239,1.14162464708611,-8.13950714680442,-3.66442076250036,0.7,2
"factor(Year)2019",-6.26130847358303,1.18133192794223,-8.57667650613707,-3.945940441029,0.7,2
"factor(Year)2021",-5.27470507623797,1.13886323474573,-7.50683599965639,-3.04257415281954,0.7,2
"factor(Year)2022",-4.58566267453335,1.13693978031002,-6.81402369653187,-2.35730165253483,0.7,2
"factor(Year)2023",-5.39672500223718,1.13908484694847,-7.6292902775915,-3.16415972688286,0.7,2
"Pass",0.0264675821752569,0.111408038310388,-0.191888160501362,0.244823324851876,0.7,2
"factor(Year)2003",-5.31604355319761,1.18418841086347,-7.63701018939973,-2.99507691699548,0.7,3
"factor(Year)2004",-5.34944441550508,1.18857405761959,-7.67900676139811,-3.01988206961206,0.7,3
"factor(Year)2005",-5.56078080973336,1.18480467246124,-7.88295529647216,-3.23860632299456,0.7,3
"factor(Year)2006",-5.83051346471167,1.18844954386231,-8.15983176812486,-3.50119516129848,0.7,3
"factor(Year)2007",-5.49363950113415,1.17866643272875,-7.80378325906881,-3.18349574319949,0.7,3
"factor(Year)2008",-5.71214936243522,1.18284217010999,-8.030477415246,-3.39382130962444,0.7,3
"factor(Year)2009",-5.42687051268136,1.17828502683436,-7.73626672879953,-3.1174742965632,0.7,3
"factor(Year)2010",-5.26454416793729,1.17978450893163,-7.57687931496157,-2.95220902091302,0.7,3
"factor(Year)2011",-5.0818034614016,1.17737932199374,-7.38942452865151,-2.77418239415169,0.7,3
"factor(Year)2012",-5.48746362198664,1.17848306024385,-7.79724797645512,-3.17767926751815,0.7,3
"factor(Year)2013",-4.85975445680745,1.182554915688,-7.17751950129672,-2.54198941231818,0.7,3
"factor(Year)2014",-5.21037681541563,1.17744287899459,-7.51812245209818,-2.90263117873307,0.7,3
"factor(Year)2015",-4.66231932339313,1.17579516329734,-6.96683549665232,-2.35780315013395,0.7,3
"factor(Year)2016",-5.30526820081385,1.17586396536288,-7.60991922364355,-3.00061717798415,0.7,3
"factor(Year)2017",-5.13952834990415,1.17423254372919,-7.44098184508822,-2.83807485472008,0.7,3
"factor(Year)2018",-5.8366934122314,1.18303063694183,-8.15539085324487,-3.51799597121793,0.7,3
"factor(Year)2019",-5.66020776451385,1.20731183399317,-8.02649547724947,-3.29392005177823,0.7,3
"factor(Year)2021",-5.14783513333899,1.17789084819335,-7.45645877351729,-2.83921149316068,0.7,3
"factor(Year)2022",-4.50263844572442,1.17471327376264,-6.80503415446033,-2.2002427369885,0.7,3
"factor(Year)2023",-5.02124656734606,1.17794814821418,-7.3299825135015,-2.71251062119062,0.7,3
"Pass",-0.0110531247478414,0.105847506931667,-0.218510426187262,0.196404176691579,0.7,3
"factor(Year)2003",-5.52474871044064,1.43292925636552,-8.33323844531082,-2.71625897557046,0.7,4
"factor(Year)2004",-5.86857220131346,1.44131743995967,-8.69350247392389,-3.04364192870303,0.7,4
"factor(Year)2005",-5.95535387765837,1.44026861296902,-8.7782284871411,-3.13247926817563,0.7,4
"factor(Year)2006",-6.12070925274676,1.43648848711204,-8.93617495169279,-3.30524355380074,0.7,4
"factor(Year)2007",-5.91027868005799,1.4347857013474,-8.72240698023194,-3.09815037988404,0.7,4
"factor(Year)2008",-6.09413384328232,1.43529710875149,-8.90726448354972,-3.28100320301493,0.7,4
"factor(Year)2009",-5.77253951310957,1.43356911662722,-8.58228335104782,-2.96279567517132,0.7,4
"factor(Year)2010",-5.76924137281468,1.4349500409644,-8.58169177271919,-2.95679097291017,0.7,4
"factor(Year)2011",-5.6263029106587,1.43298887676454,-8.43490949936371,-2.81769632195369,0.7,4
"factor(Year)2012",-5.77284702997608,1.43257901577287,-8.58065030589874,-2.96504375405342,0.7,4
"factor(Year)2013",-5.2791314515597,1.43687280783549,-8.09535040528221,-2.46291249783719,0.7,4
"factor(Year)2014",-5.66939957490749,1.43173924146045,-8.47555692342267,-2.8632422263923,0.7,4
"factor(Year)2015",-5.10639223447452,1.42975455565731,-7.9086596702949,-2.30412479865413,0.7,4
"factor(Year)2016",-5.8573289577396,1.43351131764627,-8.66695951175684,-3.04769840372236,0.7,4
"factor(Year)2017",-5.79298594467655,1.43111906873522,-8.59792777698609,-2.98804411236701,0.7,4
"factor(Year)2018",-5.95721947246996,1.43457931248653,-8.7689432579098,-3.14549568703012,0.7,4
"factor(Year)2019",-6.12208017586054,1.45416687656326,-8.97219488143563,-3.27196547028545,0.7,4
"factor(Year)2021",-5.41888901863302,1.43163515506505,-8.22484236156194,-2.6129356757041,0.7,4
"factor(Year)2022",-4.78279416056864,1.42869625142797,-7.58298735821485,-1.98260096292244,0.7,4
"factor(Year)2023",-5.65456184258695,1.43214377156611,-8.46151205553989,-2.84761162963401,0.7,4
"Pass",0.0186450729708667,0.106990264889474,-0.191051992908902,0.228342138850636,0.7,4
"factor(Year)2003",-5.68675677197085,1.4154940095393,-8.46107405100008,-2.91243949294162,0.7,5
"factor(Year)2004",-5.83939913163046,1.4187104338167,-8.62002048640239,-3.05877777685853,0.7,5
"factor(Year)2005",-6.13057834579863,1.41528380183586,-8.90448362529984,-3.35667306629743,0.7,5
"factor(Year)2006",-6.49144816165518,1.41966242739011,-9.27393538954449,-3.70896093376586,0.7,5
"factor(Year)2007",-5.98447562932168,1.41056905345937,-8.7491401718088,-3.21981108683456,0.7,5
"factor(Year)2008",-6.26932083804162,1.41557740526398,-9.04380156968767,-3.49484010639557,0.7,5
"factor(Year)2009",-5.84024586868916,1.4130141276753,-8.60970266857902,-3.0707890687993,0.7,5
"factor(Year)2010",-5.77018365199388,1.41166853366787,-8.53700313609137,-3.0033641678964,0.7,5
"factor(Year)2011",-5.90445709915295,1.4126301132822,-8.67316124466279,-3.13575295364311,0.7,5
"factor(Year)2012",-6.05508105858315,1.41218505208123,-8.82291290016819,-3.28724921699812,0.7,5
"factor(Year)2013",-5.21920621130568,1.4121173825558,-7.98690542305801,-2.45150699955334,0.7,5
"factor(Year)2014",-5.81120029335203,1.41163741719553,-8.5779587902844,-3.04444179641965,0.7,5
"factor(Year)2015",-5.35153732700198,1.4083917323886,-8.11193439860762,-2.59114025539634,0.7,5
"factor(Year)2016",-5.97102027439187,1.41081134941035,-8.73615970821651,-3.20588084056723,0.7,5
"factor(Year)2017",-5.71513304898,1.40928233260953,-8.47727566494328,-2.95299043301673,0.7,5
"factor(Year)2018",-6.41318189124166,1.41385712238897,-9.18429093040948,-3.64207285207383,0.7,5
"factor(Year)2019",-6.3900638437046,1.43771577497041,-9.20793498265171,-3.5721927047575,0.7,5
"factor(Year)2021",-5.27886107599438,1.40907495949094,-8.04059724811385,-2.51712490387491,0.7,5
"factor(Year)2022",-4.93996309265007,1.40732537909884,-7.69827015021296,-2.18165603508717,0.7,5
"factor(Year)2023",-5.89018189854848,1.41494906033499,-8.66343109676385,-3.1169327003331,0.7,5
"Pass",0.143961281118456,0.107100683457416,-0.0659522011777047,0.353874763414617,0.7,5
"factor(Year)2003",-5.20951295198462,1.17404555265846,-7.51059995140462,-2.90842595256463,0.7,6
"factor(Year)2004",-5.33165047423345,1.18296358055455,-7.65021648714293,-3.01308446132398,0.7,6
"factor(Year)2005",-5.5758015340149,1.17502018998265,-7.87879878748831,-3.2728042805415,0.7,6
"factor(Year)2006",-5.55103555627833,1.17436619606532,-7.85275100522767,-3.24932010732899,0.7,6
"factor(Year)2007",-5.49624272997898,1.17261504334634,-7.79452598266769,-3.19795947729027,0.7,6
"factor(Year)2008",-5.79505223286746,1.17827057084659,-8.10442011577022,-3.4856843499647,0.7,6
"factor(Year)2009",-5.43130798904752,1.17094968658687,-7.72632720246625,-3.1362887756288,0.7,6
"factor(Year)2010",-5.14702684329138,1.16833561002172,-7.43692256078959,-2.85713112579317,0.7,6
"factor(Year)2011",-5.30605077698561,1.16980419563658,-7.59882486939715,-3.01327668457408,0.7,6
"factor(Year)2012",-5.21671879403224,1.17081254395185,-7.51146921282558,-2.92196837523891,0.7,6
"factor(Year)2013",-4.66690298057897,1.16984465430661,-6.95975637052664,-2.37404959063129,0.7,6
"factor(Year)2014",-5.04895966830281,1.16824018810989,-7.33866836229048,-2.75925097431514,0.7,6
"factor(Year)2015",-4.61930274881149,1.16440193012858,-6.90148859539243,-2.33711690223055,0.7,6
"factor(Year)2016",-5.37253436878633,1.1711487076628,-7.66794365634604,-3.07712508122661,0.7,6
"factor(Year)2017",-5.18216634316406,1.16477541806102,-7.46508421264124,-2.89924847368688,0.7,6
"factor(Year)2018",-5.63253279537949,1.17817534913371,-7.94171404715446,-3.32335154360451,0.7,6
"factor(Year)2019",-5.51485847468504,1.19369192378171,-7.85445165393352,-3.17526529543657,0.7,6
"factor(Year)2021",-5.01172118920887,1.16777060471114,-7.30050951664727,-2.72293286177048,0.7,6
"factor(Year)2022",-4.38857675896545,1.16770008862435,-6.67722687741339,-2.0999266405175,0.7,6
"factor(Year)2023",-5.29298940078701,1.17404922247958,-7.59408359292425,-2.99189520864978,0.7,6
"Pass",0.0183610048048044,0.109802421247367,-0.196847786255331,0.23356979586494,0.7,6
"factor(Year)2003",-4.81337972020408,0.931078806891865,-6.63826064848066,-2.9884987919275,0.7,7
"factor(Year)2004",-5.07489626741818,0.934281223604721,-6.90605381711544,-3.24373871772091,0.7,7
"factor(Year)2005",-5.28035705798419,0.931806392977587,-7.10666402878443,-3.45405008718394,0.7,7
"factor(Year)2006",-5.51955766048057,0.934706744519189,-7.35154921584486,-3.68756610511627,0.7,7
"factor(Year)2007",-5.33161956562181,0.926379674102242,-7.14729036287215,-3.51594876837146,0.7,7
"factor(Year)2008",-5.43589845522444,0.933008297136913,-7.26456111488983,-3.60723579555904,0.7,7
"factor(Year)2009",-5.22570839494981,0.926810838808051,-7.04222425949495,-3.40919253040467,0.7,7
"factor(Year)2010",-5.08804338980346,0.927517423960857,-6.90594413580011,-3.27014264380681,0.7,7
"factor(Year)2011",-5.04695665442797,0.927882012536431,-6.86557198090192,-3.22834132795402,0.7,7
"factor(Year)2012",-5.19211121466355,0.927546064105544,-7.01006809431229,-3.3741543350148,0.7,7
"factor(Year)2013",-4.48356459770508,0.929538636394781,-6.30542684727733,-2.66170234813284,0.7,7
"factor(Year)2014",-4.68297224750733,0.924958184083888,-6.49585697551732,-2.87008751949735,0.7,7
"factor(Year)2015",-4.56562876620804,0.922060420957443,-6.37283398285447,-2.75842354956161,0.7,7
"factor(Year)2016",-5.12213983046939,0.923759164773578,-6.9326745238144,-3.31160513712438,0.7,7
"factor(Year)2017",-4.98004912496403,0.928567713409149,-6.80000840045267,-3.16008984947539,0.7,7
"factor(Year)2018",-5.79051690993614,0.935258701410238,-7.62359028092791,-3.95744353894438,0.7,7
"factor(Year)2019",-5.65103557723575,0.964175678723331,-7.54078518230294,-3.76128597216856,0.7,7
"factor(Year)2021",-4.5427094223354,0.922758882497401,-6.35128359844473,-2.73413524622607,0.7,7
"factor(Year)2022",-4.41920286124638,0.921512461560545,-6.2253340972099,-2.61307162528286,0.7,7
"factor(Year)2023",-4.82787260113525,0.924033736001268,-6.63894544419773,-3.01679975807277,0.7,7
"Pass",0.0788173982848065,0.107050943424758,-0.130998595338754,0.288633391908367,0.7,7
"factor(Year)2003",-4.93676504655711,1.13845123038895,-7.16808845627476,-2.70544163683946,0.7,8
"factor(Year)2004",-5.41255844308513,1.15676137643285,-7.6797690796005,-3.14534780656975,0.7,8
"factor(Year)2005",-5.70983607024933,1.14872606725386,-7.96129779016924,-3.45837435032943,0.7,8
"factor(Year)2006",-5.75938246325578,1.144050094275,-8.00167944454442,-3.51708548196714,0.7,8
"factor(Year)2007",-5.59614586018657,1.13959412547063,-7.82970930310242,-3.36258241727071,0.7,8
"factor(Year)2008",-5.71545726594553,1.14416697161671,-7.95798332261455,-3.47293120927651,0.7,8
"factor(Year)2009",-5.45187842531507,1.14092883214463,-7.68805784524188,-3.21569900538826,0.7,8
"factor(Year)2010",-5.19272349133873,1.13924644851214,-7.42560549993768,-2.95984148273978,0.7,8
"factor(Year)2011",-5.40328433521944,1.14021916132502,-7.63807282589894,-3.16849584453994,0.7,8
"factor(Year)2012",-5.40460794967121,1.13959652615668,-7.63817609784525,-3.17103980149716,0.7,8
"factor(Year)2013",-4.63580533428863,1.14423397988597,-6.87846272475207,-2.3931479438252,0.7,8
