"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2012",-0.226236703882716,0.582643725463517,-1.36819742160945,0.915724013844019,0.2,3
"factor(Year)2013",-0.0873390721963153,0.607774771532414,-1.27855573511191,1.10387759071928,0.2,3
"factor(Year)2014",0.280246858253753,0.584840852787329,-0.866020149897103,1.42651386640461,0.2,3
"factor(Year)2015",-0.117466945587749,0.584251539491271,-1.26257892090272,1.02764502972722,0.2,3
"factor(Year)2016",0.081697775890239,0.579009480102902,-1.05313995181871,1.21653550359919,0.2,3
"factor(Year)2017",-0.482020308824888,0.581799680658509,-1.62232672913247,0.658286111482694,0.2,3
"factor(Year)2018",-0.0194794206537009,0.580561095162274,-1.15735825799689,1.11839941668949,0.2,3
"factor(Year)2019",0.481269754331466,0.640506570763708,-0.774100056226656,1.73663956488959,0.2,3
"factor(Year)2021",0.989943635448164,0.593807060768097,-0.173896817422892,2.15378408831922,0.2,3
"factor(Year)2022",1.26671696855021,0.600742133003059,0.089284023868442,2.44414991323197,0.2,3
"factor(Year)2023",1.41831576219625,0.601347808657365,0.239695715045736,2.59693580934677,0.2,3
"Pass",0.348051741896988,0.119853923377756,0.113142368670764,0.582961115123212,0.2,3
"factor(Year)2003",0.766653261129719,0.61848672537704,-0.445558445525394,1.97886496778483,0.2,4
"factor(Year)2004",0.224192141219128,0.582787656763472,-0.918050676671767,1.36643495911002,0.2,4
"factor(Year)2005",0.512651842829696,0.582063365264378,-0.628171389808668,1.65347507546806,0.2,4
"factor(Year)2006",0.0106624029979361,0.574819545942552,-1.11596320465913,1.137288010655,0.2,4
"factor(Year)2007",-0.450569079791068,0.566509399133495,-1.56090709899614,0.659768939414008,0.2,4
"factor(Year)2008",-0.643149903780551,0.577209809965327,-1.7744603428358,0.488160535274699,0.2,4
"factor(Year)2009",-0.174726203215698,0.573137430039749,-1.29805492428545,0.948602517854055,0.2,4
"factor(Year)2010",-0.0177471134688192,0.562331556599138,-1.11989671177348,1.08440248483584,0.2,4
"factor(Year)2011",0.609173082415118,0.570875931796508,-0.509723183546781,1.72806934837702,0.2,4
"factor(Year)2012",-0.403446173240464,0.563914696476225,-1.5086986686867,0.701806322205774,0.2,4
"factor(Year)2013",-0.453019463642562,0.568173522934964,-1.56661910556433,0.660580178279209,0.2,4
"factor(Year)2014",0.14012032649252,0.567509339609273,-0.972177540031766,1.25241819301681,0.2,4
"factor(Year)2015",-0.289162592566998,0.566951822589165,-1.4003677458111,0.822042560677107,0.2,4
"factor(Year)2016",-0.39515055529283,0.571587584869552,-1.51544163564738,0.725140525061722,0.2,4
"factor(Year)2017",0.0333628377007497,0.573154376335343,-1.08999909749804,1.15672477289954,0.2,4
"factor(Year)2018",-0.33326328345011,0.570064045922106,-1.45056828233863,0.784041715438405,0.2,4
"factor(Year)2019",-0.0600072601618482,0.621223651230236,-1.27758324291758,1.15756872259389,0.2,4
"factor(Year)2021",1.02825086904413,0.575564753819535,-0.0998353192128185,2.15633705730108,0.2,4
"factor(Year)2022",0.951070974754551,0.585370636580693,-0.196234390550892,2.09837634005999,0.2,4
"factor(Year)2023",1.05326199101263,0.575372944834574,-0.0744482585418833,2.18097224056715,0.2,4
"Pass",0.346643332850738,0.123276056237615,0.105026702468879,0.588259963232597,0.2,4
"factor(Year)2003",-0.0237455358804718,0.807575786084046,-1.60656499139182,1.55907391963088,0.2,5
"factor(Year)2004",0.959587948820904,0.82534052679678,-0.658049758682099,2.57722565632391,0.2,5
"factor(Year)2005",0.294776406430567,0.783620827368935,-1.24109219274802,1.83064500560916,0.2,5
"factor(Year)2006",-0.36848068689038,0.782276793678291,-1.9017150284413,1.16475365466054,0.2,5
"factor(Year)2007",-0.528363875822022,0.779816271822664,-2.05677568315274,1.0000479315087,0.2,5
"factor(Year)2008",-0.306656437333771,0.782314771363916,-1.83996521378073,1.22665233911319,0.2,5
"factor(Year)2009",-0.76370019331379,0.779073791816985,-2.29065676657414,0.763256379946556,0.2,5
"factor(Year)2010",-0.386561949875149,0.773201917660786,-1.90200986126759,1.1288859615173,0.2,5
"factor(Year)2011",-0.151753028084338,0.775414661886187,-1.67153783846557,1.36803178229689,0.2,5
"factor(Year)2012",-0.271671902024604,0.776485145244735,-1.79355482123464,1.25021101718543,0.2,5
"factor(Year)2013",-0.601422205738087,0.8000762952575,-2.16954292932702,0.966698517850847,0.2,5
"factor(Year)2014",0.138076133224421,0.779820239991921,-1.39034345157513,1.66649571802397,0.2,5
"factor(Year)2015",-0.272952800202181,0.775444901902495,-1.79279687992627,1.2468912795219,0.2,5
"factor(Year)2016",0.373504187427082,0.781675233277799,-1.15855111740435,1.90555949225851,0.2,5
"factor(Year)2017",-0.731964877915907,0.770551966976159,-2.24221898140568,0.778289225573862,0.2,5
"factor(Year)2018",-0.508667640610505,0.772282715535057,-2.02231394894201,1.004978667721,0.2,5
"factor(Year)2019",0.153910416466711,0.80799078690344,-1.42972242570421,1.73754325863763,0.2,5
"factor(Year)2021",0.746466425781368,0.790120309492516,-0.802140924277604,2.29507377584034,0.2,5
"factor(Year)2022",0.837610074513507,0.797548584864159,-0.725556427741131,2.40077657676815,0.2,5
"factor(Year)2023",0.577523480904378,0.79246992825693,-0.975689037310245,2.130735999119,0.2,5
"Pass",0.367332079274755,0.118555241318496,0.134968076112047,0.599696082437462,0.2,5
"factor(Year)2003",0.469054196830861,0.625938648143262,-0.757763010061621,1.69587140372334,0.2,6
"factor(Year)2004",0.16988268693384,0.626117870030393,-1.05728578840266,1.39705116227034,0.2,6
"factor(Year)2005",0.604809971418437,0.602072782894614,-0.575230999126808,1.78485094196368,0.2,6
"factor(Year)2006",-0.487647537350199,0.593858291686928,-1.65158840097706,0.676293326276661,0.2,6
"factor(Year)2007",-0.132695990382782,0.593431920340312,-1.29580118152623,1.03040920076067,0.2,6
"factor(Year)2008",-0.233383157081303,0.589465786207633,-1.38871486816685,0.921948554004244,0.2,6
"factor(Year)2009",-0.484013785116077,0.590948994786686,-1.64225253159813,0.674224961365976,0.2,6
"factor(Year)2010",0.132820562294312,0.595004318301907,-1.03336647222323,1.29900759681186,0.2,6
"factor(Year)2011",-0.0106891901235133,0.59543567110773,-1.1777216606051,1.15634328035807,0.2,6
"factor(Year)2012",-0.384446327284925,0.59187599228606,-1.54450195547951,0.775609300909658,0.2,6
"factor(Year)2013",-0.0724352111807407,0.61492708661665,-1.27767015406752,1.13279973170603,0.2,6
"factor(Year)2014",-0.114108222673244,0.597468652576778,-1.2851252636154,1.05690881826891,0.2,6
"factor(Year)2015",-0.63462088427873,0.591717707317519,-1.79436627963568,0.525124511078221,0.2,6
"factor(Year)2016",0.0265563833021875,0.59397823244186,-1.13761955988462,1.19073232648899,0.2,6
"factor(Year)2017",-0.458471726458925,0.589254121764756,-1.61338858285963,0.696445129941776,0.2,6
"factor(Year)2018",-0.297799374198019,0.596494549692157,-1.46690720856908,0.871308460173045,0.2,6
"factor(Year)2019",-0.58073582959503,0.651255330949474,-1.85717282299571,0.695701163805653,0.2,6
"factor(Year)2021",0.698421245725444,0.594709919963684,-0.467188778652075,1.86403127010296,0.2,6
"factor(Year)2022",1.07643938190947,0.611087221453518,-0.121269563552078,2.27414832737102,0.2,6
"factor(Year)2023",0.263745881191421,0.597448774067132,-0.907232198587764,1.43472396097061,0.2,6
"Pass",0.340032526561161,0.111527148718831,0.12144333177381,0.558621721348512,0.2,6
"factor(Year)2003",0.427531618564306,0.602042977003304,-0.752450933507445,1.60751417063606,0.2,7
"factor(Year)2004",0.439806382231818,0.616188466302663,-0.767900819410374,1.64751358387401,0.2,7
"factor(Year)2005",0.0246294721287739,0.595931608169315,-1.14337501713212,1.19263396138967,0.2,7
"factor(Year)2006",-0.367307189571936,0.592524609847992,-1.52863408482765,0.794019705683775,0.2,7
"factor(Year)2007",-0.53224690004641,0.58628226447562,-1.68133902319321,0.616845223100393,0.2,7
"factor(Year)2008",-0.43891260953359,0.580574937986473,-1.57681857831365,0.698993359246473,0.2,7
"factor(Year)2009",-0.364525478429747,0.582690669280775,-1.50657820434761,0.777527247488111,0.2,7
"factor(Year)2010",-0.267485220051904,0.581272771406365,-1.40675891720216,0.871788477098354,0.2,7
"factor(Year)2011",-0.239915856892695,0.579194448690305,-1.37511611637122,0.895284402585833,0.2,7
"factor(Year)2012",-0.715266431730209,0.577795789571649,-1.84772536970953,0.417192506249107,0.2,7
"factor(Year)2013",-0.13530035295789,0.605234807500593,-1.32153877784909,1.05093807193331,0.2,7
"factor(Year)2014",-0.12672176587567,0.578669245745879,-1.26089264649855,1.00744911474721,0.2,7
"factor(Year)2015",-0.610825141586595,0.589442615572357,-1.7661114390615,0.544461155888313,0.2,7
"factor(Year)2016",-0.376598752847372,0.581898173620639,-1.51709821581346,0.763900710118716,0.2,7
"factor(Year)2017",-0.3973952744422,0.578677619120933,-1.53158256657861,0.736792017694214,0.2,7
"factor(Year)2018",-0.731863575286997,0.577837987315664,-1.86440521932481,0.400678068750816,0.2,7
"factor(Year)2019",-0.0774917345573136,0.638326259885504,-1.32858821431906,1.17360474520443,0.2,7
"factor(Year)2021",0.796183716342396,0.604355316859721,-0.38833093856795,1.98069837125274,0.2,7
"factor(Year)2022",0.578191863126321,0.609250139613263,-0.615916468091674,1.77230019434432,0.2,7
"factor(Year)2023",0.579160624351604,0.592495582957093,-0.582109379243362,1.74043062794657,0.2,7
"Pass",0.394839644209274,0.112384396157325,0.174570275316636,0.615109013101913,0.2,7
"factor(Year)2003",1.10088873838718,0.671284180512068,-0.214804078807957,2.41658155558232,0.2,8
"factor(Year)2004",0.744369061427721,0.651940785780816,-0.533411398755422,2.02214952161086,0.2,8
"factor(Year)2005",0.209748823494289,0.638791003246783,-1.04225853651761,1.46175618350619,0.2,8
"factor(Year)2006",-0.254893085361503,0.632784605090418,-1.49512812131012,0.985341950587118,0.2,8
"factor(Year)2007",-0.280791292497424,0.636014103272933,-1.52735602857191,0.965773443577062,0.2,8
"factor(Year)2008",-0.293102047998842,0.632351563650832,-1.53248833832206,0.946284242324376,0.2,8
"factor(Year)2009",-0.0351352882547986,0.637915748406201,-1.28542718030187,1.21515660379227,0.2,8
"factor(Year)2010",0.24476995146891,0.634220263923488,-0.998278924086613,1.48781882702443,0.2,8
"factor(Year)2011",0.508709855117128,0.63440133653116,-0.734693916228021,1.75211362646228,0.2,8
"factor(Year)2012",-0.398649791325948,0.639985928704813,-1.6529991621998,0.855699579547903,0.2,8
"factor(Year)2013",-0.0741508152038101,0.635509584044862,-1.31972671176177,1.17142508135415,0.2,8
"factor(Year)2014",-0.137656509671581,0.632240307342602,-1.37682474163761,1.10151172229445,0.2,8
"factor(Year)2015",-0.0408689615034245,0.63370635024176,-1.2829105847516,1.20117266174475,0.2,8
"factor(Year)2016",0.553871111287385,0.631367301263646,-0.683586060205611,1.79132828278038,0.2,8
"factor(Year)2017",0.17630276036925,0.636828612224973,-1.07185838391632,1.42446390465482,0.2,8
"factor(Year)2018",-0.639813304971649,0.632378643710279,-1.87925267123608,0.599626061292784,0.2,8
"factor(Year)2019",0.211235272173305,0.690232431382178,-1.14159543429728,1.56406597864389,0.2,8
"factor(Year)2021",1.10142379422012,0.645195879739675,-0.163136893043277,2.36598448148352,0.2,8
"factor(Year)2022",1.07998288661775,0.650721611265514,-0.19540803542453,2.35537380866003,0.2,8
"factor(Year)2023",1.18426474900091,0.649679210168814,-0.0890831044343967,2.45761260243621,0.2,8
"Pass",0.346645209770893,0.117442490858975,0.116462157432628,0.576828262109158,0.2,8
"factor(Year)2003",1.62242369573653,0.54999455228812,0.544454181558584,2.70039320991448,0.2,9
"factor(Year)2004",0.465421059110685,0.522701252003639,-0.559054569490442,1.48989668771181,0.2,9
"factor(Year)2005",0.413914730931311,0.502792485676762,-0.571540432692512,1.39936989455513,0.2,9
"factor(Year)2006",-0.259744557494449,0.489598747560727,-1.21934046958939,0.699851354600494,0.2,9
"factor(Year)2007",0.0123469589136562,0.497307339004554,-0.962357514782721,0.987051432610033,0.2,9
"factor(Year)2008",-0.24185881722704,0.494811685712772,-1.21167190035362,0.727954265899545,0.2,9
"factor(Year)2009",-0.261392057719384,0.499040378652822,-1.23949322671015,0.716709111271377,0.2,9
"factor(Year)2010",-0.355299702804297,0.484153560411867,-1.30422324419839,0.593623838589799,0.2,9
"factor(Year)2011",0.190036676642081,0.495118251652781,-0.780377264685809,1.16045061796997,0.2,9
"factor(Year)2012",-0.0154972090137535,0.497477970222198,-0.990536113751352,0.959541695723845,0.2,9
"factor(Year)2013",-0.42044185349602,0.502742080409858,-1.40579822461208,0.56491451762004,0.2,9
"factor(Year)2014",0.870417647713147,0.498892667468992,-0.107394012677194,1.84822930810349,0.2,9
"factor(Year)2015",0.172366818757024,0.501749050717186,-0.811043249925822,1.15577688743987,0.2,9
"factor(Year)2016",-0.642293009215093,0.487807970792073,-1.59837906333912,0.313793044908936,0.2,9
"factor(Year)2017",0.188739915995257,0.496891945914529,-0.785150402205244,1.16263023419576,0.2,9
"factor(Year)2018",-0.0807988635755917,0.494052732565982,-1.04912442586851,0.887526698717331,0.2,9
"factor(Year)2019",0.10389551419197,0.531689206111887,-0.938196180756021,1.14598720913996,0.2,9
"factor(Year)2021",1.58078559313155,0.518002562367462,0.565519226991861,2.59605195927124,0.2,9
"factor(Year)2022",0.753157596594189,0.508372878141655,-0.243234935280424,1.7495501284688,0.2,9
"factor(Year)2023",1.0358025332602,0.508047187017263,0.040048344259475,2.03155672226092,0.2,9
"Pass",0.28982200046891,0.117329253435528,0.0598608894023019,0.519783111535518,0.2,9
"factor(Year)2003",0.63666926970446,0.672370469590298,-0.681152634960808,1.95449117436973,0.3,1
"factor(Year)2004",0.150345213614837,0.669768699345863,-1.16237731507529,1.46306774230496,0.3,1
"factor(Year)2005",0.396777487486848,0.655661342137611,-0.888295129158062,1.68185010413176,0.3,1
"factor(Year)2006",-0.534354549118648,0.651355815747875,-1.81098848910519,0.742279390867895,0.3,1
"factor(Year)2007",-0.649719130511776,0.652201699108772,-1.9280109714208,0.628572710397245,0.3,1
"factor(Year)2008",-0.406963753114595,0.648912079415494,-1.67880805790196,0.864880551672767,0.3,1
"factor(Year)2009",-0.207108959804517,0.65017307619375,-1.48142477286188,1.06720685325285,0.3,1
"factor(Year)2010",0.101434520821685,0.649384813328494,-1.17133632540943,1.3742053670528,0.3,1
"factor(Year)2011",-0.0794059350885815,0.650646566035428,-1.35464977118268,1.19583790100552,0.3,1
"factor(Year)2012",-0.33980190115666,0.651466032254954,-1.61665186152758,0.937048059214259,0.3,1
"factor(Year)2013",-0.470188253155626,0.660853966770676,-1.76543822706658,0.825061720755328,0.3,1
"factor(Year)2014",-0.0454582102161974,0.64954142400346,-1.31853600772984,1.22761958729745,0.3,1
"factor(Year)2015",-0.0678875393834245,0.647953722775505,-1.33785349967206,1.20207842090522,0.3,1
"factor(Year)2016",-0.114330170967797,0.649507318085145,-1.38734112210988,1.15868078017429,0.3,1
"factor(Year)2017",-0.115893775054335,0.648860793561244,-1.38763756141445,1.15585001130578,0.3,1
"factor(Year)2018",-0.394369316698674,0.651526107136204,-1.67133702167322,0.882598388275871,0.3,1
"factor(Year)2019",-0.27632426791958,0.679950798885837,-1.60900334499506,1.0563548091559,0.3,1
"factor(Year)2021",1.02157987946744,0.657065519196735,-0.266244873641268,2.30940463257616,0.3,1
"factor(Year)2022",1.06869033099928,0.660153995062319,-0.225187723573095,2.36256838557166,0.3,1
"factor(Year)2023",0.764667255186529,0.657801832052742,-0.524600644601311,2.05393515497437,0.3,1
"Pass",0.312459219476295,0.0977594071756949,0.120854302261947,0.504064136690644,0.3,1
"factor(Year)2003",0.518522435548583,0.643663536438441,-0.743034914032446,1.78007978512961,0.3,10
"factor(Year)2004",-0.0149193286481556,0.638596409238364,-1.26654529141195,1.23670663411564,0.3,10
"factor(Year)2005",0.204680640518145,0.624760426694879,-1.01982729476969,1.42918857580598,0.3,10
"factor(Year)2006",-0.302966290592012,0.622662239206829,-1.52336185397046,0.917429272786436,0.3,10
"factor(Year)2007",-0.684593490532684,0.61823473308337,-1.89631130136782,0.527124320302454,0.3,10
"factor(Year)2008",-0.479591247302126,0.616891226665097,-1.68867583394445,0.729493339340199,0.3,10
"factor(Year)2009",-0.719562269245947,0.615850692856177,-1.92660744709809,0.487482908606199,0.3,10
"factor(Year)2010",-0.274482006069535,0.616924519856246,-1.48363184616744,0.934667834028372,0.3,10
"factor(Year)2011",-0.191991294462282,0.614867845390616,-1.39711012667963,1.01312753775507,0.3,10
"factor(Year)2012",-0.462147865678298,0.61638878652806,-1.67024768774764,0.745951956391047,0.3,10
"factor(Year)2013",-0.169888841584631,0.632515624071404,-1.40959668442346,1.0698190012542,0.3,10
"factor(Year)2014",-0.0492067202022105,0.613509348911037,-1.25166294824646,1.15324950784204,0.3,10
"factor(Year)2015",-0.540922885164496,0.615924809437135,-1.74811332884598,0.666267558516984,0.3,10
"factor(Year)2016",-0.350116649651993,0.615839952541175,-1.55714077687355,0.856907477569566,0.3,10
"factor(Year)2017",-0.439296647314707,0.613342143648004,-1.64142515906539,0.762831864435973,0.3,10
"factor(Year)2018",-0.677233697120724,0.619855370485644,-1.89212789889632,0.53766050465487,0.3,10
"factor(Year)2019",-0.205375306272048,0.651951003768976,-1.48317579334398,1.07242518079988,0.3,10
"factor(Year)2021",0.729231591662993,0.621624980918932,-0.489130982828511,1.9475941661545,0.3,10
"factor(Year)2022",0.41165232393336,0.628187982343838,-0.819573496981444,1.64287814484816,0.3,10
"factor(Year)2023",0.626135360085269,0.622387036585146,-0.59372081606623,1.84599153623677,0.3,10
"Pass",0.422819604548464,0.0987151807294572,0.229341405591365,0.616297803505562,0.3,10
"factor(Year)2003",0.486842214656285,0.609299245152258,-0.707362361649581,1.68104679096215,0.3,2
"factor(Year)2004",-0.128257168026476,0.599575026985994,-1.30340262694865,1.0468882908957,0.3,2
"factor(Year)2005",-0.0377781709612366,0.591987499126522,-1.19805234854716,1.12249600662468,0.3,2
"factor(Year)2006",-0.719936715084585,0.587000123721734,-1.87043581649974,0.43056238633057,0.3,2
"factor(Year)2007",-0.796794330942518,0.588170573449664,-1.94958747167013,0.355998809785093,0.3,2
