"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2018",-2.86973774027266,0.497516099904043,-3.84485137781341,-1.8946241027319,0.6,6
"factor(Year)2019",-2.97960119585612,0.534160701235836,-4.02653693223502,-1.93266545947722,0.6,6
"factor(Year)2021",-2.74111492801608,0.491880236988525,-3.70518247722061,-1.77704737881154,0.6,6
"factor(Year)2022",-3.64109101335638,0.521809086085097,-4.66381802888893,-2.61836399782383,0.6,6
"factor(Year)2023",-3.47781464192621,0.513110204643247,-4.48349216312696,-2.47213712072547,0.6,6
"Pass",-0.081157398801969,0.107331948609483,-0.29152415246706,0.129209354863122,0.6,6
"factor(Year)2003",-3.57638868513559,0.475698732643818,-4.50874106860882,-2.64403630166235,0.6,7
"factor(Year)2004",-3.95951196803745,0.52428400294747,-4.98708973148498,-2.93193420458991,0.6,7
"factor(Year)2005",-3.38001980194918,0.457587450134642,-4.2768747239906,-2.48316487990776,0.6,7
"factor(Year)2006",-3.62483795104292,0.478397653280141,-4.56248012176047,-2.68719578032536,0.6,7
"factor(Year)2007",-3.89995192437656,0.480196951629124,-4.84112065505556,-2.95878319369755,0.6,7
"factor(Year)2008",-4.89758319316888,0.54584484342261,-5.9674194274241,-3.82774695891366,0.6,7
"factor(Year)2009",-4.82058947877068,0.539488555370793,-5.87796761736897,-3.76321134017238,0.6,7
"factor(Year)2010",-3.73507819804167,0.477010015135611,-4.67000064797237,-2.80015574811096,0.6,7
"factor(Year)2011",-5.00825952768203,0.545429760355529,-6.07728221407518,-3.93923684128888,0.6,7
"factor(Year)2012",-3.98661287948215,0.491898807983525,-4.95071682716805,-3.02250893179626,0.6,7
"factor(Year)2013",-2.80620323078076,0.455485035295279,-3.69893749545646,-1.91346896610506,0.6,7
"factor(Year)2014",-2.58400919595189,0.442517320766792,-3.45132720718996,-1.71669118471382,0.6,7
"factor(Year)2015",-3.28033048560407,0.456577145914503,-4.17520524776059,-2.38545572344756,0.6,7
"factor(Year)2016",-2.74291535463715,0.440764968268644,-3.60679881809063,-1.87903189118367,0.6,7
"factor(Year)2017",-2.83436736071899,0.438605454202521,-3.69401825437876,-1.97471646705921,0.6,7
"factor(Year)2018",-2.84087882234656,0.442203695176932,-3.70758213872388,-1.97417550596925,0.6,7
"factor(Year)2019",-2.92613368858628,0.492248747191071,-3.89092350451574,-1.96134387265682,0.6,7
"factor(Year)2021",-2.54809253462745,0.427521726112608,-3.38601972041655,-1.71016534883834,0.6,7
"factor(Year)2022",-3.31116661882511,0.45555142420132,-4.20403100336562,-2.41830223428459,0.6,7
"factor(Year)2023",-3.52591961406953,0.46173743713328,-4.43090836116459,-2.62093086697448,0.6,7
"Pass",-0.0561622164196925,0.110320025302546,-0.27238549278623,0.160061059946845,0.6,7
"factor(Year)2003",-3.68526020151991,0.486818662089293,-4.6394072462169,-2.73111315682292,0.6,8
"factor(Year)2004",-3.6246187648279,0.502037569482346,-4.60859431989933,-2.64064320975648,0.6,8
"factor(Year)2005",-3.48185549589053,0.472634386735113,-4.40820187174653,-2.55550912003453,0.6,8
"factor(Year)2006",-3.41074234587181,0.467746574928047,-4.32750878662275,-2.49397590512087,0.6,8
"factor(Year)2007",-4.09053834227707,0.501140242289313,-5.0727551683678,-3.10832151618634,0.6,8
"factor(Year)2008",-4.19694536567464,0.503473812750084,-5.18373590582387,-3.21015482552541,0.6,8
"factor(Year)2009",-4.47896060924999,0.51634495919187,-5.49097813286486,-3.46694308563512,0.6,8
"factor(Year)2010",-4.17901881626681,0.498181972470736,-5.15543754005658,-3.20260009247704,0.6,8
"factor(Year)2011",-4.36976837703746,0.518751737612416,-5.38650309967536,-3.35303365439955,0.6,8
"factor(Year)2012",-3.72758283006548,0.476488638898064,-4.6614834013482,-2.79368225878277,0.6,8
"factor(Year)2013",-2.70577517677819,0.459732272510759,-3.60683387343003,-1.80471648012635,0.6,8
"factor(Year)2014",-2.53571308091014,0.444241248716062,-3.40640992884072,-1.66501623297956,0.6,8
"factor(Year)2015",-3.33755681838597,0.46439132696667,-4.24774709397341,-2.42736654279854,0.6,8
"factor(Year)2016",-2.51011459203129,0.438908320235608,-3.37035909220805,-1.64987009185452,0.6,8
"factor(Year)2017",-2.83755728791197,0.439884195988906,-3.69971446941858,-1.97540010640535,0.6,8
"factor(Year)2018",-2.78283068586552,0.443729596941488,-3.65252471474531,-1.91313665698573,0.6,8
"factor(Year)2019",-2.7576574357192,0.482050870979979,-3.70245978155613,-1.81285508988228,0.6,8
"factor(Year)2021",-2.57647369788995,0.433843398917738,-3.42679113469916,-1.72615626108074,0.6,8
"factor(Year)2022",-3.21078094296689,0.460949265351053,-4.11422490175515,-2.30733698417863,0.6,8
"factor(Year)2023",-3.27561477535094,0.457641054224333,-4.17257475947758,-2.37865479122431,0.6,8
"Pass",-0.0846140106011719,0.109054930435026,-0.298357746590344,0.129129725388,0.6,8
"factor(Year)2003",-3.36051315102037,0.488703104395032,-4.31835363476756,-2.40267266727319,0.6,9
"factor(Year)2004",-3.72217820965676,0.511115855396877,-4.72394687816202,-2.72040954115151,0.6,9
"factor(Year)2005",-3.71589051108818,0.504401327263673,-4.70449894627919,-2.72728207589718,0.6,9
"factor(Year)2006",-3.56388020928964,0.495756948846498,-4.53554597411424,-2.59221444446504,0.6,9
"factor(Year)2007",-3.86281196759315,0.506260593805559,-4.8550644982439,-2.87055943694239,0.6,9
"factor(Year)2008",-4.41806801163795,0.528106564655707,-5.45313785836231,-3.38299816491359,0.6,9
"factor(Year)2009",-4.47431717963058,0.532403257924728,-5.51780839041483,-3.43082596884632,0.6,9
"factor(Year)2010",-4.02364059523837,0.503250759193043,-5.00999395844917,-3.03728723202757,0.6,9
"factor(Year)2011",-4.62010410707017,0.551737117377072,-5.70148898606318,-3.53871922807716,0.6,9
"factor(Year)2012",-3.64900880668122,0.494798855312895,-4.61879674268614,-2.6792208706763,0.6,9
"factor(Year)2013",-2.9502145484655,0.478668341596582,-3.88838725853431,-2.01204183839668,0.6,9
"factor(Year)2014",-2.5630945416022,0.461784387854279,-3.46817531041946,-1.65801377278494,0.6,9
"factor(Year)2015",-3.24600008186514,0.481301746627504,-4.18933417095127,-2.30266599277901,0.6,9
"factor(Year)2016",-3.11498038320342,0.474515524076971,-4.04501372049943,-2.18494704590741,0.6,9
"factor(Year)2017",-2.56226776499218,0.455861995454825,-3.4557408580042,-1.66879467198017,0.6,9
"factor(Year)2018",-2.63257392372894,0.459911153211062,-3.53398322011091,-1.73116462734698,0.6,9
"factor(Year)2019",-3.19233716468134,0.513053143230019,-4.19790284756725,-2.18677148179543,0.6,9
"factor(Year)2021",-2.57987959784158,0.453533151046421,-3.46878823968753,-1.69097095599563,0.6,9
"factor(Year)2022",-3.27786114176766,0.481782668495781,-4.22213782039498,-2.33358446314033,0.6,9
"factor(Year)2023",-3.5194833633531,0.484407595473598,-4.468904804319,-2.5700619223872,0.6,9
"Pass",-0.0442544432994824,0.108067477151546,-0.256062806416617,0.167553919817652,0.6,9
"factor(Year)2003",-3.40505226869025,0.494785684968542,-4.37481439129457,-2.43529014608593,0.7,1
"factor(Year)2004",-3.83762191551102,0.522216499524865,-4.86114744671233,-2.8140963843097,0.7,1
"factor(Year)2005",-3.54440795801611,0.489401359866959,-4.50361699734028,-2.58519891869195,0.7,1
"factor(Year)2006",-3.65786294499158,0.493326378666261,-4.62476487980102,-2.69096101018214,0.7,1
"factor(Year)2007",-4.23720605182586,0.515685407657239,-5.2479308781869,-3.22648122546481,0.7,1
"factor(Year)2008",-4.43204370633053,0.523270805013165,-5.45763563831762,-3.40645177434345,0.7,1
"factor(Year)2009",-4.86096824663097,0.548085036088731,-5.93519517783022,-3.78674131543172,0.7,1
"factor(Year)2010",-4.05749500353294,0.498242578940492,-5.03403251382066,-3.08095749324522,0.7,1
"factor(Year)2011",-4.55566393873072,0.532888665284456,-5.60010653045787,-3.51122134700356,0.7,1
"factor(Year)2012",-3.83820286217659,0.493315021453437,-4.80508253725793,-2.87132318709525,0.7,1
"factor(Year)2013",-3.06515231521572,0.483091938325275,-4.01199511555491,-2.11830951487654,0.7,1
"factor(Year)2014",-2.74205137149443,0.465240902391824,-3.65390678431732,-1.83019595867154,0.7,1
"factor(Year)2015",-3.28146891778318,0.480204831830528,-4.22265309337312,-2.34028474219323,0.7,1
"factor(Year)2016",-2.80825301313722,0.468459098913468,-3.7264159752377,-1.89009005103674,0.7,1
"factor(Year)2017",-2.82767571965317,0.458891654779141,-3.72708683582627,-1.92826460348007,0.7,1
"factor(Year)2018",-2.81279330109241,0.461773258762497,-3.7178522572906,-1.90773434489422,0.7,1
"factor(Year)2019",-2.57368635687591,0.490342989990593,-3.53474095732915,-1.61263175642266,0.7,1
"factor(Year)2021",-2.55688983578533,0.454706058268507,-3.44809733354378,-1.66568233802688,0.7,1
"factor(Year)2022",-3.27790156294325,0.478454087103302,-4.21565434192171,-2.34014878396479,0.7,1
"factor(Year)2023",-3.45058392993394,0.479408735176775,-4.39020778475432,-2.51096007511356,0.7,1
"Pass",-0.170877239635755,0.10048359793885,-0.367821472632904,0.0260669933613936,0.7,1
"factor(Year)2003",-3.68059762891103,0.450977237211098,-4.56449677169216,-2.7966984861299,0.7,10
"factor(Year)2004",-3.81366217656304,0.474107006726689,-4.74289483456544,-2.88442951856064,0.7,10
"factor(Year)2005",-3.44994383084255,0.433942512273157,-4.30045552625877,-2.59943213542634,0.7,10
"factor(Year)2006",-3.79261484734701,0.448448529610205,-4.67155781430296,-2.91367188039107,0.7,10
"factor(Year)2007",-4.32591167780456,0.481628037176725,-5.26988528461566,-3.38193807099347,0.7,10
"factor(Year)2008",-4.40325285616828,0.479769435337235,-5.34358367031238,-3.46292204202419,0.7,10
"factor(Year)2009",-4.49850678807524,0.487026601556504,-5.45306138663893,-3.54395218951156,0.7,10
"factor(Year)2010",-4.09912097965186,0.453459185766555,-4.98788465221317,-3.21035730709056,0.7,10
"factor(Year)2011",-4.69592690848582,0.493155252242683,-5.66249344166825,-3.7293603753034,0.7,10
"factor(Year)2012",-3.79462019960082,0.443392448202539,-4.66365342909484,-2.92558697010681,0.7,10
"factor(Year)2013",-2.86277373508529,0.422487217734684,-3.69083346577381,-2.03471400439678,0.7,10
"factor(Year)2014",-2.49545265010898,0.414437190059101,-3.3077346164788,-1.68317068373916,0.7,10
"factor(Year)2015",-3.32332333782573,0.427687360255369,-4.16157516056926,-2.4850715150822,0.7,10
"factor(Year)2016",-2.89941161045789,0.413925091059742,-3.71068988123245,-2.08813333968333,0.7,10
"factor(Year)2017",-2.68064976838447,0.40116376719352,-3.46691630398618,-1.89438323278276,0.7,10
"factor(Year)2018",-2.70168870397886,0.403318166076126,-3.49217778379881,-1.9111996241589,0.7,10
"factor(Year)2019",-2.82326765491303,0.450735797508018,-3.70669358457168,-1.93984172525437,0.7,10
"factor(Year)2021",-2.55111204582754,0.402077474728562,-3.33916941529033,-1.76305467636474,0.7,10
"factor(Year)2022",-3.36456645997074,0.428561568182764,-4.20453169876696,-2.52460122117452,0.7,10
"factor(Year)2023",-3.42221487869324,0.430776741961244,-4.26652177831478,-2.57790797907169,0.7,10
"Pass",-0.0844442276636354,0.103843641461344,-0.287974024951361,0.11908556962409,0.7,10
"factor(Year)2003",-3.65327998599808,0.512126442033226,-4.65702936791384,-2.64953060408232,0.7,2
"factor(Year)2004",-3.70840722274284,0.534722470236566,-4.7564440061308,-2.66037043935487,0.7,2
"factor(Year)2005",-3.42263937511418,0.499258619398431,-4.40116828810629,-2.44411046212207,0.7,2
"factor(Year)2006",-3.82262053488119,0.509055681671059,-4.82035133708195,-2.82488973268043,0.7,2
"factor(Year)2007",-4.21043933902722,0.522519789105016,-5.23455930688252,-3.18631937117192,0.7,2
"factor(Year)2008",-4.93393241338451,0.553113040868909,-6.018014052867,-3.84985077390201,0.7,2
"factor(Year)2009",-4.90277428139,0.561679107651536,-6.00364510325561,-3.8019034595244,0.7,2
"factor(Year)2010",-4.29348390945324,0.526572033407619,-5.3255461301982,-3.26142168870828,0.7,2
"factor(Year)2011",-4.96878537242325,0.570802190133487,-6.08753710738147,-3.85003363746503,0.7,2
"factor(Year)2012",-3.89438076749834,0.513831231248234,-4.90147147487675,-2.88729006011993,0.7,2
"factor(Year)2013",-3.2539373795553,0.508353852077339,-4.25029262102908,-2.25758213808151,0.7,2
"factor(Year)2014",-2.84241117572985,0.491289270238978,-3.80532045138921,-1.87950190007049,0.7,2
"factor(Year)2015",-3.69344742389437,0.503040012423965,-4.67938773102792,-2.70750711676082,0.7,2
"factor(Year)2016",-3.11925251288022,0.491449729254056,-4.08247628243013,-2.15602874333031,0.7,2
"factor(Year)2017",-3.1582564812376,0.48043037113701,-4.09988270574535,-2.21663025672985,0.7,2
"factor(Year)2018",-3.10780401836008,0.486322212051962,-4.06097803886377,-2.15462999785638,0.7,2
"factor(Year)2019",-2.8675546845118,0.512110348727292,-3.87127252412754,-1.86383684489606,0.7,2
"factor(Year)2021",-2.6702803798352,0.474297118296784,-3.59988564966803,-1.74067511000237,0.7,2
"factor(Year)2022",-3.93245196651975,0.514552441693512,-4.94095622039618,-2.92394771264332,0.7,2
"factor(Year)2023",-3.92065307850106,0.511008620060335,-4.92221156960883,-2.91909458739329,0.7,2
"Pass",-0.143985376422321,0.104359165445412,-0.348525582151986,0.060554829307344,0.7,2
"factor(Year)2003",-3.77632954078711,0.531170307136529,-4.81740421243179,-2.73525486914243,0.7,3
"factor(Year)2004",-4.3160571926889,0.565998543637857,-5.42539395352122,-3.20672043185657,0.7,3
"factor(Year)2005",-3.83400060924866,0.520339186154469,-4.8538466738563,-2.81415454464101,0.7,3
"factor(Year)2006",-4.39448171836934,0.556553416015817,-5.48530636923308,-3.3036570675056,0.7,3
"factor(Year)2007",-4.32635970735095,0.541404846333742,-5.38749370722052,-3.26522570748137,0.7,3
"factor(Year)2008",-4.6207167832516,0.553184314053018,-5.70493811560801,-3.53649545089519,0.7,3
"factor(Year)2009",-4.77783440290757,0.560658052435288,-5.8767039933231,-3.67896481249204,0.7,3
"factor(Year)2010",-4.54896504739641,0.545943876096026,-5.61899538212482,-3.478934712668,0.7,3
"factor(Year)2011",-4.84320757292648,0.567612754901923,-5.95570812969981,-3.73070701615315,0.7,3
"factor(Year)2012",-4.06572012453221,0.532409591743489,-5.10922374937312,-3.0222164996913,0.7,3
"factor(Year)2013",-3.17522915461828,0.512631495658413,-4.17996842344967,-2.17048988578688,0.7,3
"factor(Year)2014",-2.89747383249257,0.501474159922613,-3.88034512511838,-1.91460253986677,0.7,3
"factor(Year)2015",-3.44732807983757,0.510092961217517,-4.44709191259129,-2.44756424708385,0.7,3
"factor(Year)2016",-3.20001635052241,0.507315332641904,-4.19433613130549,-2.20569656973932,0.7,3
"factor(Year)2017",-2.69984701967721,0.483663244910886,-3.64780956034833,-1.7518844790061,0.7,3
"factor(Year)2018",-2.87141862854791,0.496393754487973,-3.84433250949495,-1.89850474760086,0.7,3
"factor(Year)2019",-3.39575961155107,0.544410194090577,-4.46278398478506,-2.32873523831708,0.7,3
"factor(Year)2021",-2.95926407495386,0.494393700679816,-3.92825792246977,-1.99027022743794,0.7,3
"factor(Year)2022",-3.64759471176017,0.516948756311451,-4.66079565598338,-2.63439376753695,0.7,3
"factor(Year)2023",-3.6104406456063,0.513865996508186,-4.61759949164213,-2.60328179957047,0.7,3
"Pass",-0.0530773112139109,0.103312482920285,-0.255566056891079,0.149411434463257,0.7,3
"factor(Year)2003",-3.61738793687227,0.494485139403782,-4.58656100099395,-2.64821487275059,0.7,4
"factor(Year)2004",-3.50903358182146,0.511587723531711,-4.51172709487645,-2.50634006876648,0.7,4
"factor(Year)2005",-3.50052786884316,0.479851057433392,-4.44101865935606,-2.56003707833025,0.7,4
"factor(Year)2006",-3.61576056981756,0.481695446450549,-4.55986629637758,-2.67165484325755,0.7,4
"factor(Year)2007",-4.13276761539181,0.503960756076698,-5.12051254692371,-3.14502268385991,0.7,4
"factor(Year)2008",-4.55632768977329,0.520674176015206,-5.57683032244317,-3.53582505710342,0.7,4
"factor(Year)2009",-4.72184177351211,0.53572431569182,-5.77184213791044,-3.67184140911377,0.7,4
"factor(Year)2010",-4.18288872665438,0.50585575259657,-5.17434778311606,-3.19142967019269,0.7,4
"factor(Year)2011",-4.8447731075587,0.550481621378764,-5.92369725961229,-3.76584895550511,0.7,4
"factor(Year)2012",-3.93527345649722,0.500028471602862,-4.91531125208344,-2.955235660911,0.7,4
"factor(Year)2013",-3.19995546354577,0.486052109156187,-4.15260009210163,-2.24731083498992,0.7,4
"factor(Year)2014",-2.77572564079194,0.469283249821733,-3.69550390899045,-1.85594737259343,0.7,4
"factor(Year)2015",-3.45207124300919,0.478918971724921,-4.39073517910299,-2.51340730691539,0.7,4
"factor(Year)2016",-3.0942881069467,0.469899510016905,-4.01527422293285,-2.17330199096055,0.7,4
"factor(Year)2017",-2.61524388339125,0.444097086250467,-3.48565817808134,-1.74482958870115,0.7,4
"factor(Year)2018",-2.73384972147148,0.45613997982309,-3.62786765383357,-1.8398317891094,0.7,4
"factor(Year)2019",-2.95127104550864,0.503663532532328,-3.93843342959823,-1.96410866141906,0.7,4
"factor(Year)2021",-2.6112655373678,0.452121432600162,-3.49740726190277,-1.72512381283283,0.7,4
"factor(Year)2022",-3.52791113004981,0.478359157149839,-4.46547784973843,-2.59034441036119,0.7,4
"factor(Year)2023",-3.58618482308181,0.484634915396001,-4.53605180290859,-2.63631784325503,0.7,4
"Pass",-0.173058694126688,0.101761033220204,-0.372506654267871,0.0263892660144957,0.7,4
"factor(Year)2003",-3.87884688935075,0.472069402367594,-4.80408591619458,-2.95360786250692,0.7,5
"factor(Year)2004",-3.78334098051096,0.481316977102666,-4.72670492077987,-2.83997704024204,0.7,5
"factor(Year)2005",-3.67867222091077,0.455063879337154,-4.57058103507667,-2.78676340674486,0.7,5
"factor(Year)2006",-3.63301784408958,0.453732049314246,-4.52231631937706,-2.74371936880211,0.7,5
"factor(Year)2007",-4.5049365715777,0.494316524049584,-5.47377915567791,-3.53609398747748,0.7,5
"factor(Year)2008",-4.45778722425546,0.486603415522372,-5.41151239343349,-3.50406205507744,0.7,5
"factor(Year)2009",-4.69756039012738,0.501811628415945,-5.68109310884603,-3.71402767140873,0.7,5
"factor(Year)2010",-4.2741759969503,0.469408919274232,-5.19420057274966,-3.35415142115094,0.7,5
"factor(Year)2011",-4.66576890621418,0.500355059835353,-5.64644680297385,-3.6850910094545,0.7,5
"factor(Year)2012",-3.87099448236136,0.457391386871474,-4.76746512746827,-2.97452383725444,0.7,5
"factor(Year)2013",-3.12538601203228,0.446092649931377,-3.99971153966581,-2.25106048439874,0.7,5
"factor(Year)2014",-2.72961186175874,0.432642737495286,-3.57757604542231,-1.88164767809516,0.7,5
"factor(Year)2015",-3.35172806023829,0.44091868616314,-4.21591280522876,-2.48754331524782,0.7,5
"factor(Year)2016",-2.77029016799854,0.429334260201925,-3.61176985532346,-1.92881048067362,0.7,5
"factor(Year)2017",-2.54497231717178,0.418239354827778,-3.3647063895515,-1.72523824479207,0.7,5
"factor(Year)2018",-2.97609768217627,0.429891154478403,-3.81866886222629,-2.13352650212626,0.7,5
"factor(Year)2019",-3.31366956413811,0.479071554964863,-4.25263255788684,-2.37470657038938,0.7,5
"factor(Year)2021",-2.65560266074614,0.418606580518729,-3.47605648225432,-1.83514883923797,0.7,5
"factor(Year)2022",-3.37504108052279,0.443511938978769,-4.2443085076347,-2.50577365341088,0.7,5
"factor(Year)2023",-3.42677414164454,0.438790849912509,-4.28678840421878,-2.5667598790703,0.7,5
"Pass",-0.118908302549958,0.101795579086989,-0.318423971345854,0.0806073662459383,0.7,5
"factor(Year)2003",-3.38272625538359,0.48801106675271,-4.33921037027588,-2.42624214049131,0.7,6
"factor(Year)2004",-3.80763403949734,0.514472160129734,-4.81598094440015,-2.79928713459454,0.7,6
"factor(Year)2005",-3.49938539509201,0.487675852176221,-4.45521250148728,-2.54355828869673,0.7,6
"factor(Year)2006",-3.85105281449074,0.502561623428445,-4.83605549642247,-2.86605013255901,0.7,6
"factor(Year)2007",-4.28959538498796,0.515687187825222,-5.30032370041413,-3.27886706956178,0.7,6
"factor(Year)2008",-4.3773804482437,0.51984002276831,-5.39624817059207,-3.35851272589534,0.7,6
"factor(Year)2009",-4.81040947718143,0.544748948517991,-5.87809779689276,-3.74272115747011,0.7,6
"factor(Year)2010",-4.26768585910123,0.504938208896502,-5.25734656295654,-3.27802515524593,0.7,6
"factor(Year)2011",-4.57465400139142,0.531919480724746,-5.61719702628717,-3.53211097649568,0.7,6
"factor(Year)2012",-3.75547584401629,0.498201943140405,-4.73193370959936,-2.77901797843323,0.7,6
"factor(Year)2013",-3.07086192983109,0.48047526469959,-4.01257614410463,-2.12914771555754,0.7,6
"factor(Year)2014",-2.70857169201691,0.46589760594078,-3.62171422014428,-1.79542916388955,0.7,6
"factor(Year)2015",-3.32303891609711,0.481561615865311,-4.26688233953003,-2.37919549266419,0.7,6
"factor(Year)2016",-2.90797517067868,0.470851094419804,-3.83082635782276,-1.9851239835346,0.7,6
"factor(Year)2017",-2.68179269204516,0.454717627126305,-3.57302286434823,-1.79056251974209,0.7,6
"factor(Year)2018",-2.77295817708113,0.464520137933177,-3.68340091752373,-1.86251543663852,0.7,6
"factor(Year)2019",-2.63403633007403,0.487938395059004,-3.59037801106395,-1.67769464908411,0.7,6
"factor(Year)2021",-2.69732508579484,0.460016413268182,-3.59894068809776,-1.79570948349191,0.7,6
"factor(Year)2022",-3.68797828928067,0.492379597296549,-4.65302456670424,-2.7229320118571,0.7,6
"factor(Year)2023",-3.49122583670467,0.480824876216423,-4.43362527695979,-2.54882639644955,0.7,6
"Pass",-0.0828768478885196,0.102567183463375,-0.283904833472447,0.118151137695407,0.7,6
"factor(Year)2003",-3.44591833521471,0.470435014224942,-4.36795402016218,-2.52388265026723,0.7,7
"factor(Year)2004",-4.04349721866759,0.516948606266463,-5.05669786880804,-3.03029656852715,0.7,7
"factor(Year)2005",-3.37514384086767,0.457930792905118,-4.27267170237357,-2.47761597936176,0.7,7
"factor(Year)2006",-3.59032507991556,0.472897989951742,-4.51718810858236,-2.66346205124876,0.7,7
"factor(Year)2007",-3.79878799387339,0.473665995223844,-4.72715628521344,-2.87041970253333,0.7,7
"factor(Year)2008",-4.60083436521252,0.519001855658583,-5.6180593102128,-3.58360942021224,0.7,7
"factor(Year)2009",-4.61055891530841,0.520611942153075,-5.63093957184988,-3.59017825876693,0.7,7
"factor(Year)2010",-3.69894684500052,0.470488408490042,-4.62108718078457,-2.77680650921647,0.7,7
"factor(Year)2011",-4.64210140893835,0.516792324413756,-5.65499575227605,-3.62920706560065,0.7,7
"factor(Year)2012",-3.7722942956313,0.476024061870239,-4.70528431267143,-2.83930427859116,0.7,7
"factor(Year)2013",-2.80817141642191,0.450408125482411,-3.69095512071163,-1.92538771213219,0.7,7
"factor(Year)2014",-2.61439162612209,0.444106957029692,-3.48482526718396,-1.74395798506021,0.7,7
"factor(Year)2015",-3.28310081795752,0.453634205520915,-4.17220752293396,-2.39399411298109,0.7,7
"factor(Year)2016",-2.61513007855324,0.436690609602255,-3.4710279457605,-1.75923221134598,0.7,7
"factor(Year)2017",-2.58359488411835,0.431688870999993,-3.42968952380509,-1.7375002444316,0.7,7
"factor(Year)2018",-2.76549060899941,0.43893932701834,-3.62579588135361,-1.90518533664522,0.7,7
"factor(Year)2019",-2.85075662798061,0.478838652429906,-3.78926314114891,-1.9122501148123,0.7,7
"factor(Year)2021",-2.49200697735375,0.427691745817419,-3.33026739564095,-1.65374655906655,0.7,7
"factor(Year)2022",-3.34039666267528,0.455684322794045,-4.23352152367114,-2.44727180167943,0.7,7
"factor(Year)2023",-3.32285192291376,0.452926340412385,-4.21057123777157,-2.43513260805596,0.7,7
"Pass",-0.083270636409209,0.100898655993281,-0.281028368244537,0.114487095426119,0.7,7
"factor(Year)2003",-3.69078927571534,0.495477305435587,-4.66190694952604,-2.71967160190463,0.7,8
"factor(Year)2004",-3.79089946099482,0.516917991899647,-4.80404010807889,-2.77775881391074,0.7,8
"factor(Year)2005",-3.55442005860799,0.482318456512036,-4.49974686245053,-2.60909325476545,0.7,8
"factor(Year)2006",-3.50279869110679,0.479310548406757,-4.44223010339418,-2.5633672788194,0.7,8
"factor(Year)2007",-4.11484030147623,0.501483708026047,-5.09773030804088,-3.13195029491158,0.7,8
"factor(Year)2008",-4.17920238491239,0.502271674444765,-5.16363677727875,-3.19476799254602,0.7,8
"factor(Year)2009",-4.70238184836262,0.529130770725724,-5.73945910209696,-3.66530459462828,0.7,8
"factor(Year)2010",-4.38834125356542,0.508044765594436,-5.3840906966646,-3.39259181046623,0.7,8
"factor(Year)2011",-4.65154205019713,0.537252988735078,-5.70453855870438,-3.59854554168987,0.7,8
"factor(Year)2012",-3.86287158897258,0.493150035322576,-4.82942789717948,-2.89631528076567,0.7,8
"factor(Year)2013",-2.78623647543985,0.477085398302056,-3.72130667366183,-1.85116627721787,0.7,8
"factor(Year)2014",-2.65973827427944,0.462245392794246,-3.56572259617574,-1.75375395238315,0.7,8
"factor(Year)2015",-3.42424453262927,0.477279400584208,-4.35969496833718,-2.48879409692135,0.7,8
"factor(Year)2016",-2.66926304379805,0.458743959897604,-3.56838468332264,-1.77014140427346,0.7,8
"factor(Year)2017",-2.78491659577904,0.450611371092063,-3.66809865414369,-1.90173453741438,0.7,8
"factor(Year)2018",-2.89190158384335,0.459403802556136,-3.79231649121412,-1.99148667647257,0.7,8
"factor(Year)2019",-2.75866862896102,0.490833185825821,-3.72068399559669,-1.79665326232536,0.7,8
"factor(Year)2021",-2.73038850782623,0.453042462772416,-3.6183354183275,-1.84244159732497,0.7,8
"factor(Year)2022",-3.37167105690601,0.475863825632023,-4.30434701669022,-2.43899509712179,0.7,8
"factor(Year)2023",-3.4183532703782,0.475002826770458,-4.34934170340302,-2.48736483735338,0.7,8
"Pass",-0.0673628638966556,0.101616720542604,-0.266527976387231,0.131802248593919,0.7,8
"factor(Year)2003",-3.3962736994825,0.491610285575094,-4.35981215363913,-2.43273524532586,0.7,9
"factor(Year)2004",-3.95781490419644,0.523561916201325,-4.98397740362782,-2.93165240476506,0.7,9
"factor(Year)2005",-3.8068972214617,0.502309651375625,-4.7914060472448,-2.82238839567861,0.7,9
"factor(Year)2006",-3.77985605110635,0.502858318191642,-4.76544024408835,-2.79427185812435,0.7,9
"factor(Year)2007",-4.1365704050045,0.51099109641044,-5.1380945503896,-3.13504625961941,0.7,9
"factor(Year)2008",-4.45437707906385,0.521941488055769,-5.4773635976904,-3.4313905604373,0.7,9
"factor(Year)2009",-4.54702450805086,0.524744640118151,-5.57550510376287,-3.51854391233885,0.7,9
"factor(Year)2010",-4.30447204187439,0.514758811236451,-5.31338077262249,-3.2955633111263,0.7,9
"factor(Year)2011",-4.91315764729218,0.561386184206512,-6.01345434975531,-3.81286094482904,0.7,9
"factor(Year)2012",-3.87549414195302,0.49953571818373,-4.85456615858448,-2.89642212532156,0.7,9
"factor(Year)2013",-2.99017799153403,0.484350852262302,-3.93948821784942,-2.04086776521864,0.7,9
"factor(Year)2014",-2.89901043930165,0.474791428276503,-3.82958453889192,-1.96843633971137,0.7,9
"factor(Year)2015",-3.32922759618381,0.484412578573225,-4.27865880384551,-2.37979638852211,0.7,9
"factor(Year)2016",-3.1212912264061,0.477258449197093,-4.05670059814984,-2.18588185466236,0.7,9
"factor(Year)2017",-2.76615630639955,0.462980066888212,-3.67358056306039,-1.85873204973871,0.7,9
"factor(Year)2018",-2.90016163796827,0.470456803554162,-3.82224002921626,-1.97808324672027,0.7,9
"factor(Year)2019",-3.34037754828618,0.522517988673819,-4.36449398736117,-2.31626110921118,0.7,9
