"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2010",-1.12250669211095,5.31843063845524,-11.5464391977576,9.30142581353569,0.2,3
"factor(Year)2011",-1.54581070813389,5.32204188244723,-11.9768211219442,8.88519970567644,0.2,3
"factor(Year)2012",-1.95814725906927,5.3204798142535,-12.3860960754785,8.46980155733995,0.2,3
"factor(Year)2013",-1.32999565637906,5.32178849198792,-11.7605094340151,9.10051812125699,0.2,3
"factor(Year)2014",-1.43512747206947,5.32028437242428,-11.8626932295323,8.9924382853934,0.2,3
"factor(Year)2015",-1.15420206731979,5.31996576442697,-11.5811433645827,9.27273922994316,0.2,3
"factor(Year)2016",-1.56143786350983,5.31945454992153,-11.9873771987537,8.86450147173409,0.2,3
"factor(Year)2017",-1.28670816174707,5.32020635622533,-11.7141210102698,9.14070468677564,0.2,3
"factor(Year)2018",-2.91773212493917,5.32131544616344,-13.3473187497962,7.51185449991785,0.2,3
"factor(Year)2019",-2.44837855390302,5.32751340314274,-12.8901129512172,7.99335584341117,0.2,3
"factor(Year)2021",-2.39513864489033,5.31819403212028,-12.8186074106419,8.02833012086127,0.2,3
"factor(Year)2022",-2.40603953965969,5.32049320912394,-12.8340146095325,8.02193553021317,0.2,3
"factor(Year)2023",-2.09653279535638,5.3226160502158,-12.5286685573142,8.33560296660143,0.2,3
"Pass",-0.178514843651738,0.16279429896882,-0.49758580651907,0.140556119215594,0.2,3
"factor(Year)2003",-1.99299414506804,1.63116058970212,-5.19001015388531,1.20402186374923,0.2,4
"factor(Year)2004",-1.31931890709303,1.62849524098516,-4.51111092841882,1.87247311423276,0.2,4
"factor(Year)2005",-1.25391851466144,1.62250708903845,-4.43397397383772,1.92613694451484,0.2,4
"factor(Year)2006",-1.66989900752443,1.62794679568451,-4.86061609581346,1.5208180807646,0.2,4
"factor(Year)2007",-1.98257051968594,1.62023694512192,-5.1581765785461,1.19303553917423,0.2,4
"factor(Year)2008",-1.98762215963125,1.62574209309361,-5.17401811024549,1.19877379098299,0.2,4
"factor(Year)2009",-1.62705578099708,1.61733136458013,-4.79696700664116,1.542855444647,0.2,4
"factor(Year)2010",-1.54138758141355,1.61937955578209,-4.71531318804691,1.63253802521982,0.2,4
"factor(Year)2011",-1.10213565038039,1.62567551862304,-4.28840111743001,2.08412981666924,0.2,4
"factor(Year)2012",-1.21163270235528,1.61856317017351,-4.38395822259835,1.96069281788778,0.2,4
"factor(Year)2013",-0.68131741955972,1.62221833183189,-3.86080692501088,2.49817208589144,0.2,4
"factor(Year)2014",-0.636127408158761,1.6227555940827,-3.81666992827176,2.54441511195424,0.2,4
"factor(Year)2015",-1.24135957438618,1.62439387953719,-4.42511307498637,1.94239392621401,0.2,4
"factor(Year)2016",-1.02424876686173,1.62889933305224,-4.21683279408545,2.16833526036198,0.2,4
"factor(Year)2017",-1.14583778606375,1.6330516275615,-4.3465601609788,2.05488458885131,0.2,4
"factor(Year)2018",-1.69022108234784,1.62193008991446,-4.86914564402199,1.48870347932631,0.2,4
"factor(Year)2019",-0.737251686731722,1.65500079253708,-3.98099363448964,2.5064902610262,0.2,4
"factor(Year)2021",-1.78702903076112,1.62307341576301,-4.96819446992103,1.39413640839878,0.2,4
"factor(Year)2022",-2.13861977563325,1.63118225680463,-5.33567825119109,1.05843869992459,0.2,4
"factor(Year)2023",-2.1312264457719,1.62275642774483,-5.31177059983264,1.04931770828883,0.2,4
"Pass",-0.19834928750805,0.157458471865844,-0.506962221425816,0.110263646409717,0.2,4
"factor(Year)2003",-2.79087850097851,2.38975584794206,-7.47471389478891,1.8929568928319,0.2,5
"factor(Year)2004",-2.18984863085812,2.40061268071384,-6.89496302588739,2.51526576417115,0.2,5
"factor(Year)2005",-1.83035553537006,2.38362118057894,-6.50216720209163,2.84145613135152,0.2,5
"factor(Year)2006",-2.15238974731434,2.38606895542306,-6.82899896457265,2.52421946994397,0.2,5
"factor(Year)2007",-2.25311071071332,2.37979611828926,-6.91742539310848,2.41120397168185,0.2,5
"factor(Year)2008",-2.57405690816378,2.38455228743667,-7.24769351079227,2.0995796944647,0.2,5
"factor(Year)2009",-2.21082029626624,2.38396071628925,-6.88329744075148,2.461656848219,0.2,5
"factor(Year)2010",-1.656094358615,2.38072061388732,-6.32222101908624,3.01003230185624,0.2,5
"factor(Year)2011",-1.20675634579881,2.37954765404765,-5.87058404722898,3.45707135563135,0.2,5
"factor(Year)2012",-1.92175794991499,2.38357907130487,-6.59348708397597,2.74997118414598,0.2,5
"factor(Year)2013",-1.69700470473449,2.39776758796887,-6.39654282045095,3.00253341098198,0.2,5
"factor(Year)2014",-1.59874233383162,2.38111675796984,-6.26564542243728,3.06816075477404,0.2,5
"factor(Year)2015",-1.45600853869866,2.38506628073406,-6.13065254967833,3.218635472281,0.2,5
"factor(Year)2016",-1.57262672307174,2.37942047090614,-6.23620515012512,3.09095170398164,0.2,5
"factor(Year)2017",-1.34376487872428,2.38097878307572,-6.01039754150669,3.32286778405814,0.2,5
"factor(Year)2018",-2.08663712277333,2.38094701070768,-6.75320751285869,2.57993326731202,0.2,5
"factor(Year)2019",-1.32263140930017,2.39388499209119,-6.01455977692986,3.36929695832951,0.2,5
"factor(Year)2021",-1.42410193088576,2.38595896678179,-6.10049557436847,3.25229171259695,0.2,5
"factor(Year)2022",-2.58764111832433,2.38393359417427,-7.26006510444103,2.08478286779236,0.2,5
"factor(Year)2023",-2.02906252575137,2.38495306110455,-6.70348463033485,2.64535957883211,0.2,5
"Pass",0.00342833206646129,0.155215827114692,-0.30078909890893,0.307645763041852,0.2,5
"factor(Year)2003",-2.59967705094755,1.85135526579165,-6.22826669448777,1.02891259259266,0.2,6
"factor(Year)2004",-2.16073372534562,1.86662707098455,-5.81925555704284,1.49778810635159,0.2,6
"factor(Year)2005",-2.07329949425079,1.85285586285232,-5.70483025398523,1.55823126548365,0.2,6
"factor(Year)2006",-2.58885892789108,1.84940866589699,-6.21363330574545,1.03591544996328,0.2,6
"factor(Year)2007",-3.13136198226259,1.84588229961902,-6.74922480921584,0.486500844690674,0.2,6
"factor(Year)2008",-2.36442075258284,1.85122156838859,-5.99274835402823,1.26390684886255,0.2,6
"factor(Year)2009",-2.10826805640708,1.84606980615804,-5.72649838942368,1.50996227660952,0.2,6
"factor(Year)2010",-1.41962438091676,1.84866826044586,-5.04294759075295,2.20369882891944,0.2,6
"factor(Year)2011",-1.49962866140817,1.8513807104734,-5.12826817560821,2.12901085279187,0.2,6
"factor(Year)2012",-1.81482217071054,1.85007805826644,-5.44090853350056,1.81126419207948,0.2,6
"factor(Year)2013",-1.73048332590805,1.86268958229255,-5.3812878215794,1.9203211697633,0.2,6
"factor(Year)2014",-1.32390654569621,1.84504920673546,-4.94013654060192,2.2923234492095,0.2,6
"factor(Year)2015",-1.36594427032291,1.84558812406223,-4.98323052377972,2.25134198313389,0.2,6
"factor(Year)2016",-1.88273905051682,1.84368460601859,-5.49629447716417,1.73081637613053,0.2,6
"factor(Year)2017",-1.59519701402798,1.84509860399385,-5.21152382578106,2.02112979772509,0.2,6
"factor(Year)2018",-1.40838394921788,1.84396384934301,-5.02248668272403,2.20571878428826,0.2,6
"factor(Year)2019",-2.11915993335279,1.87781400680274,-5.79960775635101,1.56128788964543,0.2,6
"factor(Year)2021",-2.2492018893584,1.84531188540941,-5.86594672500454,1.36754294628775,0.2,6
"factor(Year)2022",-2.19942113879978,1.8518256554737,-5.82893272917551,1.43009045157596,0.2,6
"factor(Year)2023",-1.96004967980034,1.84981698668294,-5.58562435168932,1.66552499208863,0.2,6
"Pass",-0.216558961561718,0.148300334025002,-0.507222275145983,0.074104352022546,0.2,6
"factor(Year)2003",-2.48382952521777,1.3243944301812,-5.07959490969838,0.111935859262839,0.2,7
"factor(Year)2004",-2.3539962252474,1.35587183664368,-5.01145619272118,0.303463742226383,0.2,7
"factor(Year)2005",-1.98767496562139,1.32501623934601,-4.58465907367028,0.609309142427496,0.2,7
"factor(Year)2006",-2.1069843248103,1.32828418324971,-4.71037348521392,0.49640483559333,0.2,7
"factor(Year)2007",-1.98051579127054,1.32486005220534,-4.57719377814885,0.616162195607772,0.2,7
"factor(Year)2008",-2.20212995216485,1.32550930519587,-4.80008045152146,0.395820547191761,0.2,7
"factor(Year)2009",-2.11534273625839,1.32032508849065,-4.70313235758472,0.472446885067931,0.2,7
"factor(Year)2010",-1.58125892698484,1.3177825506262,-4.16406526566751,1.00154741169783,0.2,7
"factor(Year)2011",-1.16198759964196,1.32443201364641,-3.75782664636079,1.43385144707686,0.2,7
"factor(Year)2012",-1.68915707917331,1.32683366643071,-4.28970327885274,0.911389120506119,0.2,7
"factor(Year)2013",-1.36242012956934,1.33982356535886,-3.98842606331076,1.26358580417208,0.2,7
"factor(Year)2014",-1.01762745567237,1.31963046621508,-3.60405564235573,1.568800731011,0.2,7
"factor(Year)2015",-1.56386356602962,1.32633552083269,-4.16343341827786,1.03570628621862,0.2,7
"factor(Year)2016",-1.2448041596286,1.32263255237851,-3.83711632707077,1.34750800781357,0.2,7
"factor(Year)2017",-1.66350591682603,1.3174000109007,-4.24556249142408,0.91855065777202,0.2,7
"factor(Year)2018",-2.02685757375533,1.32128107420402,-4.6165208926496,0.562805745138942,0.2,7
"factor(Year)2019",-2.14037568689373,1.37590685169829,-4.83710356230428,0.556352188516806,0.2,7
"factor(Year)2021",-1.65795460906625,1.31830155781653,-4.2417781831497,0.925868965017188,0.2,7
"factor(Year)2022",-2.05291764669589,1.32626101951992,-4.65234147905431,0.546506185662539,0.2,7
"factor(Year)2023",-2.3108556420907,1.33495967428222,-4.92732852449717,0.305617240315774,0.2,7
"Pass",0.159654962379627,0.151632521603438,-0.137539318848102,0.456849243607357,0.2,7
"factor(Year)2003",-3.04308270664295,3.03439564878902,-8.99038889311447,2.90422347982857,0.2,8
"factor(Year)2004",-2.47076932292192,3.03418639690669,-8.41766538324038,3.47612673739654,0.2,8
"factor(Year)2005",-2.78771659341396,3.03299369164817,-8.73227499438155,3.15684180755362,0.2,8
"factor(Year)2006",-2.98385618602607,3.03207610418658,-8.92661614861627,2.95890377656414,0.2,8
"factor(Year)2007",-3.53577524030741,3.03278373563159,-9.47992213504418,2.40837165442936,0.2,8
"factor(Year)2008",-3.51546172767182,3.03407422111473,-9.46213792747811,2.43121447213448,0.2,8
"factor(Year)2009",-2.84958703584799,3.03295743109265,-8.7940743674327,3.09490029573672,0.2,8
"factor(Year)2010",-2.32939039593164,3.02937876011952,-8.2668636612965,3.60808286943321,0.2,8
"factor(Year)2011",-1.90944158594778,3.02610885664472,-7.84050595826911,4.02162278637355,0.2,8
"factor(Year)2012",-2.31032794967984,3.02589512772455,-8.24097342101519,3.62031752165551,0.2,8
"factor(Year)2013",-1.93202712105083,3.03304117452105,-7.87667858673915,4.01262434463749,0.2,8
"factor(Year)2014",-1.88717605197738,3.02747096691435,-7.82091011137017,4.0465580074154,0.2,8
"factor(Year)2015",-2.51310476999292,3.03315792253307,-8.45798505758007,3.43177551759423,0.2,8
"factor(Year)2016",-1.94516850828285,3.02668357966109,-7.87735931701735,3.98702230045165,0.2,8
"factor(Year)2017",-2.39050111547808,3.02859538672445,-8.32643899720215,3.545436766246,0.2,8
"factor(Year)2018",-2.75772795718964,3.03304303750964,-8.70238307426851,3.18692715988923,0.2,8
"factor(Year)2019",-2.83014372405714,3.04934578448216,-8.80675163805121,3.14646418993693,0.2,8
"factor(Year)2021",-2.31285554371023,3.0277435703283,-8.2471238959764,3.62141280855595,0.2,8
"factor(Year)2022",-2.74986810438402,3.0345886419431,-8.69755255048682,3.19781634171877,0.2,8
"factor(Year)2023",-2.84062987118614,3.03098160602899,-8.78124465680633,3.09998491443406,0.2,8
"Pass",-0.00220516710701623,0.152469908469669,-0.301040696433686,0.296630362219653,0.2,8
"factor(Year)2003",-2.49380747765882,2.96036726893462,-8.29602070578187,3.30840575046423,0.2,9
"factor(Year)2004",-2.31152583613775,2.96995909956403,-8.13253870684026,3.50948703456475,0.2,9
"factor(Year)2005",-3.13676860910699,2.95974404572558,-8.937760342186,2.66422312397201,0.2,9
"factor(Year)2006",-2.7600690065047,2.95654155798687,-8.55478397895491,3.03464596594552,0.2,9
"factor(Year)2007",-3.15094322685858,2.96079404763497,-8.95399292586368,2.65210647214652,0.2,9
"factor(Year)2008",-3.75278567099466,2.95993948010309,-9.55416044841494,2.04858910642561,0.2,9
"factor(Year)2009",-3.29497672722669,2.96437806255335,-9.10505096639188,2.5150975119385,0.2,9
"factor(Year)2010",-2.330922825932,2.95652239000901,-8.12560022983594,3.46375457797194,0.2,9
"factor(Year)2011",-1.92784125565167,2.95625525568832,-7.72199508590802,3.86631257460468,0.2,9
"factor(Year)2012",-2.98951485078575,2.96177790184651,-8.79449286861151,2.81546316704001,0.2,9
"factor(Year)2013",-2.37794403818643,2.95661014244315,-8.17279343370084,3.41690535732798,0.2,9
"factor(Year)2014",-1.70297742951794,2.95747004619841,-7.49951220542284,4.09355734638695,0.2,9
"factor(Year)2015",-2.56745499655525,2.96114297098263,-8.37118857275513,3.23627857964463,0.2,9
"factor(Year)2016",-1.65070849362658,2.95981450268366,-7.45183831980589,4.15042133255273,0.2,9
"factor(Year)2017",-2.9134734229598,2.95694855973522,-8.70898610417842,2.88203925825881,0.2,9
"factor(Year)2018",-2.61591022036254,2.9581649423491,-8.41380696769579,3.18198652697071,0.2,9
"factor(Year)2019",-3.25098427759963,2.97265333340385,-9.07727774959411,2.57530919439485,0.2,9
"factor(Year)2021",-2.50742890313641,2.95713538277753,-8.30330775078944,3.28844994451662,0.2,9
"factor(Year)2022",-2.61644691971381,2.95918452670471,-8.41634201566325,3.18344817623564,0.2,9
"factor(Year)2023",-2.85989576147044,2.96108708290547,-8.66351979905194,2.94372827611105,0.2,9
"Pass",0.161107329563722,0.158284770244277,-0.149125119416258,0.471339778543703,0.2,9
"factor(Year)2003",-2.08730759763963,1.86874100770146,-5.74997266916759,1.57535747388833,0.3,1
"factor(Year)2004",-2.10236055938146,1.8775526872097,-5.78229620538888,1.57757508662595,0.3,1
"factor(Year)2005",-2.49528988121682,1.8706432481962,-6.16168327560439,1.17110351317076,0.3,1
"factor(Year)2006",-2.35091118660935,1.86762317499955,-6.0113853463008,1.3095629730821,0.3,1
"factor(Year)2007",-2.80914082216778,1.87051352369475,-6.47527996120459,0.85699831686903,0.3,1
"factor(Year)2008",-2.57261636824917,1.8685127886391,-6.2348341386343,1.08960140213596,0.3,1
"factor(Year)2009",-2.53187038252287,1.86967292429767,-6.19636197701599,1.13262121197024,0.3,1
"factor(Year)2010",-1.83535046682511,1.86754941456446,-5.49568005872032,1.8249791250701,0.3,1
"factor(Year)2011",-1.66351333576236,1.86767278454536,-5.3240847283769,1.99705805685218,0.3,1
"factor(Year)2012",-1.99010330747326,1.8716282822551,-5.65842733313983,1.67822071819331,0.3,1
"factor(Year)2013",-1.77108862727437,1.87121463903487,-5.43860192712683,1.89642467257809,0.3,1
"factor(Year)2014",-1.77867859589162,1.86781430868459,-5.439527370722,1.88217017893876,0.3,1
"factor(Year)2015",-1.58059643767911,1.87076998995524,-5.24723824134973,2.08604536599152,0.3,1
"factor(Year)2016",-2.10285024555701,1.86531847363237,-5.75880727357368,1.55310678245966,0.3,1
"factor(Year)2017",-2.04175838324257,1.86821638948419,-5.70339522195903,1.61987845547388,0.3,1
"factor(Year)2018",-2.38931171577381,1.86840464088951,-6.05131752046473,1.27269408891712,0.3,1
"factor(Year)2019",-2.10062437721686,1.88998617094171,-5.80492920354136,1.60368044910765,0.3,1
"factor(Year)2021",-2.28673200230201,1.86869503329955,-5.94930696565802,1.37584296105399,0.3,1
"factor(Year)2022",-1.94343310835822,1.87018091185967,-5.60892034017745,1.72205412346102,0.3,1
"factor(Year)2023",-2.54631379962198,1.87116239576856,-6.21372470455403,1.12109710531008,0.3,1
"Pass",-0.0295421859743777,0.127847509778599,-0.280118700653563,0.221034328704808,0.3,1
"factor(Year)2003",-3.5667413612894,2.29727942922293,-8.06932630499108,0.935843582412284,0.3,10
"factor(Year)2004",-2.9994619474475,2.30149588549371,-7.5103109935823,1.5113870986873,0.3,10
"factor(Year)2005",-2.99796453253897,2.29864698151711,-7.50322982948421,1.50730076440626,0.3,10
"factor(Year)2006",-3.51690896186284,2.29367278389879,-8.01242501062419,0.978607086898503,0.3,10
"factor(Year)2007",-3.41909650087142,2.29011200534929,-7.90763355191883,1.06944055017599,0.3,10
"factor(Year)2008",-3.36132851121619,2.29403635301416,-7.85755714234956,1.13490011991718,0.3,10
"factor(Year)2009",-3.23379247988419,2.29257487832048,-7.72715667325364,1.25957171348525,0.3,10
"factor(Year)2010",-2.55774530928957,2.29327944109683,-7.05249042032551,1.93699980174636,0.3,10
"factor(Year)2011",-2.75629774108331,2.29546017405742,-7.25531701018189,1.74272152801528,0.3,10
"factor(Year)2012",-2.68151349480149,2.29009107358966,-7.17000952035389,1.80698253075091,0.3,10
"factor(Year)2013",-2.0077349639875,2.2986607342096,-6.51302721571471,2.49755728773972,0.3,10
"factor(Year)2014",-2.55123602009842,2.29415360372501,-7.04769445840221,1.94522241820536,0.3,10
"factor(Year)2015",-2.37346349418463,2.29560459013579,-6.8727658135956,2.12583882522634,0.3,10
"factor(Year)2016",-2.56550277037565,2.29498795728115,-7.06359651159984,1.93259097084855,0.3,10
"factor(Year)2017",-2.59208061200928,2.29187711185745,-7.08407720824157,1.899915984223,0.3,10
"factor(Year)2018",-2.8668493293988,2.29606022095698,-7.36704466880955,1.63334601001196,0.3,10
"factor(Year)2019",-3.57332680670985,2.30575130880097,-8.09251632926586,0.945862715846149,0.3,10
"factor(Year)2021",-3.17140210118365,2.29260215313805,-7.66481975221321,1.32201554984591,0.3,10
"factor(Year)2022",-3.11802662534222,2.29515678991337,-7.616451272445,1.38039802176055,0.3,10
"factor(Year)2023",-3.48323708156141,2.29500620409587,-7.9813665858853,1.01489242276247,0.3,10
"Pass",-0.125015546261868,0.120532784940383,-0.361255463701331,0.111224371177595,0.3,10
"factor(Year)2003",-2.85950837937687,2.36983096803009,-7.50429172616353,1.78527496740978,0.3,2
"factor(Year)2004",-2.14204463608973,2.37121799831987,-6.78954651228983,2.50545724011037,0.3,2
"factor(Year)2005",-2.34060924013956,2.37019363639889,-6.98610340386741,2.30488492358828,0.3,2
"factor(Year)2006",-2.72236336876085,2.36891516819196,-7.36535178084773,1.92062504332603,0.3,2
"factor(Year)2007",-2.61721814687982,2.36967885000062,-7.26170334780732,2.02726705404769,0.3,2
"factor(Year)2008",-3.12262011931905,2.36861606337411,-7.76502229673535,1.51978205809726,0.3,2
"factor(Year)2009",-2.41485435486977,2.36561664515503,-7.05137778060209,2.22166907086255,0.3,2
"factor(Year)2010",-2.15148100264023,2.36504718045648,-6.78688829807294,2.48392629279247,0.3,2
"factor(Year)2011",-1.80621201338447,2.36376061259995,-6.43909768215471,2.82667365538576,0.3,2
"factor(Year)2012",-1.89256253453062,2.36730671321548,-6.53239843279284,2.74727336373161,0.3,2
"factor(Year)2013",-2.11542684917227,2.371105676584,-6.76270857881539,2.53185488047085,0.3,2
"factor(Year)2014",-1.66570341806661,2.36660423611026,-6.30416248650265,2.97275565036942,0.3,2
"factor(Year)2015",-1.70938143206737,2.36640094880307,-6.34744206470279,2.92867920056805,0.3,2
"factor(Year)2016",-1.71844314285617,2.3656789868415,-6.35508875604871,2.91820247033636,0.3,2
