"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2004",-4.94121992674778,0.630061888844987,-6.17611853691524,-3.70632131658033,0.6,2
"factor(Year)2005",-4.09542945471242,0.602468114803343,-5.27624526156072,-2.91461364786413,0.6,2
"factor(Year)2006",-4.64104897258146,0.600745638378783,-5.8184887876734,-3.46360915748953,0.6,2
"factor(Year)2007",-4.04272985380885,0.599822813384013,-5.21836096514701,-2.8670987424707,0.6,2
"factor(Year)2008",-4.28306209422621,0.600930610268456,-5.46086444756006,-3.10525974089236,0.6,2
"factor(Year)2009",-4.54242778392372,0.601717176062806,-5.72177177788597,-3.36308378996148,0.6,2
"factor(Year)2010",-4.46572262128711,0.597149121076774,-5.63611339199733,-3.29533185057688,0.6,2
"factor(Year)2011",-4.95539750330642,0.604115268914943,-6.13944167289044,-3.7713533337224,0.6,2
"factor(Year)2012",-4.55908020019144,0.600741711788364,-5.73651231930758,-3.38164808107531,0.6,2
"factor(Year)2013",-4.2665248941089,0.604344448980604,-5.45101824836759,-3.08203153985022,0.6,2
"factor(Year)2014",-4.38117241499717,0.597936701518706,-5.55310681500851,-3.20923801498583,0.6,2
"factor(Year)2015",-4.49588758073249,0.600762989097087,-5.67336140260741,-3.31841375885757,0.6,2
"factor(Year)2016",-4.45913192903711,0.596193540629793,-5.62764979648692,-3.2906140615873,0.6,2
"factor(Year)2017",-4.29954727604024,0.595629599337775,-5.4669598388683,-3.13213471321218,0.6,2
"factor(Year)2018",-4.35271293328905,0.601983672921975,-5.53257925149726,-3.17284661508084,0.6,2
"factor(Year)2019",-4.20483149353103,0.630538294441319,-5.44066384150933,-2.96899914555273,0.6,2
"factor(Year)2021",-4.10379902280314,0.596517312798456,-5.27295147204273,-2.93464657356356,0.6,2
"factor(Year)2022",-4.4195913128263,0.60305038638379,-5.6015483510015,-3.23763427465111,0.6,2
"factor(Year)2023",-4.56930569362745,0.605713211636986,-5.75648177339603,-3.38212961385887,0.6,2
"Pass",0.00514711794112821,0.0978334506441699,-0.186602921804722,0.196897157686978,0.6,2
"Depth_m",0.00868623891566829,0.000503420897591126,0.00769955208732486,0.00967292574401172,0.6,2
"factor(Year)2003",-4.28329563079058,0.642862701307809,-5.54328337235802,-3.02330788922314,0.6,3
"factor(Year)2004",-4.14463652069131,0.661565769293508,-5.44128160191112,-2.8479914394715,0.6,3
"factor(Year)2005",-3.66875734947764,0.641287789305727,-4.92565832024218,-2.41185637871311,0.6,3
"factor(Year)2006",-4.31572960548818,0.642839360439573,-5.57567159979451,-3.05578761118186,0.6,3
"factor(Year)2007",-4.14038575132787,0.639980470689827,-5.39472442468892,-2.88604707796682,0.6,3
"factor(Year)2008",-4.17191200801774,0.645348163549233,-5.4367711660633,-2.90705284997218,0.6,3
"factor(Year)2009",-4.31523869232518,0.641284444227629,-5.57213310685712,-3.05834427779325,0.6,3
"factor(Year)2010",-3.97136040778921,0.636601047451945,-5.2190755333155,-2.72364528226293,0.6,3
"factor(Year)2011",-4.56522087091491,0.643177769375291,-5.82582613454729,-3.30461560728253,0.6,3
"factor(Year)2012",-4.66381842656463,0.641447259866317,-5.92103195388452,-3.40660489924474,0.6,3
"factor(Year)2013",-3.47399677035276,0.64099401118851,-4.7303219465881,-2.21767159411742,0.6,3
"factor(Year)2014",-3.86661703944117,0.636494207808756,-5.11412276311469,-2.61911131576765,0.6,3
"factor(Year)2015",-4.32448853970364,0.639849592134826,-5.57857069581054,-3.07040638359674,0.6,3
"factor(Year)2016",-4.17622534392934,0.637453203471329,-5.42561066456282,-2.92684002329585,0.6,3
"factor(Year)2017",-4.33340159363409,0.635726177440599,-5.57940200544698,-3.08740118182119,0.6,3
"factor(Year)2018",-4.16938669167308,0.642795431803238,-5.42924258743429,-2.90953079591186,0.6,3
"factor(Year)2019",-3.88798041841464,0.668746001018307,-5.1986984952157,-2.57726234161357,0.6,3
"factor(Year)2021",-3.8280325821363,0.640534633975119,-5.08345739557808,-2.57260776869452,0.6,3
"factor(Year)2022",-3.95295964270306,0.642922239991426,-5.21306407794607,-2.69285520746005,0.6,3
"factor(Year)2023",-4.20598657267181,0.640868494641185,-5.46206574099493,-2.94990740434868,0.6,3
"Pass",-0.0773335497681758,0.096087993802808,-0.265662556968387,0.110995457432036,0.6,3
"Depth_m",0.00765647896021434,0.000474952013903156,0.00672559011857939,0.00858736780184929,0.6,3
"factor(Year)2003",-5.5053517789619,0.795549242790958,-7.06459964276029,-3.94610391516351,0.6,4
"factor(Year)2004",-5.28426783713052,0.810052666416854,-6.87194188888819,-3.69659378537284,0.6,4
"factor(Year)2005",-5.01155224838309,0.792350936636593,-6.56453154730739,-3.45857294945879,0.6,4
"factor(Year)2006",-5.53456297344281,0.79323132761441,-7.08926780697595,-3.97985813990968,0.6,4
"factor(Year)2007",-5.01436376223633,0.789096222831525,-6.56096393932272,-3.46776358514995,0.6,4
"factor(Year)2008",-4.9343388890411,0.792776759158035,-6.48815278477123,-3.38052499331097,0.6,4
"factor(Year)2009",-5.41330867256023,0.790453432282975,-6.96256893129093,-3.86404841382953,0.6,4
"factor(Year)2010",-4.97338356403084,0.785544531025437,-6.5130225530931,-3.43374457496858,0.6,4
"factor(Year)2011",-5.63820773312329,0.795126025649956,-7.19662610656767,-4.07978935967891,0.6,4
"factor(Year)2012",-5.68456017176656,0.797506683541895,-7.24764454893865,-4.12147579459446,0.6,4
"factor(Year)2013",-4.55383030773792,0.79370604322284,-6.10946556676648,-2.99819504870936,0.6,4
"factor(Year)2014",-5.13054435546409,0.795552284333476,-6.68979818057627,-3.57129053035191,0.6,4
"factor(Year)2015",-5.54341613755034,0.792930025935554,-7.09753043064443,-3.98930184445624,0.6,4
"factor(Year)2016",-5.11447125349581,0.785813616813037,-6.65463764101052,-3.5743048659811,0.6,4
"factor(Year)2017",-5.21467268090902,0.78383731168158,-6.75096558154361,-3.67837978027443,0.6,4
"factor(Year)2018",-5.25687897854595,0.793360242653779,-6.81183648091331,-3.70192147617858,0.6,4
"factor(Year)2019",-5.34568400225333,0.814041961686984,-6.94117692906415,-3.75019107544251,0.6,4
"factor(Year)2021",-4.81906983144886,0.783957901471176,-6.35559908372796,-3.28254057916975,0.6,4
"factor(Year)2022",-5.20927888752759,0.80079772140718,-6.7788135803874,-3.63974419466778,0.6,4
"factor(Year)2023",-5.18495897699236,0.792363533820806,-6.73796296594403,-3.6319549880407,0.6,4
"Pass",0.0683674563815785,0.100469811135363,-0.128549754977274,0.265284667740431,0.6,4
"Depth_m",0.00866101818848367,0.000546183614551984,0.00759051797501587,0.00973151840195146,0.6,4
"factor(Year)2003",-3.067826497645,NA,NA,NA,0.6,5
"factor(Year)2004",-2.93650371575183,NA,NA,NA,0.6,5
"factor(Year)2005",-2.59240516537683,NA,NA,NA,0.6,5
"factor(Year)2006",-2.87221943318409,NA,NA,NA,0.6,5
"factor(Year)2007",-2.74969316810741,NA,NA,NA,0.6,5
"factor(Year)2008",-2.96713807948988,NA,NA,NA,0.6,5
"factor(Year)2009",-3.18107671405113,NA,NA,NA,0.6,5
"factor(Year)2010",-2.83919771556964,NA,NA,NA,0.6,5
"factor(Year)2011",-2.98284731650723,NA,NA,NA,0.6,5
"factor(Year)2012",-2.91815572693978,NA,NA,NA,0.6,5
"factor(Year)2013",-2.693070562908,NA,NA,NA,0.6,5
"factor(Year)2014",-2.79735607819784,NA,NA,NA,0.6,5
"factor(Year)2015",-2.87673096543631,NA,NA,NA,0.6,5
"factor(Year)2016",-2.79902305939991,NA,NA,NA,0.6,5
"factor(Year)2017",-3.10771109542175,NA,NA,NA,0.6,5
"factor(Year)2018",-3.1067086591346,NA,NA,NA,0.6,5
"factor(Year)2019",-2.57923324759272,NA,NA,NA,0.6,5
"factor(Year)2021",-2.71215192400649,NA,NA,NA,0.6,5
"factor(Year)2022",-2.8125216655601,NA,NA,NA,0.6,5
"factor(Year)2023",-2.85589050032728,NA,NA,NA,0.6,5
"Pass",-0.865716700851893,NA,NA,NA,0.6,5
"Depth_m",0.00804454259197016,NA,NA,NA,0.6,5
"factor(Year)2003",-4.60805441703677,0.641052865157014,-5.86449494493073,-3.35161388914281,0.6,6
"factor(Year)2004",-4.54911715386634,0.657106682458104,-5.83702258548482,-3.26121172224786,0.6,6
"factor(Year)2005",-4.05286583241948,0.642117056090446,-5.31139213621564,-2.79433952862332,0.6,6
"factor(Year)2006",-4.66651631443346,0.639786989983973,-5.92047577257934,-3.41255685628759,0.6,6
"factor(Year)2007",-4.50130816393498,0.641518024434718,-5.75866038726032,-3.24395594060965,0.6,6
"factor(Year)2008",-4.55397948422826,0.643627060979777,-5.81546534322399,-3.29249362523254,0.6,6
"factor(Year)2009",-4.54109223446697,0.639129732942119,-5.79376349248222,-3.28842097645171,0.6,6
"factor(Year)2010",-4.44724222266484,0.633851902737223,-5.68956912356198,-3.20491532176769,0.6,6
"factor(Year)2011",-4.55570249831803,0.641361552825717,-5.81274804292511,-3.29865695371094,0.6,6
"factor(Year)2012",-4.90213029493619,0.642127848597309,-6.16067775165711,-3.64358283821528,0.6,6
"factor(Year)2013",-4.30701640118543,0.642763752388217,-5.56681020643416,-3.0472225959367,0.6,6
"factor(Year)2014",-4.39860780845698,0.637308440443309,-5.64770939876925,-3.1495062181447,0.6,6
"factor(Year)2015",-4.43831486757721,0.640545040263737,-5.69376007696989,-3.18286965818453,0.6,6
"factor(Year)2016",-4.43816266696331,0.636093874855831,-5.68488375246727,-3.19144158145935,0.6,6
"factor(Year)2017",-4.2723194509737,0.637216235500242,-5.52124032291837,-3.02339857902903,0.6,6
"factor(Year)2018",-4.38589532476377,0.6403374711636,-5.64093370619588,-3.13085694333166,0.6,6
"factor(Year)2019",-3.65683011180604,0.660930283232221,-4.95222966323305,-2.36143056037903,0.6,6
"factor(Year)2021",-4.07635830498604,0.63500363234069,-5.32094255442591,-2.83177405554618,0.6,6
"factor(Year)2022",-4.35206533467229,0.64322705303658,-5.61276719250582,-3.09136347683876,0.6,6
"factor(Year)2023",-4.40163777073676,0.640232980675979,-5.65647135457641,-3.14680418689712,0.6,6
"Pass",-0.0118681866107792,0.0983586206755508,-0.204647540703895,0.180911167482337,0.6,6
"Depth_m",0.00824453944976812,0.000483147489712675,0.00729758777071034,0.0091914911288259,0.6,6
"factor(Year)2003",-5.10377084839437,0.695719634340234,-6.4673562750386,-3.74018542175013,0.6,7
"factor(Year)2004",-5.44938034955857,0.715600691748836,-6.85193193269824,-4.04682876641891,0.6,7
"factor(Year)2005",-4.90348448534351,0.694323669594704,-6.26433387136282,-3.5426350993242,0.6,7
"factor(Year)2006",-5.48780765461032,0.693574339015327,-6.84718837968154,-4.1284269295391,0.6,7
"factor(Year)2007",-4.86476963571189,0.693294708020297,-6.22360229410389,-3.5059369773199,0.6,7
"factor(Year)2008",-4.87140019888377,0.694744985012552,-6.23307534794819,-3.50972504981935,0.6,7
"factor(Year)2009",-5.37123561908149,0.690985488946184,-6.72554229125581,-4.01692894690717,0.6,7
"factor(Year)2010",-5.05485176216709,0.690871736941509,-6.40893548450908,-3.7007680398251,0.6,7
"factor(Year)2011",-5.20409024946891,0.691645385789816,-6.55969029569026,-3.84849020324756,0.6,7
"factor(Year)2012",-5.18426638058673,0.693352632239868,-6.54321256836292,-3.82532019281055,0.6,7
"factor(Year)2013",-4.25083368543951,0.692312645127783,-5.60774153593162,-2.8939258349474,0.6,7
"factor(Year)2014",-4.94972617618897,0.691666791151467,-6.30536817614824,-3.59408417622971,0.6,7
"factor(Year)2015",-5.08396862924757,0.693872290319904,-6.4439333281449,-3.72400393035024,0.6,7
"factor(Year)2016",-5.0096438911756,0.687322828239316,-6.35677188027687,-3.66251590207433,0.6,7
"factor(Year)2017",-5.17968624598885,0.692471039995368,-6.53690454471677,-3.82246794726093,0.6,7
"factor(Year)2018",-4.94720921549503,0.69380007891745,-6.30703238264428,-3.58738604834578,0.6,7
"factor(Year)2019",-4.77959949360032,0.713603866438478,-6.17823737104827,-3.38096161615237,0.6,7
"factor(Year)2021",-4.98376609489639,0.689414641659475,-6.33499396296355,-3.63253822682923,0.6,7
"factor(Year)2022",-4.97727105080536,0.689277289941235,-6.32822971445155,-3.62631238715917,0.6,7
"factor(Year)2023",-4.86752266813962,0.69023194532582,-6.22035242195725,-3.51469291432199,0.6,7
"Pass",0.026531944961916,0.097996915297825,-0.165538479617843,0.218602369541675,0.6,7
"Depth_m",0.00899309297003458,0.000514852346392435,0.00798400091374947,0.0100021850263197,0.6,7
"factor(Year)2003",-4.72407951220906,0.748049696154491,-6.19022997531799,-3.25792904910013,0.6,8
"factor(Year)2004",-4.56062080998168,0.767258401681874,-6.06441964411392,-3.05682197584945,0.6,8
"factor(Year)2005",-4.37082303867335,0.750888031254715,-5.84253653635477,-2.89910954099192,0.6,8
"factor(Year)2006",-4.80536298268063,0.750816426215229,-6.27693613706356,-3.33378982829771,0.6,8
"factor(Year)2007",-4.74975915419706,0.749806936610204,-6.21935374531136,-3.28016456308275,0.6,8
"factor(Year)2008",-4.51249059658147,0.751591582253272,-5.98558302888136,-3.03939816428159,0.6,8
"factor(Year)2009",-5.03971070750804,0.748777835358029,-6.50728829723164,-3.57213311778444,0.6,8
"factor(Year)2010",-4.66070238041942,0.746506692836862,-6.12382861259777,-3.19757614824106,0.6,8
"factor(Year)2011",-5.2830865367122,0.754025022475822,-6.76094842420681,-3.80522464921758,0.6,8
"factor(Year)2012",-4.99980662333376,0.752945071318949,-6.47555184545585,-3.52406140121168,0.6,8
"factor(Year)2013",-4.38180210959632,0.754896039824363,-5.86137115972398,-2.90223305946865,0.6,8
"factor(Year)2014",-4.44721014147445,0.747813973609717,-5.91289859688528,-2.98152168606361,0.6,8
"factor(Year)2015",-4.61111697788546,0.752619588817886,-6.08622426602786,-3.13600968974306,0.6,8
"factor(Year)2016",-4.48207678718599,0.742214886026911,-5.93679123258824,-3.02736234178374,0.6,8
"factor(Year)2017",-4.61502654968934,0.743665849065618,-6.07258483039035,-3.15746826898833,0.6,8
"factor(Year)2018",-4.40074890390005,0.749083754022407,-5.86892608318803,-2.93257172461207,0.6,8
"factor(Year)2019",-4.16858092614092,0.769287031512147,-5.67635580167846,-2.66080605060338,0.6,8
"factor(Year)2021",-4.42223494990345,0.744349499198958,-5.88113316024384,-2.96333673956307,0.6,8
"factor(Year)2022",-4.54551253595114,0.752162221224871,-6.01972340008354,-3.07130167181874,0.6,8
"factor(Year)2023",-4.49550921666119,0.750213934743414,-5.96590150945837,-3.02511692386402,0.6,8
"Pass",-0.113558560082399,0.0992795174626225,-0.308142838711654,0.0810257185468567,0.6,8
"Depth_m",0.0081366343931291,0.000506194363582498,0.00714451167133023,0.00912875711492797,0.6,8
"factor(Year)2003",-4.5849552353789,0.667591420745613,-5.89341037642823,-3.27650009432957,0.6,9
"factor(Year)2004",-4.62851525667287,0.682163796754261,-5.96553172986832,-3.29149878347742,0.6,9
"factor(Year)2005",-4.32132690798858,0.672401295524088,-5.63920923037387,-3.00344458560329,0.6,9
"factor(Year)2006",-4.81231528104426,0.667483310896538,-6.12055853068303,-3.50407203140549,0.6,9
"factor(Year)2007",-4.71256618629534,0.666856764127989,-6.01958142683312,-3.40555094575756,0.6,9
"factor(Year)2008",-4.45673048298401,0.669021687504355,-5.76798889536876,-3.14547207059926,0.6,9
"factor(Year)2009",-4.88341316514247,0.669291854281651,-6.19520109468053,-3.5716252356044,0.6,9
"factor(Year)2010",-4.65450051483673,0.665201415467548,-5.95827133161819,-3.35072969805528,0.6,9
"factor(Year)2011",-5.00877263353025,0.673688876622208,-6.32917856849503,-3.68836669856548,0.6,9
"factor(Year)2012",-5.15816687246494,0.670194652273426,-6.4717242535522,-3.84460949137767,0.6,9
"factor(Year)2013",-4.30112266238214,0.665797866975958,-5.60606250263861,-2.99618282212567,0.6,9
"factor(Year)2014",-4.57895625925854,0.666721475549869,-5.88570633905569,-3.2722061794614,0.6,9
"factor(Year)2015",-4.70819438668504,0.667489222470012,-6.01644922279491,-3.39993955057517,0.6,9
"factor(Year)2016",-4.54501307727397,0.663305760027599,-5.84506847766603,-3.24495767688191,0.6,9
"factor(Year)2017",-4.59881920723969,0.66757792552334,-5.90724789813939,-3.29039051633998,0.6,9
"factor(Year)2018",-4.77068430674372,0.667525481056308,-6.07901020837685,-3.46235840511058,0.6,9
"factor(Year)2019",-4.28076859634048,0.694234586456756,-5.64144338261778,-2.92009381006318,0.6,9
"factor(Year)2021",-4.39107266160239,0.66482423265489,-5.69410421365545,-3.08804110954933,0.6,9
"factor(Year)2022",-4.60480333344555,0.667801344621679,-5.91366991773146,-3.29593674915964,0.6,9
"factor(Year)2023",-4.46206598302884,0.669747992132198,-5.77474792632596,-3.14938403973172,0.6,9
"Pass",-0.0750493517226046,0.102337402409862,-0.275626974717316,0.125528271272107,0.6,9
"Depth_m",0.00896156365265099,0.000519067500639792,0.00794421004585178,0.00997891725945021,0.6,9
"factor(Year)2003",-4.11758461576349,NA,NA,NA,0.7,1
"factor(Year)2004",-4.74516954574931,NA,NA,NA,0.7,1
"factor(Year)2005",-3.99643947593105,NA,NA,NA,0.7,1
"factor(Year)2006",-4.37565831558668,NA,NA,NA,0.7,1
"factor(Year)2007",-3.88551136067878,NA,NA,NA,0.7,1
"factor(Year)2008",-4.19043271226808,NA,NA,NA,0.7,1
"factor(Year)2009",-4.63007709156011,NA,NA,NA,0.7,1
"factor(Year)2010",-4.29750123113323,NA,NA,NA,0.7,1
"factor(Year)2011",-4.52939231155333,NA,NA,NA,0.7,1
"factor(Year)2012",-4.53722700725027,NA,NA,NA,0.7,1
"factor(Year)2013",-3.96682654542641,NA,NA,NA,0.7,1
"factor(Year)2014",-4.27857627928617,NA,NA,NA,0.7,1
"factor(Year)2015",-4.51978722081655,NA,NA,NA,0.7,1
"factor(Year)2016",-4.29485067954112,NA,NA,NA,0.7,1
"factor(Year)2017",-4.40582735310514,NA,NA,NA,0.7,1
"factor(Year)2018",-4.12561833014934,NA,NA,NA,0.7,1
"factor(Year)2019",-3.68370560217283,NA,NA,NA,0.7,1
"factor(Year)2021",-3.97655898078121,NA,NA,NA,0.7,1
"factor(Year)2022",-4.10733259942937,NA,NA,NA,0.7,1
"factor(Year)2023",-4.07455393305142,NA,NA,NA,0.7,1
"Pass",0.00475476038293871,NA,NA,NA,0.7,1
"Depth_m",0.00761622621299341,NA,NA,NA,0.7,1
"factor(Year)2003",-4.42349664402848,0.633117569385136,-5.66438427800289,-3.18260901005408,0.7,10
"factor(Year)2004",-4.74056741979815,0.655749559968899,-6.02581294021518,-3.45532189938112,0.7,10
"factor(Year)2005",-4.13149308464722,0.635002091444268,-5.37607431398559,-2.88691185530884,0.7,10
"factor(Year)2006",-4.61057882048806,0.632799811698905,-5.85084366084164,-3.37031398013448,0.7,10
"factor(Year)2007",-4.43441820655355,0.634444337581875,-5.6779062584094,-3.19093015469771,0.7,10
"factor(Year)2008",-4.28701966331494,0.639433270278001,-5.54028584357649,-3.03375348305339,0.7,10
"factor(Year)2009",-4.62470247467113,0.633416917272814,-5.86617681972423,-3.38322812961802,0.7,10
"factor(Year)2010",-4.61441378770168,0.632284029710741,-5.85366771393458,-3.37515986146877,0.7,10
"factor(Year)2011",-4.58923570750631,0.634483672671877,-5.83280085472189,-3.34567056029073,0.7,10
"factor(Year)2012",-4.88569255533609,0.637027135789691,-6.13424279865859,-3.63714231201359,0.7,10
"factor(Year)2013",-3.72431456667152,0.632209945090816,-4.96342328971756,-2.48520584362548,0.7,10
"factor(Year)2014",-4.31851649691807,0.630411106090163,-5.55409956030885,-3.08293343352729,0.7,10
"factor(Year)2015",-4.51079744396453,0.635155103588217,-5.75567857159424,-3.26591631633481,0.7,10
"factor(Year)2016",-4.20300108915202,0.628359287339152,-5.43456266168802,-2.97143951661603,0.7,10
"factor(Year)2017",-4.42873321810284,0.628867555084411,-5.66129097711404,-3.19617545909164,0.7,10
"factor(Year)2018",-4.21614555934014,0.632206016481374,-5.45524658245317,-2.97704453622712,0.7,10
"factor(Year)2019",-4.07510053590681,0.660006949220541,-5.36869038592523,-2.7815106858884,0.7,10
"factor(Year)2021",-4.16834345822821,0.63317301960211,-5.40933977263082,-2.9273471438256,0.7,10
"factor(Year)2022",-4.31852481524082,0.636390755583156,-5.56582777627803,-3.0712218542036,0.7,10
"factor(Year)2023",-4.23024527474088,0.633184024399844,-5.47126315815071,-2.98922739133105,0.7,10
"Pass",-0.129701702159433,0.0941619605285498,-0.314255753509072,0.054852349190207,0.7,10
"Depth_m",0.00863799293928307,0.000503052000856396,0.00765202913525372,0.00962395674331241,0.7,10
"factor(Year)2003",-4.28737235300394,0.682447404544552,-5.62494468725409,-2.94980001875378,0.7,2
"factor(Year)2004",-4.55868901685604,0.700980115235277,-5.93258479659592,-3.18479323711616,0.7,2
"factor(Year)2005",-3.81309368474053,0.682267984955063,-5.15031436305717,-2.4758730064239,0.7,2
"factor(Year)2006",-4.25083298955938,0.679822780354952,-5.58326115492497,-2.91840482419379,0.7,2
"factor(Year)2007",-3.93279545815111,0.678288189877588,-5.26221588145005,-2.60337503485217,0.7,2
"factor(Year)2008",-4.13410034039731,0.680540699302628,-5.46793560104416,-2.80026507975045,0.7,2
"factor(Year)2009",-4.35708906332876,0.681959604237473,-5.6937053265454,-3.02047280011213,0.7,2
"factor(Year)2010",-4.29806418459194,0.678161664981141,-5.62723662365069,-2.96889174553318,0.7,2
"factor(Year)2011",-4.51895157751227,0.683366715279638,-5.8583257276938,-3.17957742733074,0.7,2
"factor(Year)2012",-4.38610370504582,0.681311782465341,-5.72145026092067,-3.05075714917096,0.7,2
"factor(Year)2013",-3.89683030608247,0.682963513144516,-5.23541419460067,-2.55824641756427,0.7,2
"factor(Year)2014",-3.97824896114006,0.679219640640734,-5.30949499438814,-2.64700292789199,0.7,2
"factor(Year)2015",-4.15277753094521,0.680959236689994,-5.48743310979749,-2.81812195209294,0.7,2
"factor(Year)2016",-4.14687781908274,0.676862604075961,-5.47350414555362,-2.82025149261186,0.7,2
"factor(Year)2017",-4.07245132482858,0.678687432168448,-5.40265424863871,-2.74224840101845,0.7,2
"factor(Year)2018",-4.03650731466009,0.684330323969028,-5.37777010316802,-2.69524452615217,0.7,2
"factor(Year)2019",-3.95621267061666,0.702193489388867,-5.33248661999735,-2.57993872123597,0.7,2
"factor(Year)2021",-3.91524933128036,0.676530452010718,-5.24122465166597,-2.58927401089475,0.7,2
"factor(Year)2022",-4.15036671303696,0.681930981389298,-5.48692687650204,-2.81380654957188,0.7,2
"factor(Year)2023",-4.0833048830064,0.683016041754171,-5.42199172570768,-2.74461804030512,0.7,2
"Pass",-0.0290253624755769,0.0911050819029389,-0.207588041813909,0.149537316862755,0.7,2
"Depth_m",0.00740462868303938,0.000452065803101969,0.00651859599031734,0.00829066137576141,0.7,2
"factor(Year)2003",-5.80853094121652,0.854699327121128,-7.48371083998455,-4.13335104244849,0.7,4
"factor(Year)2004",-5.73367725612127,0.866009053673641,-7.43102381160722,-4.03633070063532,0.7,4
"factor(Year)2005",-5.18612165080265,0.851489791786237,-6.85501097590718,-3.51723232569812,0.7,4
"factor(Year)2006",-5.80116775639944,0.853058836181685,-7.47313235200919,-4.12920316078968,0.7,4
"factor(Year)2007",-5.44458880359092,0.849504281570053,-7.1095866001808,-3.77959100700104,0.7,4
"factor(Year)2008",-5.25272394589258,0.854099338564839,-6.92672788869915,-3.57872000308601,0.7,4
"factor(Year)2009",-5.80128137796101,0.85108818750347,-7.46938357313528,-4.13317918278673,0.7,4
"factor(Year)2010",-5.38689640444921,0.848666072981465,-7.05025134239392,-3.7235414665045,0.7,4
"factor(Year)2011",-5.91215056835321,0.851097314156191,-7.58027065143811,-4.2440304852683,0.7,4
"factor(Year)2012",-6.06310439724233,0.856679892522343,-7.74216613286576,-4.38404266161889,0.7,4
"factor(Year)2013",-5.08124226484285,0.858890966975484,-6.76463762676158,-3.39784690292412,0.7,4
"factor(Year)2014",-5.40947806062181,0.852730094343829,-7.08079833406916,-3.73815778717446,0.7,4
"factor(Year)2015",-5.73898628667234,0.850499952076549,-7.40593556159542,-4.07203701174926,0.7,4
"factor(Year)2016",-5.4064532835454,0.848384020812491,-7.06925540939717,-3.74365115769364,0.7,4
"factor(Year)2017",-5.53571799108423,0.848030225138771,-7.19782669015761,-3.87360929201084,0.7,4
"factor(Year)2018",-5.41517039256397,0.854773005740804,-7.090494698773,-3.73984608635495,0.7,4
"factor(Year)2019",-5.52546975584336,0.873798811121248,-7.23808395537492,-3.8128555563118,0.7,4
"factor(Year)2021",-5.29058031438057,0.848175587962101,-6.95297391935237,-3.62818670940877,0.7,4
"factor(Year)2022",-5.59215205750031,0.854054524105775,-7.26606816558113,-3.9182359494195,0.7,4
"factor(Year)2023",-5.6178636422458,0.852326728983307,-7.28839333411392,-3.94733395037769,0.7,4
"Pass",0.0268982640371136,0.0922326585196429,-0.153874424859768,0.207670952933995,0.7,4
"Depth_m",0.00894515403512453,0.000524403937413884,0.00791734120444232,0.00997296686580674,0.7,4
"factor(Year)2003",-6.19859055533426,0.857066414488726,-7.87840986009104,-4.51877125057748,0.7,5
"factor(Year)2004",-6.12173227705102,0.865719882650006,-7.81851206774527,-4.42495248635676,0.7,5
"factor(Year)2005",-5.51196234070593,0.851003671077793,-7.17989888672977,-3.84402579468208,0.7,5
"factor(Year)2006",-6.09986270120797,0.851848053837855,-7.76945420703071,-4.43027119538524,0.7,5
"factor(Year)2007",-5.80762492587829,0.854659943371726,-7.48272763391592,-4.13252221784067,0.7,5
"factor(Year)2008",-5.96144516324557,0.860230380092256,-7.64746572663359,-4.27542459985754,0.7,5
"factor(Year)2009",-6.31161948875321,0.855073376666068,-7.98753251115776,-4.63570646634867,0.7,5
"factor(Year)2010",-5.94356848120594,0.852856377800137,-7.6151362656795,-4.27200069673239,0.7,5
"factor(Year)2011",-6.17907772441052,0.857110836613518,-7.85898409493201,-4.49917135388903,0.7,5
"factor(Year)2012",-6.08402168924129,0.855415463131129,-7.76060518879695,-4.40743818968562,0.7,5
"factor(Year)2013",-5.5331629160763,0.853593515835443,-7.20617546455069,-3.86015036760191,0.7,5
"factor(Year)2014",-5.94053539492132,0.85299761115887,-7.61237999169141,-4.26869079815124,0.7,5
"factor(Year)2015",-6.03574351064705,0.85454840998832,-7.71062761727012,-4.36085940402397,0.7,5
"factor(Year)2016",-5.84025893554038,0.851917573050914,-7.50998669651694,-4.17053117456382,0.7,5
"factor(Year)2017",-6.16936696142992,0.852761030614791,-7.84074786885416,-4.49798605400567,0.7,5
"factor(Year)2018",-6.0953877824128,0.856981068919021,-7.77503981292672,-4.41573575189888,0.7,5
"factor(Year)2019",-5.84278945222075,0.87647142413037,-7.56064187699481,-4.12493702744669,0.7,5
"factor(Year)2021",-5.7864897294841,0.85106721477267,-7.45455081886135,-4.11842864010685,0.7,5
"factor(Year)2022",-5.88437626657077,0.855122426016188,-7.56038542393501,-4.20836710920652,0.7,5
"factor(Year)2023",-5.90388355348469,0.853272335863999,-7.5762666007825,-4.23150050618689,0.7,5
"Pass",0.0118794910725057,0.0929688055053072,-0.170336019403605,0.194095001548617,0.7,5
"Depth_m",0.00995993564253041,0.000540989783136067,0.00889961515157958,0.0110202561334812,0.7,5
"factor(Year)2003",-4.26555572794465,0.19943742619803,-4.65644590046215,-3.87466555542715,0.7,6
"factor(Year)2004",-4.36844373229158,0.178053952885408,-4.71742306725197,-4.01946439733119,0.7,6
"factor(Year)2005",-3.78091588963538,0.220753135060104,-4.21358408382749,-3.34824769544327,0.7,6
"factor(Year)2006",-4.32934531631154,0.183019838863231,-4.68805760893979,-3.97063302368328,0.7,6
"factor(Year)2007",-4.24247489793961,0.224997262082694,-4.68346142824181,-3.80148836763741,0.7,6
